Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;166.02530219840517;1.4554930790083707;153.0;12.708;49.44;164.87;78.48;110.84;11.39;324.09765753593354;27.51013231758485;433.0943999999615;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;280.08242816038796;1.2550860776284427;153.0;12.708;49.44;247.30499999999998;78.48;166.26;11.390000000000388;0.0;27.51013231758485;433.09439999998034;432.93288525206793;687.4847999999996;189.23932551307178;0.0
2023.0;210.15786337957414;1.2508051596106733;145.35;18.355999999999543;46.144000000000005;359.9661666666666;74.556;242.0006666666666;10.25100000000078;47.611601570898316;39.736857791991696;364.14628577955585;630.1578663113427;653.1105599999997;275.4483515801377;0.0
2024.0;130.60756427809775;1.291761227529724;137.7000000000001;24.003999999997006;42.848000000000006;534.453583333333;70.632;281.3776759257755;9.112000000001178;0.0;51.96358326634389;293.89111989283015;935.6160686836238;605.725106760148;320.2677830303676;0.0
2025.0;71.45867841294492;1.4080750772201518;130.05000000000018;23.297999999998577;39.552;748.0350785991939;66.708;273.9883425924428;7.973000000001655;0.0;50.43524258194239;170.7935412129799;1309.512483967982;583.851341822549;311.8571463408957;0.0
2026.0;70.26941489095317;1.522127407155916;122.40000000000025;22.592000000000667;36.25599999999999;869.969181303103;62.784000000000006;266.59900925911273;6.834000000002244;0.0;48.90690189765068;141.1828146752241;1522.9706950604655;549.9878400000006;303.44650965143006;0.0
2027.0;67.17104731530657;1.6266105080138311;114.75000000000033;21.886000000003648;32.96;875.3851307529452;58.86;316.2284178726657;5.6950000000029934;2.8821846200676653;47.378561213316424;84.97666756110948;1532.4518726415843;515.6135999999996;359.93535730956455;0.0
2028.0;65.94473647209865;1.7323494292034782;107.10000000000043;21.18000000000857;29.664;932.4922981079271;54.93599999999999;308.8390845393375;4.55600000000398;3.0502575584694442;45.850220528935395;34.14671849114967;1632.4238535217262;481.2393599999998;351.5247206200988;0.0
2029.0;65.94687934461163;1.8245589503023312;99.45000000000057;20.474000000020787;26.368000000000034;1005.7185945490265;51.012;301.4497512060202;3.4170000000053675;6.660786952107613e-5;44.32187984459229;26.41919033505569;1760.6140308111724;446.86512000000016;343.114083930646;0.0
2030.0;65.92602157052458;1.8373887437558634;91.80000000000071;23.075846766950797;23.072000000000067;1062.1651521144095;47.088;322.5612270725958;2.2780000000075673;1.3917618586394829e-9;49.95432781659361;10.147456020198378;1859.4295461842037;412.49088000000035;367.14344429138293;0.0
2031.0;66.24566633456774;2.4739941455442067;84.15000000000092;32.95984676693124;19.7760000000001;1117.5072464183977;43.16400000000115;338.32308252225664;1.1390000000122098;6.435654695305371;71.35109739683917;4.089836456890018e-10;1956.3115848122718;378.1166399474754;385.08379611460026;0.0
2032.0;72.4506083595806;2.376444773832681;76.50000000000111;44.14477015038567;16.480000000000146;1151.7969358010662;39.240000000002254;330.9337491889537;0.12073303467547787;31.64378533135425;95.56409096322247;3.029769506383812e-10;2016.339219347911;343.742399993574;376.67315942516603;0.0
2033.0;74.570785545432;2.2222403712034904;68.85000000000139;60.271693533823125;13.184000000000207;1140.8056024677512;35.31600000000331;394.74925028754126;0.7505995519894221;40.38997064069136;130.47546931966096;2.546550354919029e-10;1997.0977577811805;309.368159990461;449.3088047107139;0.0
2034.0;75.38192797833344;2.085954285549849;61.200000000001715;81.99107860880503;9.888000000000291;1129.8142691344246;31.392000000004654;449.6831605075249;1.1258993279791427;48.94115587297774;177.49334445884193;2.2045377985229518e-10;1977.8562962144244;274.99391998529364;511.8353060810071;5.6961005062704e-11
2035.0;78.9756479164508;2.09647806495263;53.55000000000216;87.15221473543448;6.592000000000427;1118.8229358010956;27.46800000000644;476.18637615340907;1.6888489919685266;56.27026249283123;188.66611261688385;2.1083056454409136e-10;1958.614834647673;240.61967999072917;542.00161579323;0.5866928209352553
