Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;366.67085752787887;0.00014176266915383022;153.0;12.708;49.44;164.87;78.48;110.84;11.39;983.7034066606244;27.51013231758485;1.154195698181981e-12;288.6219235013827;687.4847999999996;126.15955034204879;8.169206969371487e-11
2022.0;599.7663844792905;8.100772948766241e-5;153.0;12.708;49.44;247.305;78.48;166.26;17.085;380.40029674655284;27.51013231758485;433.09439999999944;432.9328852520541;687.4847999999996;189.23932551307126;4.052829964529038e-11
2023.0;481.8380851238603;0.00024780232023066765;145.35;18.355999999999998;46.144000000000005;359.96616666666665;74.556;242.0006666666667;24.488500000000002;224.80326241836136;39.736857792064434;368.23579630055576;630.1578663113271;653.1105599999997;275.4483515801374;4.6646055753740144e-11
2024.0;347.8136230520631;0.0005599053294729249;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.163250000000005;55.89781718295497;51.96358326651626;249.76261984848225;935.6160686833282;547.4870167044389;408.96720902544456;4.4069658361224364e-11
2025.0;183.6274890695082;0.004351454765945366;283.05;32.82899999999999;39.552;796.1847083333332;66.708;535.2648333333334;53.675375;23.418781664004825;68.34247944959354;3.72432417532217e-13;1363.3513783326785;433.7507702761812;568.8712980818825;1.6304510511987363e-11
2026.0;10.86546966407178;0.007491244636489067;351.9;44.477999999999994;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333333;79.94356250000001;0.0;85.37125536327723;0.0;1924.4338234751467;342.0662901283985;682.9269846228999;0.0
2027.0;0.11310793129386248;0.008010347723630195;455.175;60.53949999999999;32.96;1777.6764270833332;58.86;1195.1092083333335;119.34584375;0.0;88.49811778472763;0.0;2378.750141301149;0.0;683.6488905582104;0.0
2028.0;-0.015367434531328413;0.006897787572253249;592.875;82.42549999999999;29.664;2661.0189739583334;54.93599999999999;1788.9691458333334;178.44926562500004;0.0;132.11234070742108;0.0;3799.9357928695035;0.0;1045.8579988752135;0.0
2029.0;0.0019174748762083103;0.007288560066857767;765.0000000000001;112.34224999999999;51.088;3986.032794270833;51.012;2679.7590520833337;267.10439843750004;0.0;218.55933508365135;0.0;3744.593298985769;0.0;1110.9660840869954;0.0
2030.0;12777.16687329739;-0.2606239102898996;988.7625;153.202;72.512;5973.553524739584;47.088;4015.9439114583333;400.0870976562501;8661.559500000008;331.6499284953282;635.2051200000002;10457.320970757582;412.49088000000035;4571.000343454276;3504.7629754687496
2031.0;553.6168983314591;-0.20202969750218047;981.1125000000001;209.02012499999987;69.216;8954.834620442707;43.164000000000826;6020.221200520834;398.9480976562506;8210.170014282096;452.4843638486041;4.4366479362725813e-13;15676.360725352946;378.1166399999556;6852.295196836673;97.47533460799865
2032.0;214.32650915646803;-0.18248535784675712;973.4625000000001;208.31412499999993;65.92;11615.32912557978;39.24000000000094;9026.637134114584;397.8090976562511;338.99225679834433;449.21518133465696;8.413346737307314e-13;20326.602806731524;336.9265667316813;10268.108259630528;1.5885441115410658e-10
2033.0;59.547538651929685;-0.14302361790022172;965.8125000000001;207.608125;62.623999999999995;11604.337792246448;35.31600000000103;9433.989555345493;397.8090976562517;7.031226549606173e-12;449.42768247601236;2.4452567250799885e-13;20293.717575630315;297.09965998080537;10734.488971655188;2.929525566230655e-11
2034.0;58.63734029129703;-0.10661865545421606;958.1625000000001;206.90212500000007;59.327999999999996;11593.346458913116;31.392000000001143;9516.95097935159;397.8090976562524;6.7544498229447616e-12;447.8993417925889;2.4598430163668103e-13;20267.660134017406;256.25869616811826;10829.290267057298;2.958778220733776e-11
2035.0;60.13005659143722;-0.06353318120750023;950.5125000000002;206.19612500000017;56.032;11582.355125579785;27.46800000000127;9739.552841154637;397.80909765625313;6.7675073525581184e-12;446.3710011055778;2.361952866361646e-13;20236.28781624953;129.17112946852478;11045.455100410192;3.00362908561581e-11
2036.0;62.04351787206141;-0.030909823849908428;942.8625000000003;205.49012500000026;52.736;11571.363792246453;23.544000000001436;9869.147689686133;397.8090976562539;6.816687596968334e-12;444.8426604221467;2.3564134363448866e-13;20200.21735106752;85.87949917890599;11173.79116288169;3.060013738252647e-11
2037.0;65.18890034598505;0.024904769205005506;935.2125000000004;204.78412500000033;49.44;11560.372458913122;19.62000000000164;9861.758356352822;397.80909765625483;6.797667295970625e-12;443.3143197360091;2.3414115547387887e-13;20182.269788842288;160.50285185155235;11166.070100820461;3.090074399833395e-11
2038.0;128.01850553144797;-0.003526762952600682;927.5625000000006;204.07812500000045;49.44;11560.372458913125;15.6960000000019;9861.75835635283;397.8090976562559;1.4066200984781575e-11;441.7859790497665;4.866213544903875e-13;20182.08657377079;129.31796007775657;11166.456950901671;3.5365784987518684e-11
2039.0;276.599507018433;0.03759258812346411;919.9125000000007;203.37212500000055;49.44;11560.372458913127;11.772000000002194;9861.758356352831;397.80909765625717;3.49199787852584e-11;440.25763836536316;6.829466214061799e-13;20182.19490693513;96.98847005845843;11167.244968264102;1.2985690766480577e-10
2040.0;0.006162622803544332;0.012664729233989;912.2625000000007;202.66612500000065;49.44;11560.372458913129;7.848000000002442;9861.758356352831;397.8090976562586;0.0;438.72929729231015;0.0;7888.6525030681005;0.0;2657.7165724703177;0.0
2041.0;0.009369548631353078;0.013530098983561726;904.6125000000009;202.66612500000073;49.44;11560.37245891313;3.924000000002783;9861.758356352831;397.80909765626023;0.0;438.7292973502787;0.0;7946.553939157278;0.0;2671.0040019749786;0.0
2042.0;0.012359737170279161;0.01448661432474889;896.962500000001;202.66612500000085;49.44;11560.372458913133;3.296029386753125e-12;9861.758356352831;397.80909765626217;0.0;438.7292973631797;0.0;8004.914228004328;0.0;2684.4184479348005;0.0
2043.0;0.015362485998500512;0.015545151905121391;896.9625000000011;202.66612500000096;49.44;11560.372458913134;4.226429246226528e-12;9861.758356352831;397.8090976562645;0.0;438.7292973638613;0.0;8063.315204782527;0.0;2698.2010247252424;0.0
2044.0;0.01850755699818539;0.01671675690154458;896.9625000000013;202.6661250000011;49.44;11560.372458913136;5.345911726723787e-12;9861.758356352831;397.8090976562672;0.0;438.7292973528067;0.0;8121.934054242349;0.0;2711.9495707751776;0.0
2045.0;0.022004806873611678;0.018012622763651915;896.9625000000016;202.66612500000127;49.44;11560.37245891314;6.7831243933774616e-12;9861.758356352831;397.80909765627047;0.0;438.72929734846434;0.0;8178.4232067742505;0.0;2726.0180595770025;0.0
2046.0;0.025457688877038063;0.019445039673023544;896.9625000000018;202.6661250000015;49.44;11560.372458913143;8.201188232320337e-12;9861.758356352833;397.8090976562744;0.0;438.729297350585;0.0;8235.459169232312;0.0;2741.4257403681963;0.0
2047.0;0.028954654006019924;0.02102647331820664;896.9625000000021;202.66612500000176;49.44;11477.937458913148;9.610461823062026e-12;9861.758356352835;392.1140976562791;0.0;438.7292973554578;0.0;8271.194043244088;0.0;2777.4821232898103;0.0
2048.0;0.03220124429801122;0.02277019235339519;896.9625000000026;196.31212500000206;49.44;11354.284958913155;1.0813797009126888e-11;9861.758356352837;383.57159765628506;0.0;424.97423119587853;0.0;8320.001459350322;0.0;2793.422489093989;0.0
2049.0;0.03523169183723576;0.024690623181961302;820.462500000003;189.95812500000244;49.440000000000005;11168.80620891316;1.2081435999135322e-11;9861.758356352839;370.7578476562925;0.0;411.2191650331298;0.0;8385.958453801393;0.0;2815.1174280595187;0.0
2050.0;0.02522279332898654;0.008144357118765265;743.9625000000037;180.42712500000297;49.44000000000001;10896.083750579835;1.3643193273912157e-11;9861.75835635284;352.10672265630205;0.0;390.5865602792124;0.0;5412.097716577373;0.0;1891.7588333436688;0.0
2051.0;0.023931422162366427;-0.0014034512437588983;667.4625000000045;168.07212500000364;49.44000000000002;10492.495729746513;1.6805236839936472e-11;9861.758356352842;324.6995351563147;0.0;363.84060212709164;0.0;5415.706588265724;0.0;1878.8859958968003;0.0
2052.0;0.02133612838074685;0.02906821525279095;556.5375000000056;151.30462500000453;49.440000000000026;9892.609365163195;5.031225543303706e-11;9806.338356352846;284.1582539063324;0.0;75.61730107296339;0.0;4079.446628632775;0.0;1290.2346994468323;0.0
2053.0;0.0241770368255208;0.03369830017433544;411.1875000000071;128.71262500000586;49.44000000000003;8998.275484954884;5.134847351896828e-11;9723.20835635285;223.9158320313593;0.0;256.3726223970662;0.0;3867.471343097964;0.0;1291.1976207682396;0.0
2054.0;0.02579017986115993;0.05015323102574476;231.41250000000971;98.08987500000802;49.44000000000004;7662.2703313090915;5.3213481589474776e-11;9598.513356352854;134.12169921890785;0.0;189.9020954581201;0.0;3939.1297235766547;0.0;1304.0985572681761;0.0
