Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2041.0;82.7575465943955;5.4313644916183135;7.650000000007477;231.30248993966882;7.035895501280835e-11;1068.0430286502678;3.9240000000051785;583.5095929454726;21.110439335411993;9.301423840546107;500.72097132728004;1.6238969332479724e-10;1867.1209701272458;34.374239999835574;664.1583170893842;25.040872685575167
2042.0;86.2334252485646;5.4437247749440605;4.6537054008517214e-11;242.94419877626515;7.404931596247763e-11;1068.043028650321;5.790194480799533e-11;583.5095929455093;21.110439335415485;7.476515779752048e-11;525.9228087916773;1.7261328033807029e-10;1863.8532812778576;3.822604771377691e-10;664.1583170893293;25.667600485401532
2043.0;82.23808902629429;5.508753116454771;4.9281646646603004e-11;248.06759267938924;7.656120426585305e-11;1068.0430286503356;1.4804981274060708e-10;583.5095929455359;21.11043933541685;6.569972922439923e-11;537.0138730181521;1.6587335508601468e-10;1854.6343955809948;1.1197796737331596e-9;662.4565177539151;20.894524083065363
2044.0;75.63283923059643;5.583201088876432;5.1075898118274695e-11;251.82278731492747;7.8398794635042e-11;1068.0430286503451;1.2690623690532332e-8;583.5095929455612;21.110439335417894;5.5549007697477736e-11;545.1430751980333;1.53811765830034e-10;1843.4156147781669;1.1081055984123407e-7;653.1832316982764;18.33400034760843
2045.0;66.38867552262163;5.6537772411402845;5.265816832832105e-11;255.83073200372536;7.983504687492455e-11;1068.043028650355;7.151835756260345;583.50959294559;21.11043933541891;3.497886364123027e-11;553.8194277877706;1.349745379773497e-10;1832.3731580535098;62.65008122445579;640.0290192605963;17.33149234299723
2046.0;57.5466765581857;5.731644431436721;5.446256338356068e-11;281.5650611074557;8.099572932258627e-11;1068.0430286503704;15.557879957518692;583.50959294563;21.11043933542011;3.227182639708374e-11;609.5288076074015;9.423035023545981e-11;1823.74271089515;136.28702842753458;628.1235801043567;15.481892755547054
2047.0;54.33288099956718;5.809007373850935;5.676447784259443e-11;338.80531034241886;8.216650165742815e-11;990.6769150899993;24.27525580688838;583.5095929457032;21.11043933542173;3.093059744954259e-11;733.2567679482839;4.630939883249383e-11;1694.4687367999684;212.65124086800455;626.4373444839293;16.579736597495117
2048.0;48.20441095809475;5.884197307361786;5.975996964128021e-11;391.15626974867064;8.365256008886061e-11;991.6067592179423;34.08525580688372;583.5095929460094;21.110439335423944;3.1552615103851066e-11;845.4915338421094;3.9002206294231544e-11;1687.7839074682436;298.58684086783444;627.8420381730936;17.128932185007645
2049.0;44.373591278898076;5.9573788166061705;6.356878331593e-11;431.9974427169951;8.563703335165009e-11;1017.6217636544021;41.933255806883004;597.2851909798691;21.110439335427102;3.139062485831435e-11;933.8661260193826;3.5231091080890264e-11;1723.4733783149088;367.33532086770634;635.4546631080073;16.932755432925102
2050.0;44.81219415942034;6.0287053786147355;6.856376426851526e-11;477.41736065382474;8.844160770307878e-11;1052.0228430104921;47.81925580688311;637.9121109365663;21.11043933543308;3.2018991598231316e-11;1032.967803787358;3.880360597562724e-11;1778.4181409274972;418.89668086773435;660.6428560437298;17.285595939941647
