Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2186.6675615768745;512.9;2.8582574429568233e-11;515.2878714230968;80.0;1391.1753883804117;1670.2452788977264
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2642.7565870376548;715.5693590178457;1.1394304253375605e-11;378.95759999999444;12.621689869580297;1142.2979125563877;513.8856560106744
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3006.1468408241117;713.9380784537657;1.89850619858236e-11;387.82062971702135;13.964395544231392;1120.462835439444;448.380424659844
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3400.871208122319;712.8427742402084;2.513765380086127e-11;272.1147978974537;15.021495931377867;1104.065882427974;379.97513673743737
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3827.418565454614;712.3846958584668;3.4685612215214726e-11;155.28286372372895;15.651882340174101;1092.6530187317271;307.32875345769634
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4181.02342497348;711.0710489233908;5.190016731443023e-11;144.07198595084807;16.927660503837934;1073.4714542635431;241.06903987021042
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4436.789682607096;710.6633341779033;9.389718788003348e-11;156.85128006017592;17.572275024112542;1063.3569841564415;167.22514334098844
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4627.137758189563;709.283147483123;1.0324114715627545e-10;138.18262628472752;19.34621036303645;1043.0105469399252;117.6631133807216
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4805.40232483905;707.3525982750378;1.1328178355942113e-10;66.7296619044131;21.48038540693232;1019.3758341401325;65.45334219937625
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4915.227495617883;705.274625042249;1.2431206118527008e-10;51.7800084864775;24.076333744666627;994.1298330441256;26.26845631293356
2031.0;781.412781786314;781.412781786314;0.0;0.0;4938.313962702605;702.443009601089;1.3467718333137843e-10;55.88330510036812;27.560195489763984;963.1871003958804;2.0359798690746946e-11
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;4868.887336223617;698.4690193846609;1.4575818347282478e-10;66.90336635912612;32.55721945381103;923.6837905983674;1.4582452221945296e-11
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4695.425999008427;693.3125973996665;1.5760533578386415e-10;90.62747655894186;38.4904757448535;873.2661313829634;1.2442273494012767e-11
2034.0;525.011714222208;525.011714222208;0.0;0.0;4424.381429836245;687.8433118392608;1.7101690581234392e-10;108.21297155495903;44.76905098138584;817.3149429785644;1.0159026338899065e-11
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4075.723325813936;682.3671496286669;1.893473964884691e-10;105.83564609429234;51.1954424581309;758.4416537200334;9.188377171069639e-12
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;3658.321063149067;676.9540175541866;2.268359251382263e-10;94.52591428992616;57.70604973965452;696.454837078701;8.39415715423701e-12
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3164.7381453589182;671.676470742096;1.9077581545024964e-10;90.5170937059638;64.24318048657891;631.7363810839857;7.825051089769063e-12
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;2582.760301081989;666.589444962678;2.0510033586090566e-10;98.53202345077952;70.81515873305467;566.9725611418274;7.322312875417671e-12
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;1927.9945851890643;661.7002239105421;2.2121768451061843e-10;90.74209359752604;77.41845015670651;502.5208825702865;6.879957852012003e-12
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;1210.8303862982243;657.0071797678876;2.3916037082531183e-10;72.36659821670916;84.04811106990014;438.33128349327006;6.5198188835832785e-12
2041.0;0.0;0.0;0.0;0.0;498.6920904078786;657.4675707512583;2.5947430388095944e-10;54.67072513882797;85.16932873292949;431.1497802867415;6.493000101299297e-12
2042.0;0.0;0.0;0.0;0.0;-204.57450242349194;658.7588028207722;2.8198292908933765e-10;44.507790010316405;85.35352782442082;433.25790807183046;6.516453332404114e-12
2043.0;0.0;0.0;0.0;0.0;-904.7260232925812;660.0384138882414;3.0699689775200415e-10;40.113106980540984;85.52121942184142;435.17851088419127;6.537936474821637e-12
2044.0;0.0;0.0;0.0;0.0;-1599.44455751835;661.3051671143484;3.349467947622205e-10;33.41336711108548;85.67386311067958;436.92792512753635;6.557576593008166e-12
2045.0;0.0;0.0;0.0;0.0;-2287.94004968428;662.5580045162817;3.664525779080007e-10;25.937487649281714;85.81279287230427;438.5211244779653;6.5754942763342285e-12
2046.0;0.0;0.0;0.0;0.0;-2972.902761413902;663.7960275283489;4.0351626421123404e-10;21.166684200870076;85.93922728443415;439.9718227862293;6.591804826077694e-12
2047.0;0.0;0.0;0.0;0.0;-3658.3006983522782;665.018479510924;4.4745262722280243e-10;20.379457427004812;86.0542790028142;441.2925712021318;6.606619323683033e-12
2048.0;0.0;0.0;0.0;0.0;-4344.872417543673;666.224730030092;4.984967042070964e-10;20.346989160803638;86.1589635539675;442.49484944153295;6.62003120459212e-12
2049.0;0.0;0.0;0.0;0.0;-5031.241072599418;667.4142607432182;5.579277444681509e-10;18.954394311968866;86.25420747215684;443.5891512246728;6.632130963214316e-12
2050.0;0.0;0.0;0.0;0.0;-5719.005662472901;668.5866527383379;6.274193219954266e-10;19.177937134518267;86.34085581566292;444.585063996368;6.642994620151494e-12
2051.0;0.0;0.0;0.0;0.0;-6407.286951234684;669.7415751875291;7.059339988780633e-10;18.539713573547896;86.41967909844963;445.4913430991249;6.652730127669373e-12
2052.0;0.0;0.0;0.0;0.0;-7095.94867678106;670.8787751861526;7.954339696570255e-10;17.782950359427897;86.49137967346421;446.31598061350377;6.6613927720437435e-12
2053.0;0.0;0.0;0.0;0.0;-7784.690056703483;671.9980686609542;8.94773537054379e-10;16.74331126057361;86.55659760340141;447.06626910963513;6.66902505172684e-12
2054.0;0.0;0.0;0.0;0.0;-8472.768050247394;673.0993322404416;9.999615094215698e-10;14.978661302469753;86.61591605389496;447.7488605724705;6.675655482815663e-12
2055.0;0.0;0.0;0.0;0.0;-9159.886595471624;674.1824959906729;1.1029071487709273e-9;12.936049232454017;86.66986624290666;448.36982077347227;6.681289480168147e-12
2056.0;0.0;0.0;0.0;0.0;-9845.628326559767;675.2475369286108;1.1918039230131165e-9;10.494194158339392;86.71893197866399;448.93467936493465;6.685887399244834e-12
2057.0;0.0;0.0;0.0;0.0;-10530.393535762289;676.2944732335144;1.2517919667568963e-9;8.470735967756582;86.76355381692561;449.4484759715222;6.6892926834884665e-12
2058.0;0.0;0.0;0.0;0.0;-11214.481420569107;677.3233590844914;1.2619450321918381e-9;6.764525721064676;86.80413286669156;449.91580254817325;6.6909266143696e-12
2059.0;0.0;0.0;0.0;0.0;-11898.805555670224;678.3342800593425;1.2324301927226899e-9;5.989855040540798;86.84103427175991;450.34084226520883;6.686775555170904e-12
