Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.770826280145199e-12;4.8173448089679995e-11;1.4048513735434181e-12;6.348457727614705e-12;1.7675383548810724;0.0;0.0;0.0;0.0;0.0;0.0;0.15169405665281857;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.9657178892917386e-13;2.2266829176236876e-12;7.988405281493077e-13;3.5064252212210594e-12;1.9643911694563145;0.0;0.0;0.0;0.0;0.0;0.0;0.16854144051995104;0.0;0.0
2023.0;65.33333333333344;0.32666666670025557;1.4782499999992154;1.4782499999990668;5.595515182016803e-13;4.539596284167279e-12;0.03890396908551096;0.03890396908644051;2.150319836993367;0.0;0.0;0.0;0.0;0.0;0.0;0.18487631500129656;0.0;0.0
2024.0;60.66666666666691;0.3033333335446819;2.821499999998462;2.8214999999960604;1.6912625495523839e-12;1.4313234658242003e-11;0.2699923187649094;0.24664905140895396;2.4570525436845085;2.8214999981959323;2.8214999969980203;0.0;0.0;0.0;0.0;0.19596778247054114;0.0;0.029489611236937188
2025.0;56.00000000000037;1.0922895624961038;10.695215764902548;17.6647499999731;2.3474608405423693e-12;2.4933096617474664e-11;2.1081782124731965;2.566267669556276;2.173302658315199;3.0199745816247408;3.0199745820124364;0.0;0.0;0.0;0.0;0.17390446389974568;0.0;0.02281127296152757
2026.0;51.333333333333854;1.923566758005807;10.688465764908907;28.30766820265777;0.41026609787300344;0.5106195393534985;2.338292557573299;3.104565641449286;2.2908891749661304;3.018090159195004;3.0180901595712464;0.0;0.0;0.0;0.0;0.1716986015194912;0.0;0.022883174631485415
2027.0;46.66666666666741;13.0564623829372;10.68171576492545;28.300918202785684;3.064957691635424;3.465897287068032;1.392333778035698;1.800487553722274;1.829214092024116;3.016370161731731;3.016370162107767;0.0;0.0;0.0;0.0;0.13398716950773637;0.0;0.022952270814212423
2028.0;42.000000000000995;17.26804399255515;10.674965786575013;28.294168209873526;3.722493265193572;4.583880768884666;1.2712112489717429;1.6689567473208993;1.902333025007323;3.0148005246564815;3.014800525032447;0.0;0.0;0.0;0.0;0.1310114121577184;0.0;0.023018806982775735
2029.0;37.333333333334664;20.03686598593745;10.668215786694818;31.8894516502476;4.237277517082406;5.318877152577516;1.2886427910061884;1.8598387426289555;1.957590984793626;3.0168624584140478;3.0096640578101765;0.0;0.0;0.0;0.0;0.1273927248735611;0.0;0.022915564883080563
2030.0;32.666666666668455;22.381054489064518;11.534760203376962;33.6674049535147;4.659075741157894;5.941152646129359;1.4582668445071645;2.059427225251834;1.9997280077819644;11.534760203310757;26.330896148188966;0.0;0.0;0.0;0.0;0.12345236788395629;0.0;0.18523281727984864
2031.0;28.00000000000251;24.756636361514293;14.66285402904366;35.97653803078256;5.116376616140605;6.571761652264476;1.8709911352071662;2.2448923902765636;2.08698245401164;14.662854028965654;23.592649629319517;0.0;0.0;0.0;0.0;0.12127322940193072;0.0;0.16579057867667352
2032.0;23.33333333333737;27.35842870731963;15.131801779896376;35.96978803372968;5.64983546266621;7.262419256780632;2.054421291473166;2.1969235269720175;2.2603516290029475;15.131801779805324;23.125486901976206;0.0;0.0;0.0;0.0;0.12138123517178923;0.0;0.14822006329530618
2033.0;21.4243637929778;29.2780751658225;17.84912426178451;42.5846282405844;5.687194752297482;7.771998134848504;2.5912749672646243;2.591416504960367;2.4129896197439833;17.84912426163186;21.23776505431219;0.0;0.0;0.0;0.0;0.11995261683446083;0.0;0.12492775878999773
2034.0;22.541029214316616;31.110325258057383;22.484865438011578;48.39900013183138;5.983618664140549;8.258377250218512;3.030114981002355;2.976617490727017;2.5441300280900463;19.7494276123656;20.32545735034336;0.0;0.0;0.0;0.0;0.11782219034996518;0.0;0.10838178276906078
2035.0;23.362498740653272;32.22300891184069;25.425499985226196;50.475364083454124;6.201681483860529;8.553744183785536;3.587840226377591;3.436565469424335;2.693587970660064;19.712413255340845;20.349849755086268;0.0;0.0;0.0;0.0;0.11607848552807155;0.0;0.10004089615086612
2036.0;24.393561829769848;33.73606249978988;27.16223090576802;50.92340492919615;6.475381867510439;8.955391136197;4.102554522261226;3.8783880077224238;2.815633699354319;19.64495694701932;20.407059018714744;0.0;0.0;0.0;0.0;0.11303529773482034;0.0;0.09282231441804542
2037.0;25.86047943469788;35.430929543776664;34.80301976474084;59.654485975583164;6.864781813543042;9.40530129695334;4.422814684997414;4.154713369034701;3.0600088188924004;19.754751108779978;20.288692430936706;0.0;0.0;0.0;0.0;0.11255479488143422;0.0;0.08599050175721185
2038.0;27.09432482056949;36.48307462927823;48.108592824116876;70.20230845493074;7.192311679617486;9.684597992403491;4.751966981107902;4.450856688876435;3.379578774109002;19.863240960075387;20.173816293391187;0.0;0.0;0.0;0.0;0.1133684002985092;0.0;0.0805607012037919
2039.0;28.208824921620618;37.85667670795336;50.91623621304163;71.07082605888276;7.488160797347803;10.04922690782095;5.126608313578728;4.793332207097076;3.6474433384523284;19.948157341015918;20.08377774933299;0.0;0.0;0.0;0.0;0.11241388264336484;0.0;0.07576155851283146
2040.0;29.14977210311014;39.02995686859442;50.90948622350827;71.06407605910582;7.737939503703114;10.360679459540284;5.560715275013095;5.210914803113437;3.9211410574832084;0.0;0.0;0.0;0.0;0.0;0.0;0.11112806995868908;0.0;0.0
2041.0;30.03275585922813;40.12123035736355;52.66462928437107;71.05732605924786;7.97233155532293;10.650362967451573;5.998881438987792;5.6147260441937;4.215654200598704;0.0;0.0;0.0;0.0;0.0;0.0;0.11000238113526209;0.0;0.0
2042.0;30.946913021630003;41.222085398014414;52.65788001939748;71.05057605936207;8.214998729337482;10.94258994186;6.381799219494947;6.000229096167777;4.53828057428277;0.0;0.0;0.0;0.0;0.0;0.0;0.1092369205986042;0.0;0.0
2043.0;31.80703452855382;42.249517317745095;51.30788001952175;69.70057605946084;8.443321892988061;11.215326415075957;6.758433444198445;6.402738175762099;4.874391370861801;0.0;0.0;0.0;0.0;0.0;0.0;0.10850404527212132;0.0;0.0
2044.0;32.650554162209346;43.24294193481716;51.836280808733726;68.35057605961308;8.667238013915698;11.479035495219335;7.149444585198386;6.806169437859008;5.231584533118371;0.0;0.0;0.0;0.0;0.0;0.0;0.10784750498988756;0.0;0.0
2045.0;33.52140044204045;44.248069661519054;53.59823656066258;63.179579267057505;8.898408117281722;11.745851219006212;7.5341376919754195;7.172056161337068;5.61383983660118;0.0;0.0;0.0;0.0;0.0;0.0;0.1074373214487968;0.0;0.0
2046.0;34.42745797287759;45.274386861534374;54.91574335856058;63.61034483624479;9.138925207277332;12.018291784795569;7.885697963192492;7.517609953182428;6.021991842913635;0.0;0.0;0.0;0.0;0.0;0.0;0.10730521984106993;0.0;0.0
2047.0;35.4939237487869;46.4485301790363;56.93442751435946;66.93034653368937;9.42202339505443;12.32997346540381;8.159808042395905;7.785868470582028;6.475387169815127;0.0;0.0;0.0;0.0;0.0;0.0;0.10779349200959175;0.0;0.0
2048.0;36.56256458892286;47.61356021116673;59.09044843449867;69.61822558871383;9.70569896351564;12.639235982979905;8.425358728636626;8.041896581750862;6.946607820336996;0.0;0.0;0.0;0.0;0.0;0.0;0.10842758252485868;0.0;0.0
2049.0;37.56176418491458;48.6990231798033;62.41183481196276;71.33736128089829;9.97094103807512;12.927377061876024;8.700325965015338;8.307649753887892;7.418902805013973;0.0;0.0;0.0;0.0;0.0;0.0;0.10903942675115273;0.0;0.0
2050.0;38.07636652278625;49.80737390287095;65.55165559133006;74.13922048426541;10.10754456780392;13.221593799214812;8.99518393847016;8.596161555879721;7.9312829708848565;0.0;0.0;0.0;0.0;0.0;0.0;0.11026060330437742;0.0;0.0
2051.0;38.076366522796675;49.65382787829403;66.04153033184987;73.9850573719925;10.107544567866814;13.18083430898233;8.907303655781021;8.511778058851764;8.206201078519797;0.0;0.0;0.0;0.0;0.0;0.0;0.10828508519861743;0.0;0.0
2052.0;38.076366522942514;49.18233311033811;66.67050372824237;74.28764910322076;10.08434248793151;13.055673879592673;8.875422014180828;8.487190862935375;8.466498243963573;0.0;0.0;0.0;0.0;0.0;0.0;0.10641647763796812;0.0;0.0
2053.0;38.076366522951886;48.89109164747081;66.973754496118;72.03447964799737;9.990810281929603;12.978362509355797;8.845391276108575;8.4574059691976;8.727079923639947;0.0;0.0;0.0;0.0;0.0;0.0;0.10490439458310266;0.0;0.0
2054.0;38.07636652295835;48.59821283184055;66.80139266375663;69.22104119525831;9.898833378326712;12.900616496368734;8.823789555318509;8.43602664206993;8.970250148652882;0.0;0.0;0.0;0.0;0.0;0.0;0.10343446128200671;0.0;0.0
2055.0;38.076366522967675;48.322237385673425;66.18279058527399;67.13792724546848;9.810251225321883;12.82735755961885;8.807798067134204;8.423569237813656;9.200394528190442;0.0;0.0;0.0;0.0;0.0;0.0;0.10204282579446551;0.0;0.0
2056.0;38.07636652298468;48.06242104790828;65.22218313696094;66.68313640162405;9.72602818434942;12.758388131620285;8.79530459130971;8.418376561233188;9.417424093196086;0.0;0.0;0.0;0.0;0.0;0.0;0.10073127725222825;0.0;0.0
2057.0;38.07636652301598;47.83376645869319;64.33741161415985;64.08649723217282;9.651785874358938;12.697690731391019;8.778826308202504;8.404113817062427;9.625564741715396;0.0;0.0;0.0;0.0;0.0;0.0;0.09958245988797576;0.0;0.0
2058.0;36.07274126072344;47.63333106670563;63.8099231834306;62.1399248489018;9.57567313427917;12.644484245291025;8.750344925801475;8.376353028360677;9.82393539337544;0.0;0.0;0.0;0.0;0.0;0.0;0.09863146393146834;0.0;0.0
2059.0;41.063797511867804;48.195252268804474;60.99552979530911;61.26465724591397;9.519208467890135;12.625373765673356;8.701377168879006;8.334089473738723;10.000443141491086;0.0;0.0;0.0;0.0;0.0;0.0;0.09765554426095044;0.0;0.0
2060.0;35.57566131886448;47.05923528168784;60.995529784842475;61.264657245690906;9.44372100449793;12.492087909759572;8.690708270327546;8.330985094428499;10.215408031567916;0.0;0.0;0.0;0.0;0.0;0.0;0.09736181384582754;0.0;0.0
