Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;183.05686801997535;1.4554930790081009;153.0;12.708;49.44;164.87;78.48;110.84;11.39;335.13019106266927;27.51013231758485;433.0943999999862;288.6219235013827;687.4847999999996;126.15955034204879;3.284166113274813e-12
2022.0;319.8186851417753;1.2550860776262676;153.0;12.708;49.44;247.305;78.48;166.2599999999982;12.950209768384884;4.606208080100186e-12;27.51013231758485;433.0943999999988;432.9328852520651;687.4847999999996;189.23932551289602;0.0
2023.0;253.43371714287554;1.2508051596063485;145.35;18.35599999999998;46.144000000000005;359.96616666666665;74.556;242.00066666665882;18.286314652540202;17.91757625069224;39.73685779199205;368.62928469059665;630.1578663113406;653.1105599999997;275.44835157990315;0.0
2024.0;156.01562862932875;1.2917612275167596;137.70000000000115;24.003999999999955;42.848000000000006;534.4535833333332;70.632;359.30633333319975;26.85997197879442;2.2720149211366524e-11;51.96358326610304;249.5632959763807;935.6160686835797;568.6460143529546;408.96720902395145;0.0
2025.0;80.9076010636456;1.2936015844586441;130.0500000000023;32.82899999999991;39.552;796.184708333333;66.708;486.332839215086;39.72045796819065;0.0;71.06784181878449;18.792768953326835;1393.803372241808;469.4798604310125;526.1193452836643;0.0
2026.0;5.303140248357752;1.2563848063431584;122.40000000000356;44.47799999999984;36.25599999999999;1188.7813958333327;62.784000000000006;725.8045921559107;59.011186952285335;0.0;87.32963212530878;9.420479479742113e-14;1937.025002360462;252.25487006738422;622.2448314817987;0.0
2027.0;-0.0916950574331078;1.1549273793020014;114.75000000001069;60.53949999999972;32.96;1777.6764270833323;58.86;1085.0122215671734;87.94728042842746;0.0;51.42473210009432;0.0;2241.2445369234615;20.483615148228687;617.2531107822015;0.0
2028.0;-12.813084903517593;1.1310816086297746;127.49693978282689;82.42549999999956;29.664;2661.0189739583316;54.93599999999999;1623.8236656840727;131.3514206426407;0.0;142.2235386147773;5.064762601941471e-13;2502.6425335144377;151.00354293094333;756.5905727859213;0.0
2029.0;-6.237849540392387;1.2014567508363383;184.8719397828276;112.34224999999931;26.368000000000006;3986.0327942708304;51.012;2432.0408318594236;196.45763096396055;0.0;167.67682761247244;2.593164904201416e-13;2414.265826146028;90.16466629290099;750.1430532011366;0.0
2030.0;282.75748671217053;30.907899928307113;238.4219397828324;153.20199999999895;23.072000000000006;5973.553524739579;47.088;3644.3665811224496;294.11694644594036;1901.6271514349583;331.6499284951975;155.59055542215117;10457.320970757557;412.49088000000035;4148.06612374544;2139.9852861739787
2031.0;189.9654451820366;36.53950293000105;230.7719397828327;209.0201249999984;19.776000000000007;7080.497389594772;51.92935110789766;3729.942230988821;292.97794644594046;1653.7706958457636;452.48436384841034;0.6252620063580467;12371.021213147558;454.9011157051832;4218.4208171020755;1322.7579184449178
2032.0;197.33174640575035;35.54688088705089;223.12193978283287;285.2681249999975;16.480000000000008;7069.50605626144;48.00535110789767;3722.552897655521;291.83894644594056;1545.7867029096328;617.5451577539092;1.1761003066419133e-11;12344.414717322863;420.5268757051825;4214.525735607336;892.3270765780337
2033.0;195.81253440410725;34.14542524550389;215.4719397828331;389.42518749999607;13.184000000000013;7058.5147229281065;44.08135110789767;3715.1635643222075;291.83894644594073;1365.2876770405085;843.0231693360239;6.18836080326707e-12;12302.358678560804;386.15263570518266;4191.123727331468;334.5720923488866
2034.0;187.65443053381944;32.18406243820256;207.82193978283328;531.7062499999937;9.888000000000016;7047.523389594773;40.15735110789767;3707.7742309888904;291.8389464459409;976.7488639855021;1151.0315778708623;4.317823915842331e-12;12248.355250010423;351.77839570518285;4155.443052169369;89.1130154327479
2035.0;171.09693707547444;29.54086062957372;200.17193978283348;726.0658437499892;6.5920000000000245;7036.53205626144;36.23335110789766;3700.3848976555714;291.8389464459411;453.74278725976177;1571.778992196675;3.336335280140604e-12;12183.550878335076;317.40415570518235;4090.4898335031276;18.3405634532089
2036.0;160.501902563696;27.503519594187264;192.5219397828337;901.8505696083243;3.2960000000000393;7025.540722928106;32.30935110789767;3692.9955643222534;291.8389464459413;111.80612080421027;1952.3157460346674;2.893911593287667e-12;12104.366724200021;283.0299157051821;4002.31158741391;6.79171868514728e-11
2037.0;167.22250148680868;27.310219062437355;184.87193978283395;901.1445696083284;6.405434199075128e-13;7014.549389594773;28.385351107897673;3685.606230988936;291.83894644594153;135.94470500776595;1950.7874053503954;1.6422336751952066e-12;12092.648001740454;248.65567570518206;3976.33107322947;6.060585307580162e-11
