Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;288.63439804561557;-4.87616777542882e-7;153.0;12.708;49.44;164.87;78.48;110.84;11.39;650.3074278306708;27.51013231758485;433.0943999960159;288.6219235013827;687.4847999999996;126.15955034204879;9.670315648145017e-11
2022.0;521.9001600539899;-3.444033055172416e-7;153.0;12.708;49.44;247.305;78.48;166.26;17.085;474.7071037429349;27.51013231758485;433.09439999993606;432.9328852520692;687.4847999999996;189.23932551307257;5.3698231957153576e-11
2023.0;399.99250465691557;-9.706446832724544e-7;145.35;18.355999999999998;46.144000000000005;359.9661666666667;74.556;242.0006666666667;24.488500000000347;302.49746249294964;39.73685779206637;362.48461856179017;630.1578663113455;653.1105599999997;275.44835158013905;5.3721346367718596e-11
2024.0;277.27219627032355;6.44615648182709e-6;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.16325000000039;107.086109367399;51.9635832665423;247.24914586420667;935.6160686835766;547.549436499303;408.96720902546593;5.0715775770863543e-11
2025.0;154.14785089120534;5.964278253281659e-5;283.05;32.829;39.552;796.1847083333332;66.708;535.2648333333334;53.675375000000386;3.731909756296413e-12;66.39871978250511;17.85969581442219;1359.247159902937;433.77033168871776;574.6893254010507;2.082880666300767e-11
2026.0;14.838257494827918;0.00013051804327656003;351.9;44.478;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333333;79.94356250000057;0.0;75.43016822862018;1.303049242220368e-11;1933.632340672144;311.51828925338964;692.1256149353211;0.0
2027.0;-0.060251475724380256;0.00015528943483644747;455.1749999965018;60.539500000000004;32.96;1777.6764270833332;58.86;1195.1092083333335;119.34584375000048;0.0;98.29294124860664;0.0;2715.4059199907774;0.0;788.8127344408974;0.0
2028.0;-0.025845525618882762;0.0001297297480088962;592.8749999962171;82.4255;29.664;2661.018973958333;54.93599999999999;1788.9691458333334;178.44926562499708;0.0;131.53553715822463;0.0;3078.5765281066583;0.0;917.4224849042223;0.0
2029.0;-1.0560727525766765e-5;0.00014800310509264047;764.9999999955999;112.34225;51.088;3986.0327942708327;51.012;2679.7590520833337;267.1043984374949;0.0;242.56361611862025;0.0;3024.299520270522;0.0;991.4871107718226;0.0
2030.0;67527.25013302895;-2.058455538367348e-9;988.7624999927754;153.202;72.512;5973.553524739583;47.088;4015.9439114583333;400.0870976562426;8661.559499971958;331.6499284953284;635.2051200000001;10457.320970757582;412.49088000000035;4571.000343454276;3504.762975468752
2031.0;479.7902121266803;-0.009481251617528679;981.1124999927755;209.02012499999998;69.21600000000008;8954.834620442707;43.16400000001348;6020.221200520834;398.9480976562433;8594.545499971882;452.4843638486079;2.925270402457523e-10;15676.360725352984;378.11664000006243;6852.295196836676;1947.1103878610654
2032.0;283.5633909134414;-0.0030387569211241952;973.4624999927755;208.314125;65.92000000000017;12636.893885052194;39.24000000001406;9026.637134114584;397.8090976562441;1190.7287293905063;450.95602316429677;2.6660937170014894e-10;22122.184874062114;343.74240000001976;10274.23747691028;2.6536319654880796e-9
2033.0;56.94029460725341;-0.00248187510708723;965.8124999927755;207.608125;62.624000000000265;12625.90255171886;35.31600000001428;10233.17889249051;397.809097656245;0.0;449.42768247997736;1.8534074968468096e-10;22102.943412495257;309.36815999955064;11647.539224524953;0.0
2034.0;54.65197853476508;-0.0027251537282801724;958.1624999927756;206.90212499999998;59.32800000000038;12614.911218385527;31.39200000001439;10298.020763906798;397.809097656246;0.0;447.8993417956655;1.8284679266464748e-10;22083.701950928487;274.99391999946675;11721.343098047288;0.0
2035.0;52.4166262739191;-0.0029910816417680376;950.5124999927755;206.19612500000002;56.03200000000051;12603.919885052193;27.468000000014644;10362.863697778057;397.80909765624716;0.0;446.3710011113533;1.80892753481787e-10;22064.460489361707;240.6196799993488;11795.148180869886;0.0
2036.0;50.233126249402176;-0.0032822631726501894;942.8624999927755;205.49012500000006;52.73600000000066;12592.92855171886;23.54400000001481;10427.702562566395;397.8090976562484;0.0;444.842660427041;1.7897697463460654e-10;22045.21902779492;206.24543999919905;11868.94863220862;0.0
2037.0;48.10047817483738;-0.0036016382406222638;935.2124999927755;204.78412500000007;49.44000000000083;12581.937218385527;19.620000000014976;10492.5445320138;397.80909765624983;0.0;443.31431974272834;1.7744425867867186e-10;22025.977566228146;171.87119999909055;11942.75261731127;0.0
2038.0;61.02929766915108;-0.003947561718630299;927.5624999927755;204.0781250000001;49.44000000000102;12581.937218385527;15.696000000015168;10540.46918361091;397.8090976562515;0.0;441.78597905842054;1.8470145793260998e-10;22025.977566228168;137.49695999929205;11997.301088041972;0.0
