Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;75.01726268062049;5.2662767321118277e-14;0.011706534639192212
2.0;75.01726191103629;5.266277464975756e-14;0.017594684838605497
3.0;75.01725939134066;5.266279864034923e-14;0.027205401661446922
4.0;75.01726070041046;5.266278617497328e-14;0.025240164280306242
5.0;75.01725962668499;5.266279639931985e-14;0.026753087826673627
6.0;75.01725832214724;5.266280882427543e-14;0.02195230350395193
7.0;75.01726025502865;5.26627910417308e-14;0.009513716374357275
8.0;75.0172881205742;5.266253232614213e-14;0.015425548014454083
9.0;69.32018038817986;0.0045100866547816915;0.049989216899922875
10.0;69.32033966606119;0.05957235185131947;0.049989216899922875
11.0;69.3204830614137;0.12101258765088008;0.049989216899922875
12.0;69.3205724391118;0.17275301340428986;0.049989216899922875
13.0;55.05972826545423;0.20492936326711597;0.04998921689996303
14.0;10.000404059871704;0.204929363267132;0.04998921689997414
15.0;69.32050674318339;0.1880289030706707;0.049989216899922875
16.0;69.32038936491092;0.13540419525891462;0.049989216899922875
17.0;69.32023541842764;0.060981965862863446;0.049989216899922875
18.0;75.01731659745516;5.2662269076891233e-14;0.03803999257886184
19.0;75.01726393861273;5.266275783706281e-14;0.008246711243009566
20.0;75.01725029369078;5.266288543115702e-14;0.014209005615271367
21.0;75.01724701621723;5.266291657713241e-14;0.02984487658786784
22.0;75.01724458432969;5.266293964609463e-14;0.0443896294394674
23.0;69.32003284742531;0.0036208357785070915;0.04998921689992288
24.0;69.3200324547673;0.009076741394533011;0.04998921689992288
25.0;69.32004200682852;0.021642830888809556;0.049989216899917185
26.0;69.32004621482027;0.01020618019870095;0.049989216899917185
27.0;74.87394750404195;5.948587474857488e-14;0.049989216897496885
28.0;75.01726608000098;5.800121001032716e-14;0.036654157979046725
29.0;75.01726783925852;5.800119155947553e-14;0.029073239217488247
30.0;75.01726862789724;5.800118337894684e-14;0.025901907148310564
31.0;75.01727623978249;5.800110493326699e-14;0.017724938461631996
32.0;75.01735034766122;5.800034688985437e-14;0.03920572899678788
33.0;69.3203413271492;0.06078739106018499;0.04998921689991718
34.0;69.32056553267263;0.1315633173737568;0.04998921689991718
35.0;69.32072925042243;0.18997849184378338;0.04998921689991718
36.0;-2.4739472211052583e-5;0.20492936326713226;0.04998921689997437
37.0;-2.4736812352304187e-5;0.20492936326713226;0.04998921689997437
38.0;-2.4402375554587264e-5;0.20492936326713226;0.04998921689997437
39.0;69.32070705212664;0.18220860463892552;0.04998921689991718
40.0;69.32055303661585;0.1099333492542841;0.04998921689991718
41.0;69.32035099881682;0.010788567892557428;0.049989216899917185
42.0;199.75949769522404;2.533021288973654e-15;2.8229089531616624e-15
43.0;316.5605084302039;1.3363482145190213e-15;1.4578980039592367e-15
44.0;192.8868341051478;2.673860880062328e-15;2.9874362071218577e-15
45.0;75.01726722683708;5.800119917812885e-14;0.01799384605220121
46.0;75.01726251221217;5.800124820121081e-14;0.03060954945886706
47.0;75.01725926215283;5.800128199150006e-14;0.044164575565873485
48.0;69.32004423843767;0.002276222345577242;0.04998921689991719
