Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.26715377572884;1.4554930792054714;153.0;12.708;49.44;164.87;78.48;110.84;11.39;299.1496108307184;27.51013231758485;433.0943999999886;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.709120636695;1.2550860779536155;153.0;12.708;49.44;247.30499999999998;78.48;166.2599999999989;11.390000000000079;0.0;27.51013231758485;433.09439999999336;432.93288525206566;687.4847999999996;189.23932551298688;0.0
2023.0;205.6823730597035;1.2508051599462129;145.35;18.35599999999954;46.144000000000005;359.96616666666654;74.556;242.0006666666609;10.251000000000158;51.2928482256641;39.73685779198249;373.9412104578134;630.157866311338;653.1105599999997;275.4483515799918;0.0
2024.0;129.65239946367782;1.2917612278293764;137.70000000000564;24.003999999996786;42.848000000000006;534.4535833333327;70.632;234.6113333333496;9.11200000000024;0.0;51.96358326632907;294.24967458882367;935.6160686836126;617.2447385988772;267.03771489032755;0.0
2025.0;70.07459833571647;1.4080397800305133;130.05000000001135;23.297999999998297;39.552;637.233592907125;66.708;227.2220000000329;7.973000000000338;0.0;50.435242581887714;184.04146382171518;1115.543066079589;584.3620800000003;258.6270782006492;0.0
2026.0;67.34775809754804;1.5217464136676495;122.40000000001712;22.59200000000021;36.25599999999999;808.7626821911571;62.784000000000006;219.8326666667462;6.8340000000004615;4.03754152185341;48.90690189759478;159.62180848928384;1415.822411537208;549.9878400000006;250.2164415112549;0.0
2027.0;67.84084018592564;1.6249881516363545;114.75000000002389;21.886000000002667;32.96;797.7713488579273;58.86;232.2337052539923;5.6950000000006185;16.946171987997957;47.37856121333433;174.94061357499393;1396.5809499706397;515.6135999999996;264.3314672415766;0.0
2028.0;65.15517265656528;1.7319159450235078;107.10000000003193;21.180000000006167;29.664;875.8615090064757;54.93599999999999;233.77795898275537;4.556000000000825;30.422205666216634;45.85022052896951;143.4454315337475;1533.2858218612414;481.2393599999998;266.0891572093476;0.0
2029.0;63.58454337450638;1.8336728043418582;99.45000000004163;20.474000000011905;26.368000000000016;946.9431912090841;51.012;226.3886256500436;3.4170000000011154;12.530968983802554;44.32187984460187;101.9924175325439;1657.7216309413009;446.86512000000016;257.67852052048863;0.0
2030.0;64.05646521583743;1.9007806881244895;91.8000000000535;19.768000000026795;23.072000000000028;1018.0111775630869;47.088;218.99929231730022;2.278000000001577;17.25349058393556;42.793539160248955;84.77448112519924;1782.13346402712;412.49088000000035;249.26788383159598;0.0
2031.0;65.11852666277107;2.5811443168576234;84.15000000006846;24.693296273312207;19.77600000000004;1048.1562275764372;43.16400000000006;220.62016893244467;1.1390000000025493;32.546475197311246;53.45576391476564;36.51709013583849;1834.905480275637;376.02190459084943;251.1127869794627;0.0
2032.0;68.36057451176897;2.5167642467025786;76.50000000008802;34.22429627327786;16.480000000000057;1063.595707728097;39.24000000000011;213.2308355994875;1.0030291240203306;74.39973418957402;74.08836315293445;6.806810183646922;1861.9338811929338;343.7423999991132;242.70215029047827;0.0
2033.0;69.71490292565929;2.389322053202369;68.85000000011527;46.21794440989691;13.184000000000081;1066.4784477557707;35.31600000000016;217.35251308926885;2.074043686028875;148.04277694729024;100.05207476834876;6.021797521445158;1866.9804146540341;309.36788075146353;247.39349798764277;0.0
2034.0;71.3929755943612;2.2646174735165925;61.20000000015735;62.977092546475255;9.888000000000114;1066.8202681722282;31.39200000000022;228.57300565272396;3.111065529042278;203.08884056789864;136.3320860026949;2.038891225435505;1865.7752170253107;273.78070181285244;260.16481065811973;8.11115278699902e-12
2035.0;75.708983389611;2.261970779224195;53.55000000023819;71.37044259604781;6.5920000000001675;1055.82893483903;27.468000000000295;252.80514792184334;4.666598293562545;182.09351421686034;154.50191370579074;4.14602370682885;1847.7409643658743;240.53581190813904;287.74615469002754;1.1560582380675706
2036.0;78.82116454476296;2.17716203068579;45.90000000049864;85.42644991328639;3.296000000000281;1044.837601505717;23.544000000000413;274.5636043943424;6.999897440342989;142.85311551251002;184.9301967678775;3.107126107297453;1826.7781846156222;206.24543999928798;312.51191691207146;7.29512749967339
2037.0;85.8332861979;2.2329485899683004;38.2500002821974;84.72044991338902;8.208814376912608e-12;1033.846268172391;19.62000000000063;301.8973271995829;10.499846160513524;142.39261616643645;183.40185608367298;2.5716847223075433e-11;1789.0986728891378;171.8711997562894;343.6235208300346;14.219841159089452
2038.0;91.89684980772556;2.2996241201137213;30.600000285068393;84.01444991341837;9.468659088512014e-12;1033.8462681724388;15.696000000000996;335.00521405484756;15.749769240768964;136.50912957019736;181.87351539932106;2.9179824438709324e-11;1766.6089676870695;134.334392207359;381.3073544498291;28.834360520896972
2039.0;93.22766130021795;2.364843007967748;22.950000285392928;83.30844991351528;1.0250012468348371e-11;1047.6219249682335;11.772000000001528;349.2909030058613;23.624653861150975;102.24985242202499;180.34517471493277;2.979394774747931e-11;1768.8689022854041;97.45851771235047;397.567514088586;44.939566348478905
2040.0;90.91578563195935;2.3464953991144353;15.300000285682634;88.567625104246;1.0856728147662444e-11;1056.0138646572357;7.848000000003481;357.23257585068166;35.43698079171923;64.25057530186079;190.9206252707585;2.6831942243976808e-11;1759.4538995607447;62.19170918754714;406.60683089674467;59.86106158143722
2041.0;89.6411919518056;2.331316218402037;7.650000285997339;96.57581757860228;1.1551100744673075e-11;1058.980738431576;3.924000000009799;365.09967864641334;42.329159222859985;28.421651249796664;205.59376700703862;2.7150371903110273e-11;1741.894786808406;30.653483575084202;415.56127109084844;68.8119379917857
2042.0;89.39940957963259;2.321962209909658;2.862894702365929e-7;105.64055669506018;1.2272294193319615e-11;1058.9807384316066;9.336905038937252e-11;375.3216524174985;42.32915922286872;9.47988275173337e-7;224.7035477049962;2.7050285986269306e-11;1718.296264614341;5.077181705013747e-10;427.19605649781727;74.51009070137242
2043.0;83.91110235112454;2.3545909497463264;2.864937717530198e-7;124.60258472340445;1.298713781756563e-11;1058.9807384316202;1.3624542364667238e-10;384.0888984917428;42.329159222871745;8.731578386095878e-7;265.03687330423475;2.6129187383691838e-11;1708.4774667305362;7.497633334799374e-10;435.4370513336095;67.60955904629043
