Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;405.9073798130923;-4.744176921171126e-5;153.0;12.708;49.44;164.87;78.48;110.84;11.39;977.2496274248894;27.51013231758485;7.823696446711201e-12;288.6219235013827;687.4847999999996;126.15955034204879;6.166977524415521e-10
2022.0;643.0660925641304;-2.743266651230077e-5;153.0;12.708;49.44;247.305;78.48;166.26;17.085;374.33049654531453;27.51013231758485;433.09439999999404;432.93288525206896;687.4847999999996;189.23932551307053;3.40013599609745e-10
2023.0;532.575193353222;-5.807641363551887e-5;145.35;18.355999999999998;46.144000000000005;359.9661666666667;74.556;242.00066666666663;24.488500000000002;219.55362273003018;39.73685779205951;362.7430585606527;630.1578663113457;653.1105599999997;275.4483515801366;3.924259240396625e-10
2024.0;386.5403235184435;-1.5725886309429067e-5;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.3063333333332;36.16325;293.34813627003024;51.963583266442576;1.8797353184202168e-11;935.6160686835593;547.5507499319634;408.9672090254287;3.7403814253177044e-10
2025.0;212.8174204949701;0.0007532376573586582;283.05;32.82899999999999;39.552;796.1847083333332;66.708;535.2648333333332;53.675374999999995;21.845126664093673;66.7416769897595;3.0604999663338966e-12;1361.5700946587465;433.7674354199008;572.0442356112148;1.4352505853879014e-10
2026.0;29.84937303971364;0.0022933446014400108;351.9;44.47799999999998;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333331;79.9435625;4.1167695444096956e-13;86.91468741718941;5.901909738414119e-13;1924.2276009835114;315.2606060133944;682.7207632854346;3.671957945038933e-12
2027.0;0.1910739569702182;0.0025827593941821327;455.175000000575;60.53949999999997;32.96;1777.6764270833332;58.86;1195.1092083333333;119.34584375;0.0;107.96189520302647;0.0;2351.3331126434073;1.4075936986581326;683.971617171161;0.0
2028.0;0.01434049186899293;0.002312340565952863;592.8750000006112;82.42549999999996;29.664;2661.0189739583334;54.93599999999999;1788.969145833333;178.44926562499998;0.0;130.48462327413347;0.0;4158.236588722109;0.0;1209.0548396299607;0.0
2029.0;0.0003736848941921728;0.0025549901664570045;765.0000000008367;112.34224999999995;51.088;3986.0327942708336;51.012;2679.7590520833332;267.1043984374999;0.0;242.8338189435217;0.0;4283.6385223737925;0.0;1288.334031539176;0.0
2030.0;97381.54368451722;-0.03793255170265822;988.7625000018965;153.2019999999999;72.512;5973.553524739585;47.088;4015.9439114583324;400.08709765624997;8621.90393341083;331.6499284953256;516.7425515305283;10457.32097075758;412.49088000000035;4571.000343454273;2991.0970139340657
2031.0;607.7710779799597;-0.0028184229131728838;1145.777619847884;209.02012499999975;69.21600000000001;8954.83462044271;82.40399999999978;6020.221200520827;599.561146484352;7395.490833538363;452.48436376184117;22.634992964583862;15676.360725280181;589.949835352514;6852.295196799104;2249.8992528843073
2032.0;455.1860667041392;0.03243777368731397;1138.127619847884;285.2681249999987;65.92000000000002;13426.756263997398;78.47999999999982;6012.831867187493;598.4221464843567;3474.2669230116894;617.5451575227535;2.5122077135137633e-12;23504.920357044168;485.58653307270055;6843.884560046764;8.523240467057167e-10
2033.0;89.92401856139819;0.00019245838470316728;1130.4776198478842;284.56212499999896;62.624000000000024;16596.93591347181;74.55599999999984;6005.44253385416;598.422146484362;544.2866097109394;607.8051837434077;2.849724293107541e-12;28704.985818447996;170.7783944890592;6753.519251471702;6.840512308545262e-10
2034.0;102.42637278839105;0.00034450610870512206;1122.8276198478845;283.8561249999992;59.328000000000024;16585.94458013848;70.63199999999986;5998.053200520826;598.4221464843679;563.1984563981871;613.8251372217645;2.960762324535649e-12;28789.676983104466;164.32621586895348;6810.665178361455;7.829248180089991e-10
2035.0;110.59286548869476;-0.0036035082551945873;1115.1776198478847;283.1501249999995;56.03200000000003;16574.953246805148;66.70799999999988;5990.663867187493;598.4221464843745;581.7530731678714;612.8631344882316;2.942697597577285e-12;28921.650608779553;157.89169148791927;6818.555440227216;8.280772486126352e-10
2036.0;119.59816984583408;-0.004839352827512795;1107.527619847885;282.4441249999998;52.73600000000004;16563.961913471812;62.78399999999991;5983.27453385416;598.4221464843818;600.346094424835;611.3768430658826;2.921002879928092e-12;28993.198593848978;151.58410566748805;6810.1865984092265;8.774448611437432e-10
2037.0;140.61820090365197;-0.005292534840604202;1099.8776198478852;281.7381250000001;49.44000000000005;16552.97058013848;58.85999999999994;5975.885200520827;598.4221464843898;620.3446211009209;609.8858029460106;3.1676893749724327e-12;28973.933556425316;143.80392816951547;6801.813667280634;1.0115268381583662e-9
2038.0;152.58876658585322;-0.005870709723274566;1092.2276198478853;281.03212500000035;49.440000000000055;16552.97058013848;54.935999999999964;5975.885200520828;598.4221464843991;635.334606996217;608.3751109469152;3.183683652624943e-12;28973.973695415465;135.40979548526144;6801.831373184779;1.089471540103679e-9
2039.0;168.46019173424477;-0.006309265937477746;1084.577619847886;280.3261250000007;49.44000000000007;16552.97058013848;51.01199999999999;5975.885200520829;598.42214648441;650.3471924765591;606.8467708399373;3.3178849326031437e-12;28974.0269158332;126.91149815727024;6801.831375248142;1.2320278188672967e-9
2040.0;-0.0012013400692568433;0.006878359832432331;1076.9276198478863;279.6201250000009;49.44000000000008;16552.97058013848;47.08800000000002;5975.88520052083;598.4221464844225;0.0;605.2673476603526;0.0;4909.2423227821855;0.0;1604.5947511714257;0.0
2041.0;-0.0011419004727295221;0.007603050462859046;1069.2776198478869;279.62012500000117;49.4400000000001;16552.97058013848;43.16400000000006;5975.885200520831;598.4221464844371;0.0;605.2832399682343;0.0;4988.882940660362;0.0;1619.2320364675165;0.0
2042.0;-0.0009386659792472778;0.00840946565238572;1061.6276198478872;279.6201250000015;49.44000000000011;16552.97058013848;39.240000000000094;5975.885200520832;598.4221464844543;0.0;605.2955315150338;0.0;5071.569755241262;0.0;1634.2705859133496;0.0
