Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2031.0;28.000000000000018;0.14000000000000035;1480.64605966691;1574.3520301666285;0.0;0.0;301.07164514725446;289.0499565381358;40.33194694124758;0.0;0.0;0.0;301.07164514725446;289.0499565381357;40.33194694124751;-1.0395386402685316;20.859589132819973;0.0
2032.0;23.333333333333353;0.11666666666666704;1480.6393096669105;1574.3452801666288;0.0;0.0;298.65605061486593;287.0889170912989;44.29986750415407;0.0;0.0;0.0;298.6560506148661;287.0889170912988;44.29986750415401;-1.0475143456552924;20.577985021584276;0.0
2033.0;18.666666666666693;0.09333333333333373;1480.6325596669108;1574.3385301666287;0.0;0.0;295.5131629317109;284.1565808720662;49.17572253627696;0.0;0.0;0.0;295.5131629317107;284.1565808720662;49.175722536276886;-1.048924307318214;20.428688728370616;0.0
2034.0;14.000000000000032;0.07000000000000044;1480.625809666911;1574.3317801666287;0.0;0.0;292.5117625886876;281.39245075643987;54.47947869885815;0.0;0.0;0.0;292.51176258868753;281.39245075643987;54.47947869885597;-1.0490155835945405;20.2542978513218;0.0
2035.0;9.333333333333375;0.04666666666666714;1480.6190596669112;1574.3250301666287;0.0;0.0;289.6445570201064;278.72329611829383;60.275810725943394;0.0;0.0;0.0;289.6445570201064;278.723296118294;60.27581072594329;-1.046846011859806;20.057038678553187;0.0
2036.0;4.666666666666719;0.02333333333333388;1480.6123096669114;1574.3182801666287;0.0;0.0;286.6951889296442;275.94243442583763;66.44912928239114;0.0;0.0;0.0;286.6951889296442;275.94243442583775;66.4491292823911;-1.0428593780208015;19.832805244193;0.0
2037.0;7.201376720085951e-14;6.666126423865878e-16;1480.6055596669116;1574.3115301666287;0.0;0.0;283.6306042446847;273.0904823201903;72.98830061293839;0.0;0.0;0.0;283.6306042446848;273.09048232019035;72.98830061293835;-1.03965538225064;19.580828632563207;0.0
2038.0;1.239921439481992e-13;9.879582216809734e-16;1480.5988096669118;1574.3047801666287;0.0;0.0;280.5901126260412;270.310216817052;79.5163293164136;0.0;0.0;0.0;280.5901126260412;270.3102168170521;79.51632931641356;-1.0383468934851656;19.26833083052304;0.0
2039.0;1.626565656871312e-13;1.2044261890217056e-15;1480.592059666912;1574.2980301666287;0.0;0.0;276.5983704651091;266.500625261091;86.85878027974489;0.0;0.0;0.0;276.5983704651091;266.500625261091;86.85878027974486;-1.0363963659205135;19.02969957573154;0.0
2040.0;1.3091668235694814e-12;7.210780810945284e-15;1480.5853096669123;1574.291280166629;1.2520031552178293e-14;3.198546390447708e-16;4.008104743380308;3.690845574496228;0.01947030109298825;0.0;0.0;0.0;0.0;0.0;0.0;0.04705804480636369;0.0;0.0
