Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;166.5717665239208;1.4554930777448927;153.0;12.708;49.44;164.87;78.48;110.84;11.39;317.7260004984126;27.51013231758485;433.0943999999783;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;280.109445247826;1.2550860755423696;153.0;12.708;49.44;247.3049999999999;78.48;166.26;11.390000000000011;0.0;27.51013231758485;433.0943999999888;432.93288525204787;687.4847999999996;189.23932551307217;0.0
2023.0;209.41188063454248;1.2508051575373749;145.35;18.355999999999998;46.144000000000005;359.96616666666625;74.556;242.00066666666663;10.25100000000002;72.09246050540266;39.73685779206687;364.1462857792049;630.1578663113132;653.1105599999997;275.44835158013836;0.0
2024.0;130.80401219615862;1.2917612257537148;137.70000000000007;24.003999999999994;42.848000000000006;534.4535833333314;70.632;278.74051865361514;9.112000000000032;1.013338722359566e-10;51.96358326654882;295.53240325876783;935.6160686835428;607.5463081839227;317.26613583046833;0.0
2025.0;71.43144694363329;1.4080870826796998;130.05000000000015;23.298;39.552;746.9487709834909;66.708;271.35118532028224;7.973000000000045;0.0;50.43524258223837;172.82368143962998;1307.6107905514843;584.0215278322589;308.8554991409967;0.0
2026.0;69.74430182076958;1.522137775025862;122.40000000000022;22.592000000000002;36.25599999999999;866.7820499600039;62.784000000000006;263.9618519869504;6.834000000000061;0.0;48.90690189792811;136.1143296474262;1517.3912932365065;549.9878400000006;300.44486245152865;0.0
2027.0;67.16472291947251;1.6256523067093225;114.7500000000003;21.88600000000001;32.96;869.5785916737074;58.86;314.84516559834805;5.695000000000084;3.6168624781261585;47.3785612136178;80.15230131002937;1522.2869276670233;515.6135999999996;358.36092132131716;0.0
2028.0;65.73360310130096;1.7304309963488431;107.10000000000039;21.180000000000028;29.664;926.0053983884403;54.93599999999999;307.45583226501884;4.556000000000111;2.2100259105228277;45.85022052930744;36.114087812086936;1621.0678671407945;481.2393599999998;349.9502846318508;0.0
2029.0;66.29304749882483;1.7738064475448763;99.45000000000051;21.464764272896968;26.36800000000002;987.2935901070704;51.012;300.0664989317018;3.4170000000001486;6.201603560780285e-11;46.46667495382067;25.207162895613894;1728.3591619897427;446.86512000000016;341.5396479423987;0.0
2030.0;66.30810560945916;1.736613835866214;91.80000000000064;31.70176427289694;23.07200000000004;1046.8162571335238;47.088;315.190416284036;2.2780000000002105;2.1539332328795306;68.62761487631948;1.6215934999434412;1832.5597239422123;412.49088000000035;358.75389020674976;0.0
