Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2187.1217125826165;512.9;1.769646499217431e-12;514.8337204173816;80.0;1397.9440512981278;1654.6987440859289
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2640.605814173122;718.1742828881391;6.468709374575498e-13;378.95759999998626;10.501760177641984;1157.0886276174608;487.8154110141568
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3038.7936131205397;716.488118188012;8.344476796822917e-13;350.47304482183205;11.887048105134058;1135.6757229195393;423.57669692040196
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3445.8783134573678;715.2905067675409;1.1265716716706702e-12;257.3067323315245;12.99026209353397;1119.0289940266655;355.73426781451025
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3864.0614275320327;714.8584883236355;1.693638890373425e-12;161.17331451622383;13.56008085251636;1108.0277529553127;282.47966007982814
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4217.568037547767;713.4277109534086;2.8844302061865195e-12;141.81357342401122;14.88249269514409;1088.1601442842186;216.6416225333612
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4467.040907663816;712.4489950287257;6.5140280698780184e-12;161.35900672700737;16.212999737600907;1072.6687898867879;159.77433622754353
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4655.955194353776;710.5945335838796;7.474127639277989e-12;138.30502907657336;18.231466404405204;1050.024299411113;107.94960935176748
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4805.231392351432;708.3730417438095;8.552567065797309e-12;94.69758708757783;21.01817413443132;1024.6029196005982;76.00435203204314
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4883.801684012921;705.5465157192003;9.786236548447839e-12;82.76299692698296;24.175441246422146;994.9470080000998;39.26981784502001
2031.0;781.412781786314;781.412781786314;0.0;0.0;4915.512085098118;702.611788303194;1.0985722305261423e-11;47.09059239791192;27.41584528376518;963.1534767109255;3.0096596750977546e-11
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;4872.641178559437;698.7764118293906;1.2304227434666026e-11;40.04025397422324;32.287044835390574;923.5358655603694;1.1904312906722732e-11
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4716.925679560986;693.7160356335629;1.375498214254648e-11;72.47820010845062;38.14004190585153;873.5451952292638;9.883602014038839e-12
2034.0;525.011714222208;525.011714222208;0.0;0.0;4459.432172826217;688.206903114594;1.538727967449489e-11;94.29831784236819;44.43286257255875;816.9756200929306;8.671505314868818e-12
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4129.265387238213;682.6847542087879;1.8017805824589727e-11;87.02672308003662;50.85921593367391;756.5834937272438;7.845434494919992e-12
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;3734.3778151870956;677.2509329554883;3.0352666140686864e-11;71.71430827507021;57.36158614758;693.6713853701;7.2353274369935984e-12
