Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2071.640063318274;512.9;8.659572624941659e-16;630.3153696817258;80.0;1885.283167767213;1329.3998698538726
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2403.938980322865;665.5773328256307;4.0508926508336926e-16;552.7397346484095;77.61120942709913;1205.6331710142308;344.98276886674415
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;2780.103475692101;666.8367191642801;1.293321569631467e-15;422.14774742374703;77.61120942709934;1163.8037780582708;301.34513930133534
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3207.067553104762;661.8978939970441;1.365307606554511e-15;290.8199680261893;85.3723996941919;1136.1062330564912;243.57565723285288
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3776.0655357211185;656.571702616628;1.7545318496681173e-15;68.64523168154118;93.90972006107629;1229.6401283041987;64.57473469273158
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4279.160528681227;650.8277630055914;1.7559765490629542e-15;54.82513842745647;103.30078445997198;1154.9148344177852;53.833001097547424
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4708.596329343385;644.6333103922213;2.0230681279514993e-15;49.21176081741012;113.63096806162451;1092.048707801145;31.232100084310527
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5059.912981876819;637.9530104558971;2.3149907555156114e-15;48.5441863610894;124.99418326654133;1020.972836932954;16.840943225724132
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5349.145407659477;630.7487579172858;2.641666182676139e-15;32.3656431291072;137.49373323380672;937.9426945800561;14.404057819909761
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5571.736030194744;622.9410277764736;3.011669255995053e-15;21.34815399594269;151.2976117202639;855.3006957815409;11.578977584605406
2031.0;781.412781786314;781.412781786314;0.0;0.0;5717.020721754521;614.5593194088194;3.380103163509729e-15;21.5687708177171;166.4275801771437;769.8327778407863;11.579866535968387
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5787.379103428486;605.5202222917842;3.797127868208905e-15;20.067155299195775;183.07055041465975;684.3624700534707;11.58314584902646
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5782.493157452199;595.7721829848692;4.3040973346161746e-15;19.592499734993968;201.37781315360684;598.8889038937809;11.58968428525841
2034.0;525.011714222208;525.011714222208;0.0;0.0;5702.254948365022;585.2596073058777;5.354589384734542e-15;19.990316003507502;221.51578354242574;513.4107192761409;11.60084221151283
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5546.922695934659;573.9225441811217;9.097054273071726e-15;20.954399950080752;243.66751204693782;427.9264652086867;11.618070953561983
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5322.070690406642;561.6963448992027;1.072550165001629e-14;17.233329808284754;268.03434597279335;342.4336258120661;11.643886784716212
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;5021.83909917985;548.5112958921354;5.168005346584126e-15;20.33094199275961;294.83775655225895;256.9339730105856;11.676518243024038
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4653.544658290727;534.292223032661;5.583740934900216e-15;17.14584199319569;324.32134798446197;171.42257709250737;11.720895580542592
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;4214.1260670614465;518.9580652976051;6.0400259013077e-15;18.137127547039306;356.7530664072271;85.89848824587258;11.777969239515118
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3704.937595087292;502.42141549573375;6.537269206866036e-15;18.976635572416654;392.42762851949453;0.35682060732016263;11.852625816929406
2041.0;0.0;0.0;0.0;0.0;3317.9033731063846;370.58966114338097;7.089851167089989e-15;16.4445608375265;632.3462225879372;8.282779337413154e-12;3.647872252771643e-13
2042.0;0.0;0.0;0.0;0.0;2942.246731920776;359.7860637788947;7.708435886127906e-15;15.870577406714007;664.3916120021424;9.645265340223122e-12;4.0803786516275944e-13
2043.0;0.0;0.0;0.0;0.0;2579.0878352607106;348.6794062416085;8.397353016935393e-15;14.479490418456615;698.0209232712986;1.14458368599716e-11;4.593572696074473e-13
2044.0;0.0;0.0;0.0;0.0;2227.616400465491;336.8360868895233;9.141177615204498e-15;14.635347905696214;734.1058057399866;1.3863688776526761e-11;5.196355246554452e-13
2045.0;0.0;0.0;0.0;0.0;1891.4542607104886;322.4811917104925;9.91670114081078e-15;13.680948044509856;776.1405785941498;1.6880245602909618e-11;5.819613034137424e-13
2046.0;0.0;0.0;0.0;0.0;1577.1294479827754;301.34731336443684;1.0752039666592216e-14;12.977499363276284;832.7385124164439;1.9458372222594736e-11;6.200487305890296e-13
2047.0;0.0;0.0;0.0;0.0;1285.9074595395068;278.1922064255245;1.164838006866703e-14;13.029782017744239;895.2968697545023;2.2543694702535332e-11;6.560212573678964e-13
2048.0;0.0;0.0;0.0;0.0;1019.4304003296502;253.54923229779445;1.257322327849475e-14;12.92782691206225;963.0330640448284;2.657347392978981e-11;6.942099804095122e-13
2049.0;0.0;0.0;0.0;0.0;781.6667178343713;227.9437968450755;1.3503036254240708e-14;9.819885650203371;1035.1056922704695;3.2433442084222465e-11;7.426021685658822e-13
2050.0;0.0;0.0;0.0;0.0;571.4110987643846;201.72756820563689;1.4503946221128274e-14;8.52805086434978;1110.9609869682847;4.205611740723798e-11;8.142406072183239e-13
2051.0;0.0;0.0;0.0;0.0;387.981253268631;174.98735650733886;1.547410409443589e-14;8.44248898841473;1190.5608432268796;6.070267950626639e-11;9.394375587913857e-13
2052.0;0.0;0.0;0.0;0.0;235.14064949546906;147.29848530033303;1.6364265628329713e-14;5.542118472828871;1274.9767095133952;1.0904043485525729e-10;1.228278298991882e-12
2053.0;0.0;0.0;0.0;0.0;110.86635230398046;118.67804062887944;1.7400123984885608e-14;5.5962565626091525;1364.3727688711217;5.354862155342706e-10;3.4582857950884776e-12
2054.0;0.0;0.0;0.0;0.0;30.00507780162782;75.24591297958716;1.8464551827628015e-14;5.61536152276546;1490.5643085219308;6.247796151294423e-6;0.00048331567324425896
2055.0;0.0;0.0;0.0;0.0;0.8648821432359064;23.970018878467613;1.9502481660854665e-14;5.170176779924282;1639.476746527604;5.134042591133781e-6;0.0009216962557520895
