Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;183.43299871420663;3.7436704709137195e-11;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.737960037655;27.51013231758485;433.0943999999893;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;412.4886611070249;-3.095099460830637e-7;153.0;12.708;49.44;247.3049999999999;78.48;166.26;11.39000000000065;381.59553916008184;27.51013231758485;433.0943999999963;432.9328852520461;687.4847999999996;189.23932551307237;0.0
2023.0;271.1389370978067;-5.4981594098640274e-8;145.35;18.355999999999824;46.144000000000005;359.96616666666625;74.556;242.00066666666663;10.251000000001305;224.93528629425714;39.73685779203993;372.3412065788037;630.1578663112952;653.1105599999997;275.4483515801381;0.0
2024.0;173.72592845452974;8.871526774076615e-11;137.70000000000056;24.003999999959156;42.848000000000006;534.4535833333316;70.632;269.3003083321647;9.112000000001968;59.58041375768851;51.963583266374016;294.0908599110801;935.6160686834627;609.2272409447957;306.521163895348;0.0
2025.0;81.1036134214887;3.6207102728330205e-10;130.0500000000011;23.297999999959437;39.552;796.1847083333143;66.708;261.9109749988321;7.97300000000274;0.0;50.43524258201274;243.75068362057692;1393.8033722417683;575.4929016943106;298.1105272058754;0.0
2026.0;75.20546240156514;4.585370206198785e-10;122.40000000000165;22.59199999995974;36.25599999999999;857.1748569374304;62.784000000000006;254.52164166550028;6.834000000003683;0.0;48.90690189769373;35.404560728502936;1500.5729119078808;542.217041294495;289.6998905164067;0.0
2027.0;76.7342989925231;5.582211271903685e-10;114.75000000000227;21.885999999960063;32.96;846.1835236041125;58.86;257.63978225617234;5.695000000004817;3.0701575617769805;47.378561213407295;73.77429464994651;1481.331450341197;515.219005010659;293.2489992751818;2.101442443652429e-11
2028.0;85.15323661475051;9.46031422812575e-10;107.10000000000298;21.17999999996041;29.664;853.9194063663465;54.93599999999999;282.38573215670436;4.556000000006331;9.735402413060056;45.85022052907081;95.97527084297836;1494.873910235707;478.79666892987836;321.4151659319647;9.179436354816476e-11
2029.0;82.41517840790476;2.7880509133616147e-9;99.45000000000378;20.47399999996081;26.368000000000016;924.9913400400906;51.012;274.9963988233868;3.4170000000084855;7.988285974933389;44.32187984472729;69.11135631318041;1619.2926535114204;443.14051870569193;313.0045292425103;2.0093595413344898e-10
2030.0;79.81423775810481;1.3890706540448607e-8;91.8000000000047;19.76799999996128;23.07200000000003;992.7349570262652;47.088;281.42643488443986;2.2780000000119136;7.784428358906309;42.79353916038205;46.09694981943433;1737.8848354698;402.48355151692715;320.32328112040057;1.9224452158608814e-10
2031.0;77.08665213618917;2.182250014528194e-9;84.15000000000583;19.06199999996183;19.776000000000046;1043.3461325293372;43.164000000000094;292.07358280550756;1.1390000000190346;8.026333510184946;41.26519847603985;30.80837425604224;1826.484913254426;366.97594149816416;332.4420053548551;1.6768606437177418e-10
2032.0;74.16645223365377;1.211468329212226e-8;76.50000000000715;18.355999999962485;16.480000000000068;1083.145220004886;39.24000000000018;354.1420238686936;1.4377763218911466e-10;7.338471621938742;39.7368577916894;21.81369567624032;1896.1573168498535;322.7399502225668;403.08912385867336;8.64213130776808e-11
2033.0;71.25423919136311;9.54615721049392e-9;68.85000000000879;17.649999999963253;13.184000000000095;1143.3120655273733;35.316000000000265;346.75269053537625;0.040575518935832694;20.58101394981824;38.20851710732343;1.3459931017182894e-9;2001.4855796368433;286.17445506656185;394.6784871692178;1.456581800166407e-10
2034.0;67.97108701905375;8.966270090316318e-9;61.20000000001078;16.94399999996417;9.888000000000135;1193.5236836044212;31.392000000000365;430.2159531814519;0.06086327838868638;12.501392213286868;36.6801764209371;6.635612309195116e-11;2089.3861909717434;247.46670561964655;489.6774738662109;8.288485826089487e-11
2035.0;64.98637815997093;8.851635597557248e-9;53.55000000001329;16.237999999965275;6.592000000000199;1225.1626116682755;27.46800000000048;641.6292631047961;0.09129491757329963;9.601904697267964;34.60427296009671;4.7354283443070727e-11;2141.735258998679;220.34675161610753;727.5530232696898;7.725160830176171e-11
2036.0;62.177514398110326;8.911009331659743e-9;45.90000000001653;15.531999999966612;3.2960000000003316;1255.536609252868;23.544000000000636;721.6499412208901;0.13694237635165238;8.649843285966188;33.49254514218333;3.9231086553424255e-11;2193.408884711037;184.55429856775007;810.3587971326992;7.189538307096295e-11
2037.0;59.5959506076909;8.44453764527521e-9;38.250000000020876;14.825999999968236;7.648334292596222e-12;1294.0331071965695;19.62000000000083;782.6904477528049;0.20541356451950604;7.585565937082109;31.8361578447619;1.73721564210904e-11;2255.477871582486;153.32108503907395;881.2411149645236;7.555583299630694e-11
2038.0;57.04169698023178;7.503446757209204e-9;30.600000000027052;14.119999999970226;8.311489830154193e-12;1322.4016870328007;15.696000000001085;858.7942618264719;0.30812034677113537;7.362157527020525;30.395832001591824;1.77824684326359e-11;2304.026997730205;121.84099225159561;962.9195751167492;7.814389300290792e-11
