Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2180.1201997363587;512.9;1.3144766134493177e-9;521.8352332623265;80.0;1312.839811765909;1824.7540253587013
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2647.4511517448254;704.3274324701224;8.160627675533621e-11;378.9575999999605;21.160624019938968;1075.9285052949906;603.066535502639
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3057.7880807642396;703.7672863707336;1.794029209262237e-10;351.0447465669362;22.067971856887297;1060.005947068013;539.3763025949985
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3474.8563625392826;703.3291108607419;6.424579079393478e-10;259.2845467994668;22.907375982739907;1049.813960554298;469.90684403313514
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3913.163290630744;704.3585663970952;1.1188517433164324e-9;151.54942242485052;22.459133735428694;1049.203108956513;382.3863318814887
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4291.520689798612;703.3069542351024;7.913314757807818;119.17022623237958;24.100876550019628;1033.143776430309;331.94427866084754
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4608.143275632012;702.5953103717095;33.076142497606966;70.9868331690718;25.321996642255257;1021.0409744951932;269.3363369372595
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4873.56338754214;700.8385613996749;40.07956004442044;31.475615996196776;27.37350477801138;999.8316727930907;214.23159343267974
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5063.313334054308;698.9327636419974;45.46091274573811;18.203203929147662;29.64907665297735;977.1656653864244;162.16697337705847
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5176.945114827722;696.9708938093174;49.827070559599456;6.450059165350844;32.37998017937419;953.2228023810801;125.6697865816378
2031.0;781.412781786314;781.412781786314;0.0;0.0;5201.419469324528;694.14812375658;53.17134866754508;9.618954865382419;35.95620695779867;923.7987204577802;96.24570465814374
