Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907578814414368;0.09290909090894493;6.653808552560198e-12;5.6993204813587925e-12;0.0;0.0;0.0;0.0;4.222088747059796;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.058509683922551;0.0;0.02654545454231068;0.026545454543682904;0.0;0.0;0.0;0.0;9.502090355650425;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999997875;0.19499999999998568;12.11918443140758;0.0;0.051763636359625116;0.051763636361377395;0.0;0.0;0.0;0.0;7.302090355654123;0.0;0.0
2024.0;62.17962902725554;1.3533333333333304;0.2899999999999427;0.28999999999996123;12.826017520808294;0.35924848484731625;0.07698181817648725;0.07698181817888591;0.0;0.0;0.0;0.0;6.269849233480253;0.0;0.0
2025.0;58.75809314566564;1.679999999999992;0.48499999999985777;0.48499999999992743;13.744218775493799;0.4459636363634821;0.12593386619784522;0.12874545453889538;0.0;0.0;0.0;0.0;5.249276848778572;0.0;0.0
2026.0;55.28625563514171;2.006666666666649;0.7749999999996882;0.7749999999998254;14.675987859508975;0.5326787878787268;0.16204038715292468;0.1840905887038335;0.0;0.0;0.0;0.0;4.4797015512215745;0.0;0.0
2027.0;55.82480904755786;5.459999999999982;1.259999999999354;1.2599999999996272;14.818949310804705;1.4493818181817655;0.18444325294278455;0.21366058244596778;0.0;0.0;0.0;0.0;3.2753985080992316;0.0;0.0
2028.0;54.06338470873881;9.939999999999873;2.0349999999987123;2.0349999999992243;14.351371213592035;2.6386181818181287;0.39118128416935405;0.4147754371750634;0.0;0.0;0.0;0.0;3.9653222764640934;0.0;0.0
2029.0;49.396718042074596;15.446666666666406;3.2949999999975677;3.2949999999985073;13.112583334805041;4.100387878787797;0.8208847422551488;0.8399861510858118;0.0;0.0;0.0;0.0;5.235848580864983;0.0;0.0
2030.0;44.73005137540859;31.3599999999997;5.329999999994582;5.329999999996273;9.82045487163262;8.324654545454402;0.8299541733815549;1.0245681791577501;0.0;0.0;0.0;0.0;3.302413477535022;0.0;0.0
