Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.897870079267992;0.0929090909090567;2.1468745017336662e-12;6.472764657374015e-13;0.0;0.0;0.0;0.0;4.342661165941355;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.094525627357044;0.0;0.0036844618112685636;0.0036844618108025674;0.0;0.0;0.0;0.0;9.622672649089155;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999312;0.19499999999999829;12.13372362238956;0.0;0.03964101985630605;0.03964101985903871;0.0;0.0;0.0;0.0;7.4226726490634505;0.0;0.0
2024.0;62.22064556306437;1.3533333333333326;0.2899999999999819;0.28999999999999543;12.811567029683125;0.3592484848483846;0.07698181817561073;0.07698181818068649;0.0;0.0;0.0;0.0;6.4009169228120175;0.0;0.0
2025.0;58.73822833632654;1.6799999999999982;0.48499999999995735;0.4849999999999897;13.820343577891492;0.4459636363636009;0.0850539553125269;0.0850539553124767;0.0;0.0;0.0;0.0;5.387504016673681;0.0;0.0
2026.0;55.540393607666914;2.006666666666663;0.7749999999999084;0.7749999999999777;14.743449939486226;0.5326787878787715;0.13591095951541204;0.13591095951645146;0.0;0.0;0.0;0.0;4.629282601078088;0.0;0.0
2027.0;55.81444182999901;5.4599999999347695;1.259999999999813;1.2599999999999543;14.816197285918308;1.4493818181974152;0.19376448866201726;0.19870082888683605;0.0;0.0;0.0;0.0;3.4399658045187915;0.0;0.0
2028.0;54.62398687830389;9.94000000003313;2.0349999999996298;2.034999999999909;14.500185608074009;2.63861818185159;0.29152251367925497;0.32365628418033804;0.0;0.0;0.0;0.0;3.579793189027566;0.0;0.0
2029.0;49.994109944823826;15.446666666732288;3.2949999999993023;3.294999999999828;13.271163730902412;4.100387878832137;0.6351450157588477;0.8746727270576264;0.0;0.0;0.0;0.0;6.094761326639025;0.0;0.0
2030.0;45.3274432781572;31.35999999989478;5.329999999998599;5.329999999999654;9.89845902087036;8.324654545546107;0.7269380739480427;0.9951877610045454;0.0;0.0;0.0;0.0;3.628827663765798;0.0;0.0
2031.0;40.660776611490576;60.75999999993592;8.62499999999736;8.62499999999935;3.345960068030827;16.129018181943376;1.5947580180470662;1.7845228376997324;0.0;0.0;0.0;0.0;0.19727770600252809;0.0;0.0
2032.0;35.994109944823954;61.73767729906208;13.954999999994193;13.954999999998554;1.6518335979528582;16.38854706501724;1.8092947279784934;3.112753428506818;0.0;0.0;0.0;0.0;3.912088208611616;0.0;0.0
2033.0;31.327443278157343;61.71434396572884;22.579999999984445;22.579999999996225;1.9327143017810033e-13;16.382353125623318;2.7141061483846434;5.399325790330917;0.0;0.0;0.0;0.0;3.3563567081485894;0.0;0.0
2034.0;26.660776611490732;61.69101063239557;36.534999999133255;29.561896051165057;4.774207392657581e-14;16.376159186259617;2.981999356894765;6.637864507408656;0.0;0.0;0.0;0.0;2.9823544717459978;0.0;0.0
2035.0;21.99410994482413;61.66767729906229;59.1149999984998;29.77204700531518;5.886277738981265e-14;16.369965246865707;4.43011805728898;6.696134969880698;0.0;0.0;0.0;0.0;3.193456818717266;0.0;0.0
2036.0;17.32744327815753;61.64434396572901;73.24156717051777;30.723650974030388;4.3343794835052554e-14;16.363771307549108;5.572085975126063;7.060521464264931;0.0;0.0;0.0;0.0;2.965016205403884;0.0;0.0
2037.0;12.660776611490942;61.62101063239572;106.92847593818831;35.022666276632535;2.1565216708655782e-13;16.357577368077873;7.058729510868148;7.080205802601695;0.0;0.0;0.0;0.0;3.6655311409873828;0.0;0.0
2038.0;12.660776611491025;61.62101063239576;133.60174849177778;35.01766627668526;7.882618483467066e-14;16.357577368077877;8.98344646289866;6.655609785874218;0.0;0.0;0.0;0.0;3.5339867884945932;0.0;0.0
2039.0;12.660776611491118;61.621010632395794;160.07067433134043;35.01266627671694;4.484380595233056e-14;16.357577368077838;10.91518782476465;6.223957530811814;0.0;0.0;0.0;0.0;3.0933291081235974;0.0;0.0
2040.0;12.660776611491224;61.62101063239583;279.41140782091514;48.28675114029824;3.611943448943037e-14;4.000009018396134;20.415154696037344;10.584808263016159;171.72988450190127;48.28675112818303;20.415154696034982;10.58480826301556;2.6146052186765627;1.0424700861199312;0.29973894162742887
2041.0;12.660776611491347;61.62101063239587;288.34160323725945;48.28175114033821;3.7427643372234576e-14;5.499895261266136;20.91463619760001;10.085443994961139;171.7269642634978;48.28175113793203;20.914636197595144;10.085443994959885;2.659737218700431;0.5637041817218779;0.26801888320675893
2042.0;12.660776611491489;61.621010632395915;288.33660323756766;48.27675114035869;3.8880843768482634e-14;7.000161822174412;21.107017293504732;9.89279701884079;171.73548960717798;48.27675113945789;21.107017293498586;9.892797018839213;2.7097774653115687;0.4963140891001818;0.3421692187195527
2043.0;12.660776611491654;61.621010632395965;288.236603237644;48.17675114036742;4.0522603761103255e-14;8.499905167659929;20.89872820882733;10.101344519819799;171.83938418861547;48.17675113960747;20.8987282088174;10.101344519817221;2.7642159319611457;0.33944585055209586;0.43813759160625676
2044.0;12.660776611491848;61.62101063239603;288.1366032379366;48.076751140424626;4.2368162877777554e-14;9.9995524203351;20.815172759093187;10.18524908641564;171.94080774354762;48.07675113994346;20.81517275907209;10.185249086410288;2.8241772398699743;0.17961844657888282;0.5277142008158208
2045.0;12.660776611492071;61.6210106323961;290.61699542981876;47.87675114050817;4.4468302673205e-14;11.499890441019309;21.114874126323937;9.885211525806906;172.1399555751983;47.87675113984139;21.114874126184425;9.8852115257702;2.89062495318403;0.030073894273206846;0.6046422400522277
2046.0;12.660776611492333;61.621010632396185;406.40618716149294;68.52070297950254;4.5034841191082386e-14;2.091136346628795e-11;29.79129904691508;14.208701088094394;151.8067309576518;68.23171677530695;16.791288254413892;14.208701026622935;2.8295403258302922;0.0010069375177791376;0.6389999896727977
2047.0;12.66077661149264;61.621010632396285;418.9332458398217;82.78008460245785;4.485586206838069e-14;3.241664309811153e-13;30.187331737931565;15.31266888566526;137.2433834164705;82.78008459369562;15.687309939493103;15.312668857735982;2.6823655381315916;0.0013978171251810402;0.5308427264838296
2048.0;12.660776611493006;61.6210106323964;434.86742002240516;97.92235888727757;4.5056426843522585e-14;2.1921203067103122e-13;31.006881365377982;15.993119456196144;122.08741523461642;97.92235888511605;15.359953511858768;15.640046565544342;2.530560635802767;7.382155629485089e-8;0.39804734882832377
2049.0;11.106797715095738;60.571010632396536;434.2141862189078;108.50689210110241;4.562986554448572e-14;1.8067545833579395e-13;30.786511833760322;17.713487661113952;120.03303190823242;99.9814405966653;15.342345170691868;15.65765490005343;2.376555404933647;1.0267523540770286e-7;0.40024613384221946
2050.0;9.922548275167413;60.2210106323967;432.17998109127143;128.3741536789436;4.66736072708911e-14;1.605931250167119e-13;30.194708401718064;19.80529158725609;117.70531424279272;102.30718128440844;15.325596372196602;15.67440369726079;2.232381625396107;1.1880519484521087e-7;0.4147015491637234
2051.0;8.453716337160978;59.871010632396896;429.32419166229835;131.2145789319885;4.7988091788654264e-14;0.0;29.904662979634953;20.09533850076989;115.95967818822159;104.05095300848326;15.301403062356284;15.698597005497977;2.0857408780964772;1.3426745042020602e-7;0.42693603955175785
2052.0;3.513001448162915;56.39434396579568;423.9891916646249;135.2038976409546;4.922553015921775e-14;0.0;29.4807527968681;20.519247308147182;114.99882779876808;105.00985949200214;15.284697850934494;15.715302216762582;1.932341135965326;1.4803931592850584e-7;0.4264101241636142
2053.0;0.03678973319211856;51.891010632364264;415.3591916712922;145.05615541231825;0.0;0.0;28.527732695352256;21.47226259915263;114.18806966022251;105.81891008168817;15.273943389654594;15.726056677738287;1.7939216604390587;1.573039413251005e-7;0.42397314884651255
2054.0;6.805906851666318e-12;46.36101063233211;408.24992684051335;148.4866348159323;0.0;0.0;27.941554621212546;22.058444614015443;113.49551942445588;106.50998494158287;15.256176394586893;15.743823664932217;1.6706002573617627;1.4722565821317376e-7;0.4203393838342558
2055.0;8.12221619354202e-12;30.424343965836716;408.37028863329516;166.30701276806627;0.0;0.0;27.560255603136838;22.43974455997493;112.90864459920908;107.0956081109864;15.249268121403755;15.750731918759202;1.542627554317109;7.881153666817472e-8;0.41677906939693254
2056.0;2.9016145813335393e-10;1.001010632462911;403.29281044231084;172.48892678228822;0.0;0.0;27.062107766703157;22.937892470592907;112.40532462649857;107.59786282035721;15.244500686966944;15.75549932236236;1.41947349696958;1.701800605577869e-8;0.4123478378364948
2057.0;2.910384645478457e-10;4.530634849863986e-12;397.7240818967531;173.62891183746515;0.0;0.0;26.636350020138153;23.363649303388048;111.98530010239902;108.01698843423917;15.239581256779186;15.760418746510961;1.3038245838717393;5.622869263397714e-9;0.4070868454950286
2058.0;2.9218561624269045e-10;6.145739840090164e-12;393.2748365293372;173.62900168548086;0.0;0.0;26.31758162342705;23.682416632234297;111.6509934269953;108.35055535544149;15.232451156798803;15.76754884419995;1.1893880093569102;1.7212187113811143e-9;0.4040693412028055
2059.0;3.0579399145162394e-10;1.2158272093301357e-11;538.284973616368;173.62900168613052;0.0;0.0;25.5623599852842;24.43763244328625;110.18365954732329;109.81712078273524;15.23337689215525;15.766623108212281;0.073635347409467;7.030576055622244e-10;0.33591691290810416
2060.0;3.057304623846203e-10;1.2101161491827576e-11;418.93924012679344;160.3499168225492;9.92893547882058e-13;2.6696713843569058e-12;28.41385788217975;21.58615242846544;113.91235597437395;106.08824245754663;15.238544267421723;15.761455732991983;3.0715770249975898;8.221010156814561e-10;0.5667537612511173
