Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;173.55185979041784;-3.7299787958309664e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.8444680412041;27.51013231758485;433.0943999999157;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;403.4154473981272;-3.6177704523556406e-6;153.0;12.708;49.44;247.30499999999967;78.48;166.25999999999996;11.390000000000052;381.697823151786;27.51013231758485;433.0943999999694;432.93288525200137;687.4847999999996;189.2393255130697;0.0
2023.0;259.99576332696984;-8.690511471716083e-7;145.35;18.355999999999003;46.144000000000005;359.9661666666654;74.556;242.00066666666646;10.251000000000102;225.65758140049635;39.73685779189969;372.39199345926124;630.1578663111783;653.1105599999997;275.44835158013154;0.0
2024.0;164.65188778294998;2.2828804995403507e-9;137.70000000000007;17.65000000002211;42.848000000000006;534.453583333328;70.632;268.41133663923887;9.112000000000156;69.20352157396346;38.20851710728974;298.06326000970154;935.6160686831046;609.8697216292608;305.5093245859967;0.0
2025.0;69.754821033978;2.50075135603386e-9;130.05000000000013;16.944000000023554;39.552;796.1847083328792;66.708;261.02200330590875;7.9730000000002175;0.0;36.680176422711895;251.1980970229657;1393.8033722404828;577.9623555672656;297.0986878965172;0.0
2026.0;69.21207627668876;2.7958031476377136e-9;122.40000000000016;16.23800000002518;36.25599999999999;798.4354112971467;62.784000000000006;270.2149204113443;6.834000000000295;2.1773184465202586;35.15183573846586;253.64330395215526;1397.7434596959781;547.3537442558097;307.56218743056445;0.0
2027.0;68.41024603786606;3.183134378607838e-9;114.75000000000021;15.532000000027033;32.96;794.3117069740046;58.86;286.8347952978139;5.6950000000003955;12.437594571862274;33.62349505415903;125.9776603022063;1390.524490364405;513.4401289865624;326.47914829684123;0.0
2028.0;68.01398686039884;3.9639914189263975e-9;107.10000000000028;14.826000000029143;29.664;864.9446290778135;54.93599999999999;279.4454619645685;4.556000000000526;9.376659331751743;32.09515436975125;94.27381680035562;1514.1746986503708;479.6730482794501;318.06851160746635;0.0
2029.0;67.76973393453991;1.4258175325552594e-8;99.45000000000037;14.120000000031556;26.368000000000105;926.7596679363766;51.012;277.854971981472;3.4170000000007077;9.485661265907352;30.566813685309864;74.26539860961327;1622.3882937049461;443.8256279742905;316.2581949249355;5.377502508325029e-12
2030.0;67.6414941811373;1.2198315689761937e-8;91.80000000000047;13.414000000034328;23.072000000000212;991.8638016444115;47.088;305.60240360216824;2.278000000000997;8.207068203049351;29.038473001047137;50.73949561514151;1736.3597882079569;411.9333522582016;347.8406876749717;4.925698303827036e-12
2031.0;67.42441039103902;1.3347145304468013e-8;84.1500000000006;12.708000000037524;19.776000000000323;1044.6805494039897;43.164000000000044;298.2130702688492;1.1390000000016052;8.687425592635512;27.51013231656841;34.94071229421039;1828.8209474936164;376.7008838150357;339.4300509855095;5.203963868055006e-12
2032.0;67.07852052608749;2.8444516130855905e-8;76.50000000000072;12.002000000041228;16.480000000000466;1084.3012060449505;39.2400000000001;290.82373693552114;0.45579334940122956;11.606067776072486;25.9817916321429;27.775291387414676;1898.1809895272238;342.39318885548545;331.01941429603954;5.831752490392818e-12
2033.0;66.69407572146703;1.5113734041251616e-8;68.85000000000089;11.29600000004553;13.184000000000658;1122.7741683873235;35.316000000000145;283.43440360219955;1.2531900241008291;14.50247075262921;24.4534509477032;21.660572073604108;1965.5318744306521;308.1826806670466;322.6087776065761;6.280661802540878e-12
2034.0;65.02369027202539;2.3356942618251433e-8;61.2000000000011;10.59000000005057;9.888000000000927;1188.5993604178045;31.392000000000195;276.04507026889524;1.879785036150607;13.544998172917712;22.925110263233744;10.855562703257291;2080.7656558260314;271.58971550014445;314.1981409171311;6.636914022767579e-12
2035.0;68.71883092448769;0.00015041965135254912;53.55000000000137;9.884000000056558;6.592000000001363;1189.7095526322619;27.468000000000256;295.641643825988;2.8196775542253865;22.008822787961925;21.39676957882163;11.778372379777514;2082.7091616935218;236.93885726865622;336.50321948269476;1.3867624028645345e-11
2036.0;66.02755161556838;5.0328720198581085e-9;45.900000000001754;9.178000000063758;3.2960000000022758;1235.323514736923;23.544000000000352;310.9535562401139;4.229516331337562;22.579933904510057;19.868428894167856;4.181622202963589;2162.5611025020676;196.99088713179452;353.9314402066304;1.1067141543285831e-11
2037.0;80.82205282182888;4.500029357139442e-9;38.25000000000232;8.472000000072132;7.155309341712614e-11;1224.3321814039355;19.62000000000049;462.7356676934395;6.344274497005836;33.22782447823319;18.34008820967869;2.340605546300748e-10;2143.3196409357097;166.20112291707966;526.6918419651761;1.81818483646332
2038.0;82.01196872940848;4.511062451281177e-9;30.60000000000327;7.766000000080373;8.489468628268877e-11;1274.4478533324236;15.69600000000065;510.3157960618523;9.516411745508295;22.624483864273135;16.811747513785207;2.5899025397275087e-10;2231.052288643357;131.9300872494861;580.8481718110152;2.947090422223513
2039.0;79.58011158681639;4.543040422756568e-9;22.95000000000453;7.060000000090536;9.487835027680912e-11;1326.044485717457;11.772000000000869;555.804878574877;14.274617618261985;13.680971310331966;15.255487001860583;2.6892480559159346e-10;2320.91522632686;97.29182088828377;631.7960701174197;4.336125020650826
