Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;74.99154020883651;6.629708236590554e-13;0.01121127719668923
2.0;74.99153876049326;6.629709953850722e-13;0.017096993968691496
3.0;74.99153402845543;6.62971556471931e-13;0.026699752846771663
4.0;74.99153649365634;6.629712641799843e-13;0.024738657661753045
5.0;74.99153447163867;6.629715039249207e-13;0.026248183676329973
6.0;74.99153200196949;6.629717967241359e-13;0.021443256500752152
7.0;74.9915331118084;6.629716605292875e-13;0.009007963417885009
8.0;74.9915587444676;6.629685724648654e-13;0.014978047467290947
9.0;69.31953653710086;0.004460807126472923;0.05002523753795117
10.0;69.31968460477368;0.05985774349659128;0.05002523753795116
11.0;69.31981596973772;0.1215971369684404;0.050025237537951156
12.0;69.31989582113704;0.17352176547166895;0.050025237537951156
13.0;55.05714103901366;0.20554115152554833;0.050025237538073294
14.0;10.000256358689937;0.20554115152574856;0.05002523753810691
15.0;69.3198256675983;0.1886494823473899;0.050025237537951156
16.0;69.31971920365763;0.13578108534267316;0.05002523753795116
17.0;69.31958058396756;0.061040374105467435;0.05002523753795116
18.0;74.99158032553773;6.629659553309743e-13;0.03764687985393613
19.0;74.99153246400296;6.629717235271303e-13;0.007744158570385971
20.0;74.99151623952099;6.629736644722648e-13;0.013673835713007572
21.0;74.99151032778505;6.62974365887652e-13;0.029299627186739084
22.0;74.99150612241945;6.629748651906589e-13;0.04383710555763414
23.0;69.31939277633188;0.0032541911288322483;0.05002523753795117
24.0;69.3193920630031;0.008708838167713225;0.05002523753795117
25.0;69.3194086205768;0.0213035567024594;0.050025237537933885
26.0;69.31941664532503;0.009880335227124766;0.05002523753793388
27.0;74.78708725752439;7.572922509837811e-13;0.05002523753287635
28.0;74.99154656505628;7.301765347177029e-13;0.03616960933313094
29.0;74.99154987714194;7.301761022052783e-13;0.02859425557391683
30.0;74.99155102906198;7.301759511129587e-13;0.02542504728180987
31.0;74.99156027027621;7.301747341292469e-13;0.017266486456810465
32.0;74.99162938512345;7.301655675681342e-13;0.03890325153601926
33.0;69.31970187879816;0.06109380895092218;0.05002523753793387
34.0;69.31991188248664;0.132342620031093;0.050025237537933864
35.0;69.32006360026313;0.19110128211428642;0.05002523753793386
36.0;-7.143645255333352e-6;0.20554115152575222;0.05002523753810759
37.0;-7.145677951908432e-6;0.20554115152575222;0.05002523753810759
38.0;-7.543417390907385e-6;0.20554115152575222;0.05002523753810759
39.0;69.32004509127638;0.18328712199563657;0.050025237537933864
40.0;69.31990647758602;0.11069331869839079;0.050025237537933864
41.0;69.31972394218462;0.011129883979145333;0.05002523753793388
42.0;199.76473387954556;3.1747229644296986e-14;8.53175831002442e-15
43.0;317.0142267578009;1.671898941942028e-14;4.398567389373158e-15
44.0;193.29879115304948;3.340242833538451e-14;8.99786769046993e-15
45.0;74.99154431968716;7.301768191011309e-13;0.017508013744032498
46.0;74.99153699593774;7.30177778598976e-13;0.03011053275586907
47.0;74.99153197743642;7.301784361565104e-13;0.04365650668354748
48.0;69.31941305724999;0.0019447018379862536;0.05002523753793388
