Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;240.84994582845835;1.4554930787028975;153.0;12.708;49.44;164.87;78.48;110.84;11.39;243.80689081301284;27.51013231758485;149.39323767570943;288.6219235013827;687.4847999999996;126.15955034204879;3.59666394923855e-12
2022.0;338.18965597570104;1.2550860771186592;153.0;12.708;49.44;247.305;78.48;166.26;17.085;1.249784135696311e-14;27.51013231758485;433.0943999998878;432.9328852520647;687.4847999999996;189.23932551301914;0.0
2023.0;267.2791134613351;1.2508051590916474;145.35;18.355999999999998;46.144000000000005;359.96616666666665;74.556;242.0006666666666;24.488500000000002;1.7919549913089784e-13;39.736857792065784;343.11854406616663;630.15786631134;653.1105599999997;275.4483515800693;8.603006487919015e-13
2024.0;175.66470654981984;1.2917612270738623;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.30633333333316;36.163250000000005;1.1253569923977469e-13;51.963583266528396;132.4513297769149;935.6160686834382;559.4057418920229;408.96720902427205;8.256901711615509e-13
2025.0;87.31851472738633;1.2936015840202342;283.05;32.82899999999999;39.552;796.1847083333332;66.708;535.2648333333331;53.675375;2.4975279583810324e-14;64.69318646996922;4.6462278298397855e-11;1319.0558749109896;416.7099408133103;525.7233459475568;1.6439538251629305e-13
2026.0;3.1308159682111607;1.256384805942006;351.9;44.477999999999994;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333327;79.94356250000001;0.0;64.30562136398804;8.087202008693801e-13;1730.7821156740624;56.88534462997434;562.4811990931386;0.0
2027.0;-0.9891631103428556;1.1549273789148928;455.175;60.53949999999999;32.96;1777.6764270833332;58.86;1195.1092083333324;119.34584375;0.0;42.13106051654905;0.0;1945.5253487337552;5.657394578845004;576.1687868463088;0.0
2028.0;-12.573321051549247;1.1310816081998252;592.875;82.42549999999999;29.664;2661.0189739583334;54.93599999999999;1788.9691458333314;178.449265625;0.0;134.04239596695336;7.766646369329885e-12;2485.039704414578;166.76543881067911;797.8991119785804;0.0
2029.0;-4.730848217060408;1.2014567504081106;765.0;112.34224999999999;26.368000000005612;3986.032794270833;51.012;2679.75905208333;267.1043984375;0.0;189.59949540373248;2.1061383712798776e-12;2366.4225227396832;93.98580775920675;757.9594457115991;0.0
2030.0;1145.3200726299647;49.19941411378751;988.7624999999999;153.202;23.07200000002478;5973.553524739584;47.088;4015.9439114583274;400.08709765625;8661.559500000008;331.6499284953279;202.11072000017424;10457.320970757579;412.49088000000035;4571.000343454231;3504.762975468749
2031.0;704.3478266126571;62.489961547588635;981.1125;209.020125;19.77600000002484;8954.834620442709;63.39820091905551;6020.221200520821;398.94809765625;4068.4766609421677;452.4843638486066;7.654644361201827e-11;15676.360725352972;555.3682400509211;6852.295196836521;2147.3018141030407
2032.0;240.29316956411972;61.73395376775668;973.4625;285.268125;16.480000000024916;11753.231442570856;59.47420091905552;6578.381848956593;397.80909765625;1912.1917072007866;617.5451577541155;7.06375230217748e-11;20525.737632004068;520.9940000509204;7321.391906984785;1265.6113672865604
2033.0;271.24528634262657;60.33653034550551;965.8125;389.4251875;13.184000000025017;11742.240109237522;55.55020091905553;6570.992515623269;397.80909765625;1396.84013705276;843.0231693362649;7.162251870444938e-11;20491.610745144433;486.6197600509206;7222.014041925356;1088.2833959222953
2034.0;275.34635761794607;58.36777173067479;958.1625;531.70625;9.888000000025142;11731.248775904189;51.626200919055535;6563.603182289941;397.80909765625;852.6931234622738;1151.031577871169;6.519112619346958e-11;20448.798075966657;452.2455200509205;7067.436215497719;486.33804837624604
2035.0;260.75663938261766;55.654264526920215;950.5124999999999;726.0658437499999;6.59200000002533;11720.257442570855;47.70220091905554;6556.213848956613;397.80909765625006;724.1021134321892;1571.778992197146;5.437846129180092e-11;20344.14577960508;417.87128005091836;6851.607096819029;219.31640882856013
2036.0;217.985532691392;51.917423866928935;942.8625;991.5659687499998;3.2960000000256002;11709.266109237522;43.77820091905555;6548.824515623283;397.8090976562501;595.0964282882077;2146.530610790575;4.7096689855733684e-11;20186.97347032843;383.497040050915;6698.273706633544;141.10557685668581
2037.0;152.57254510057805;47.21535982931628;935.2125;1354.2458906249994;2.6445816130320106e-11;11698.274775904189;39.85420091905556;6541.435182289953;397.8090976562502;264.314141471783;2931.6559365469734;3.403519238871375e-11;19874.57323712647;349.12280005089264;6567.012834534741;1.636999876584348e-11
2038.0;151.05642941388618;46.68871862656632;927.5625;1353.5398906249995;2.6792731110492652e-11;11698.274775904189;35.930200919055565;6541.435182289958;397.80909765625023;436.95398030271906;2930.1275958626784;3.084209480144865e-11;19854.388365725536;314.74856005083444;6505.485287409779;24.022214250134656
2039.0;139.26676452705092;46.131677628189344;919.9125;1352.8338906249994;2.706200377667407e-11;11698.274775904189;32.006200919055566;6541.435182289963;397.8090976562503;615.0494277141617;2928.5992551783675;3.300185330425527e-11;19871.348169967212;280.37432005088874;6525.439501676127;120.0312595412391
2040.0;-1.2566082215261276;2.2229969434529067;912.2624999999999;1352.1278906249995;2.7268042624320403e-11;11698.274775904189;28.082200919055573;6541.435182289969;397.80909765625034;0.0;1287.7290119159743;1.2481739946691958e-12;1629.7392202499782;110.60307283718812;654.9086736054562;0.0
2041.0;2.3454725740095514;2.268205901021555;904.6125;1352.1278906249995;2.7525147936806165e-11;11698.274775904189;24.15820091905558;6541.435182289975;397.8090976562504;0.0;1303.6473046043473;1.9075022996962444e-12;1642.804235814785;120.94375008172788;675.7007700063659;0.0
2042.0;6.968014130617132;2.3120401549710983;896.9625;1352.1278906249995;2.784777118394328e-11;11698.274775904189;20.234200919055592;6541.435182289983;397.80909765625046;0.0;1303.697454991201;4.533756643115044e-12;1637.368395980059;113.93958208736882;687.7328804664895;0.0
2043.0;11.838943011750606;2.354590949731428;896.9625;1352.1278906249995;2.8235548815486695e-11;11698.274775904189;20.234200919055603;6541.435182289992;397.8090976562506;0.0;1278.1484540210186;1.0540516560162307e-11;1595.5736228136072;136.9236153605177;681.4303668886868;0.0
2044.0;15.21251971125912;2.395945226083124;896.9625;1352.1278906249995;2.8617886916079427e-11;11698.274775904189;20.234200919055617;6541.435182290003;397.8090976562507;0.0;1256.5084053038931;1.0029006751471882e-11;1554.1216506222058;151.59957898845417;667.6667978081113;0.0
2045.0;17.234218052919115;2.4361855039726272;896.9625;1352.1278906249995;2.8994199595049843e-11;11698.274775904189;20.234200919055635;6541.435182290015;397.8090976562508;0.0;1236.0217435177922;2.0165975572935684e-12;1512.7321923989543;157.22884311014107;649.8039009870654;0.0
2046.0;18.650281993707534;2.4753898522703635;896.9625;1352.1278906249995;2.942729239374142e-11;11698.274775904189;20.234200919055656;6541.43518229003;397.80909765625097;0.0;1212.2810400719693;0.0;1466.6977590799356;152.3905385943908;627.4040727061413;0.0
2047.0;19.730446522470988;2.5136319153824114;896.9625;1352.1278906249995;2.997486394022329e-11;11615.839775904189;20.234200919055688;6541.435182290047;392.1140976562512;0.0;1203.4348844525791;6.956695835901836e-13;1379.6887602560475;162.31576886747078;619.1632260002322;0.0
2048.0;19.44639117061512;2.550980986455675;896.9625;1345.7738906249997;3.0649010694624534e-11;11492.18727590419;20.234200919055738;6541.435182290068;383.5715976562514;0.0;1167.9258256022154;0.0;1327.6521349841503;177.25160005044748;594.0860587562274;0.0
2049.0;18.5875525926303;2.5875021165048038;820.4625;1339.4198906249994;3.150498741213489e-11;11306.708525904194;20.234200919055827;6541.4351822900935;370.7578476562517;0.0;1139.145097892047;0.0;1288.5042249677826;177.2516000507693;573.3778564379995;0.0
2050.0;13.76899082178628;2.623256250572697;743.9625;1329.8888906249995;3.2568803506370384e-11;11033.986067570862;20.234200919056008;6541.4351822901235;352.10672265625215;0.0;1074.5611062626194;0.0;1222.0126518084417;177.2516000508197;496.35556007645334;0.0
