Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;190.5850768767422;0.03027932397461902;153.0;12.708;49.44;164.87;78.48;110.84;11.39;358.03115592846575;27.51013231758485;433.09439999869653;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;366.11111206673417;0.009976811709929529;153.0;12.708;49.44;247.30499999999995;78.48;166.26;11.390000000003134;171.82612819610748;27.51013231758485;433.0943998397708;432.9328852520628;687.4847999999996;189.23932551307095;0.0
2023.0;252.769249954038;0.009882880929648452;145.35;18.35599999999988;46.144000000000005;359.9661666666665;74.556;242.00066666666655;10.251000000006341;90.80924754142934;39.73685779204927;330.46116577716566;630.1578663113327;653.1105599999997;275.44835158013603;0.0
2024.0;166.73150313483902;0.021750690755834374;137.70000000000002;24.003999999667442;42.848000000000006;534.4535833333326;70.632;234.61133333335493;9.112000000009612;2.3164724578812526;51.96358326578246;165.76805729447352;935.6160686835963;615.1032723806824;267.03771489068464;0.0
2025.0;68.87087971927735;0.044062735715977235;130.05;23.297999999667653;39.552;796.1847083332991;66.708;227.22200000002204;7.973000000013752;0.0;50.43524258137945;4.012409507261875e-10;1393.80337224188;531.5273053345512;258.6270782011954;0.0
2026.0;67.10005663524065;0.07289413317485698;122.4;22.591999999667877;36.25599999999999;846.9014477578098;62.784000000000006;219.83266666668942;6.834000000019199;4.3999537388056937e-13;48.90690189705639;3.129492166802175e-10;1482.5882505485347;518.4668663171711;250.21644151172367;0.0
2027.0;68.52390257959756;0.10701933824261484;114.75;21.885999999668137;32.96;890.6984113012637;58.86;212.44333333335885;5.695000000026805;2.4948445274452826;47.37856121275529;2.723040561318384e-10;1559.2593481492702;468.9904555438651;241.80580482225864;4.057073086684586
2028.0;67.88716161643967;0.15857568066730232;107.10000000000001;21.179999999668436;29.664;921.8945362249904;54.93599999999999;205.05400000003692;4.556000000037623;0.9867435064724807;45.8502205284278;2.5722844236237037e-10;1613.8713793330649;454.4995226456537;233.39516813279795;3.2456584667660273
2029.0;67.89389416995043;0.22331272233155097;99.45000000000002;20.473999999668777;26.36800000000033;977.235732858393;51.012;222.51063649387814;3.417000000054534;0.908550004825528;44.32187984409354;2.389781904302502e-10;1710.7518464962625;400.9259351093228;253.26454210020154;2.4342438532438293
2030.0;67.69418080883138;0.31758851391755744;91.80000000000001;19.767999999669172;23.07200000000067;1024.189777145294;47.088;215.12130540574168;2.2780000000861724;1.9983661667543524;42.793539159749905;2.228783274572283e-10;1792.949739249634;363.5822293702442;244.85390796623724;3.7215596155356594
