Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;168.68031504314263;1.4554930790123126;153.0;12.708;49.44;164.87;78.48;110.84;11.39;328.34240034128214;27.51013231758485;433.09439999999205;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.74119248631774;1.2550860776302608;153.0;12.708;49.44;247.30499999999984;78.48;166.25999999999988;11.390000000000086;0.0;27.51013231758485;433.0943999999959;432.93288525203457;687.4847999999996;189.23932551306208;0.0
2023.0;207.93867944537243;1.2508051596183205;145.35;18.35599999999999;46.144000000000005;359.966166666666;74.556;242.000666666666;10.25100000000017;49.40266310148537;39.73685779206558;365.20214756612575;630.1578663112905;653.1105599999997;275.44835158012205;0.0
2024.0;130.7334761955914;1.2917612275937254;137.70000000000005;24.003999999999948;42.848000000000006;534.4535833333305;70.632;234.61133333333618;9.11200000000026;0.0;51.96358326654536;312.7782747491104;935.6160686834846;618.024580468425;267.03771489062865;0.0
2025.0;71.34062289375885;1.408039779796825;130.05000000000007;23.297999999999977;39.552;630.9543405172394;66.708;227.22200000000487;7.973000000000365;0.0;50.43524258223263;177.36955364341236;1104.5505877454086;584.3620800000003;258.62707820113036;0.0
2026.0;67.4001655003861;1.5217464134498626;122.4000000000001;22.592000000000013;36.25599999999999;786.5933278154375;62.784000000000006;219.83266666667646;6.834000000000497;2.1853616070656527;48.90690189792222;147.68151788712507;1377.0126723321275;549.9878400000006;250.2164415116639;0.0
2027.0;69.8682438782402;1.624988151423909;114.75000000000013;21.886000000000063;32.96;803.8804694718575;58.86;229.07933705476523;5.695000000000666;15.085571363839577;47.37856121361333;153.90053163538613;1407.2755950999149;515.6135999999996;260.7411237412217;0.0
2028.0;67.25767701184026;1.7319329679791606;107.10000000000016;21.180000000000135;29.664;895.8147790773572;54.93599999999999;221.69000372145217;4.556000000000889;20.07769387578474;45.85022052930212;95.84510998974281;1568.2160771409397;481.2393599999998;252.33048705176486;0.0
2029.0;65.71482687411142;1.832126038927678;99.45000000000023;20.474000000000263;26.36800000000001;960.0957937926913;51.012;214.3006703881327;3.417000000001202;12.483653863321546;44.32187984499002;71.23793411311776;1680.7466170314299;445.9810572781986;243.9198503622925;0.0
2030.0;68.21807550136958;1.884739107508767;91.80000000000028;19.76800000000065;23.072000000000017;1021.5291114232008;47.088;206.9113370548216;2.2780000000016996;18.365009569771125;42.793539160678264;59.61299414012872;1788.2919697428067;408.9373344095345;235.50921367282965;0.0
2031.0;69.312809895543;2.5566291475645935;84.15000000000038;28.451137109289995;19.776000000000025;1051.5587197265727;43.164;214.5687462887086;1.1390000000027505;23.16031397046927;61.590694559503895;11.777202399863583;1840.8618933802181;375.8603462009756;244.2249778890869;0.0
2032.0;70.09717907058705;2.4821701473610838;76.50000000000045;37.982137109289525;16.480000000000036;1093.2033003569877;39.24;207.17941295547254;0.21767134632269092;40.08513170875299;82.22329379769329;1.0439570708997295e-10;1913.7650229090284;343.74239999999315;235.81434119974435;0.0
2033.0;70.05037643612867;2.3259622747633313;68.85000000000058;51.85470566393392;13.184000000000049;1111.3331233672461;35.316;243.89201009204731;0.8960070194846983;67.90610035497298;112.25447073529375;6.172320564030904e-11;1945.5031462180225;309.36815999999516;277.60110361980225;0.0
