Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;392.7024728607506;0.024159680831294526;153.0;12.708;49.44;164.87;78.48;110.84;11.39;1088.3145924818477;27.51013231758485;3.3960623590442965e-11;288.6219235013827;687.4847999999996;126.15955034204879;9.568681726737625e-12
2022.0;505.59648531045934;0.007661764670456016;153.0;12.708;49.44;247.305;78.48;166.26;17.085;39.642394636555856;27.51013231758485;260.55707230605304;432.9328852520708;687.4847999999996;189.23932551291227;1.3981031416845707e-12
2023.0;404.1558692840561;0.007587778889460076;145.35;18.355999999999995;46.144000000000005;359.9661666666667;74.556;242.00066666666658;24.488500000000002;2.279677287298589e-10;39.736857792046386;92.43025775026469;630.1578663113478;653.1105599999997;275.4483515799222;3.160059734758256e-12
2024.0;257.2407362918453;0.022146203155293573;214.20000000000002;24.00399999999999;42.848000000000006;534.4535833333333;70.632;359.3063333333331;36.163250000000005;1.0758220216052648e-10;51.96358326625072;1.9212955909589306e-11;935.6160686835843;549.8582967213454;408.96720902232414;2.30301463116941e-12
2025.0;91.0108639850931;0.06256391709490546;283.05;32.82899999999998;39.552;796.1847083333332;66.708;535.264833333333;53.675375;1.1280520985284175e-11;68.36640984735303;4.570528134314058e-12;1357.759428920715;423.66079932157834;566.4594495273997;1.8565371829843527e-13
2026.0;5.82219933322406;0.08095723544818666;351.9;44.477999999999966;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333324;79.94356250000001;0.0;85.72789639003126;0.0;1963.7937124259288;223.05527419078086;722.2868973051881;0.0
2027.0;0.037337001674510886;0.09342164903537166;455.17499999999995;60.53949999999994;32.96;1777.6764270833332;58.86;1195.109208333332;119.34584375;0.0;93.06866157597253;0.0;2485.5023074053724;0.0;728.9066075740964;0.0
2028.0;-0.002551354234383815;0.11079798848325428;592.8749999999999;82.4254999999999;29.664;2661.0189739583334;54.93599999999999;1788.969145833331;178.44926562500004;0.0;104.39258249741911;0.0;2531.1823445438713;0.0;754.2253823102244;0.0
2029.0;-5.681250034017494e-5;0.14566011729218167;764.9999999999999;112.34224999999985;51.087999999999994;3986.032794270833;51.012;2679.7590520833296;267.10439843750004;0.0;194.1794035473186;0.0;2475.2599904625963;0.0;795.9922972345468;0.0
2030.0;3590.8440660081187;46.535038091758246;988.7624999999997;153.20199999999977;72.51199999999999;5973.553524739584;47.088;4015.943911458327;400.0870976562501;8661.559499999983;331.6499284953238;635.2051199999984;10457.320970757584;412.49088000000035;4571.000343454226;3504.762975468752
2031.0;709.01420853562;14.002861434713267;1262.3602860216292;209.02012499999958;69.216;8954.834620442709;82.40399999999605;6020.221200520817;500.4801471135685;8570.265576651651;452.48436384858525;2.3681858398452538e-11;15676.360725353;721.859039999964;6852.29519683642;3009.7354871951884
