Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.2632008903621;1.4554930781615427;153.0;12.708;49.44;164.87;78.48;110.84;11.39;298.2001310899068;27.51013231758485;433.09439999998125;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.7091220438926;1.2550860762319447;153.0;12.708;49.44;247.30499999999992;78.48;166.25999999999897;11.390000000000025;0.0;27.51013231758485;433.0943999999891;432.9328852520533;687.4847999999996;189.23932551299103;0.0
2023.0;205.68875198288228;1.2508051582110433;145.35;18.355999999999973;46.144000000000005;359.96616666666637;74.556;242.00066666666115;10.251000000000051;51.256906680742716;39.73685779206194;373.85327540098876;630.1578663113172;653.1105599999997;275.44835157999904;0.0
2024.0;129.6604633137298;1.2917612263216698;137.70000000000022;24.00399999999981;42.848000000000006;534.4535833333318;70.632;234.61133333334834;9.112000000000078;0.0;51.96358326653594;294.0648872760328;935.6160686835584;617.1473942487587;267.03771489034256;0.0
2025.0;70.19070151578482;1.4080397785559085;130.0500000000004;23.297999999999902;39.552;636.2429530306872;66.708;227.22200000003056;7.97300000000011;0.0;50.4352425822179;184.2794482886782;1113.808848898483;584.3620800000003;258.62707820067646;0.0
2026.0;67.39655849743238;1.5217464123253441;122.4000000000006;22.592000000000013;36.25599999999999;807.1690356132866;62.784000000000006;219.8326666667395;6.83400000000015;4.228539011610195;48.906901897908476;159.96305892742345;1413.032568990347;549.9878400000006;250.2164415112707;0.0
2027.0;68.12608957841601;1.6249881503208783;114.75000000000084;21.886000000000166;32.96;796.1777022803278;58.86;231.48237411394535;5.695000000000203;17.403642228512588;47.37856121360137;175.4997469066715;1393.7911074242681;515.6135999999996;263.4762922254845;0.0
2028.0;65.30474627845317;1.7319159437578613;107.10000000000112;21.180000000000376;29.664;876.7429969601374;54.93599999999999;232.93385352180826;4.55600000000027;30.162380802464817;45.85022052928795;142.38567447343837;1534.828957354144;481.2393599999998;265.1283852372152;0.0
2029.0;63.7812809633576;1.8335917252187155;99.45000000000147;20.474000000000725;26.368000000000023;946.2987425622161;51.012;225.54452018895796;3.4170000000003644;12.99836327314452;44.32187984497408;101.62406493768131;1656.5934571797095;446.86512000000016;256.7177485481993;0.0
2030.0;64.23897255906346;1.9010304469256403;91.80000000000187;19.76800000000162;23.072000000000045;1017.1633421632556;47.088;218.15518685608538;2.2780000000005156;18.72613142515779;42.79353916066134;85.15580442151331;1780.6492407971014;412.49088000000035;248.30711185916357;0.0
2031.0;65.2065469149665;2.584079744800973;84.15000000000242;24.565059086310562;19.776000000000064;1046.727603919096;43.164000000000065;219.83520163304343;1.1390000000008338;32.843595649050854;53.17815752701105;36.660099187648676;1832.4045273553274;376.1776538245457;250.21932684303465;0.0
2032.0;68.40604031248397;2.5198148856453195;76.50000000000308;34.09605908630847;16.480000000000093;1062.4780209370826;39.24000000000012;212.44586830006213;1.0068191838728862;74.42984488761728;73.81075676519819;6.995940068379637;1859.9772552966333;343.7423999994018;241.80869015401913;0.0
2033.0;69.8536982863624;2.3904899364873105;68.85000000000404;46.02558862946151;13.184000000000133;1065.001096477137;35.31600000000018;213.8228734877195;2.0797287758087992;147.2290843718086;99.63566518655976;6.06491881258343;1864.3941590115858;309.3681599947286;243.37601562571606;0.0
2034.0;71.47608359183779;2.266721657840912;61.20000000000551;62.72061817261208;9.888000000000185;1065.5697804162212;31.392000000000255;224.6660274364062;3.1195931637128607;202.7528148848047;135.77687322700567;1.8769313145452031;1863.6218247067975;273.79635004459976;255.71783650654544;2.681632537268787e-12
2035.0;75.4995760148575;2.260464921474569;53.55000000000834;71.37483485717124;6.592000000000273;1054.5784470832923;27.468000000000345;252.7858757328416;4.679389745569006;181.27722749371804;154.51142202282213;3.8392908004575066;1845.5670747233623;240.54710143499128;287.72421883030245;1.094168686410198
2036.0;78.7996995705988;2.1762163926696805;45.900000000017464;85.47435846283406;3.296000000000458;1043.587113750012;23.54400000000047;273.13327228866336;7.019084618353238;142.68665754135736;185.03390864594365;3.0701126645184096;1824.4993347250988;206.24543999932928;310.88389403870565;7.315123922625293
2037.0;85.77118507187978;2.2325649325244923;38.25000001625096;84.76835846284042;1.3368991535686212e-11;1032.5957804166972;19.620000000000633;303.56397278379666;10.528626927529542;142.57105461956655;183.50556796163994;4.200680812621824e-11;1788.1055827575212;171.86428906439988;345.52051882256535;14.241552504739873
2038.0;91.91743144160739;2.299240342763274;30.600000016347163;84.06235846284221;1.548177325861278e-11;1032.5957804168204;15.696000000000861;336.1956778516617;15.79294039129388;136.66859776572954;181.9772272773294;4.7734815235337563e-11;1766.6409970231796;135.0445733956674;382.66235604957063;28.998089650130005
2039.0;93.51401112437921;2.364459121690914;22.95000001635836;83.35635846284814;1.6808295808714338e-11;1047.0487075778965;11.772000000001205;350.69684005830106;23.68941058694001;102.25743370833881;180.4488865930191;4.8858164100219135e-11;1770.2075283751624;97.41022966434888;399.1677701906821;45.066585697403404
2040.0;91.40504569856388;2.346383178660981;15.300000016368353;88.62794110714525;1.786425492224906e-11;1055.6298936653382;7.8480000000017975;358.9755059422909;35.53411588040763;64.24275042364592;191.5512514059045;4.6053465456083035e-11;1761.0041346512317;62.23898034584951;408.59065692207895;60.01738399821326
2041.0;90.38472768169811;2.331328278195577;7.650000016379174;96.58732363066989;1.8929620800238248e-11;1059.1204645054358;3.924000000003167;366.58824129018507;42.320102254267795;28.388881921043765;206.13558221181304;4.451406885603283e-11;1743.3873388893196;30.966323319538702;417.2555727312176;68.8205521573765
2042.0;90.79127716895611;2.321846744247038;1.638922297935711e-8;105.66317724825576;2.0067657176857108e-11;1059.1204645055136;1.2169806567586818e-10;376.88585235970766;42.32010225427065;5.4042344393002647e-8;224.75166292574136;4.428310562197374e-11;1719.435071412306;6.716897492257632e-10;428.9764495092322;74.51600151553444
2043.0;85.48320571031567;2.3545909497491877;1.6396333445968392e-8;125.19236182900497;2.1220927373945993e-11;1059.1204645055477;1.6536828973817456e-10;384.6053109572963;42.32010225427164;4.997733998585101e-8;266.29136317338856;4.271850479625888e-11;1709.5264763389341;9.10265482183938e-10;436.37047143447927;67.62643398769222
2044.0;79.47741799352018;2.3959452261008782;1.64026252250863e-8;147.8435204806631;2.2396571507307633e-11;1059.1204645055739;2.1675362420726264e-10;395.9259142158845;42.320102254272356;4.612530880678556e-8;314.59710802665484;4.202784003060087e-11;1703.8307772486735;1.1848183481500616e-9;444.7254697641418;58.10779883626691
2045.0;73.03839111602265;2.4361855039903593;1.640888724466685e-8;165.14031860887314;2.3506545606977686e-11;1059.1204645055989;2.867956316495383e-10;405.2756436434729;42.320102254272996;3.859989693714565e-8;353.25567869920036;3.885001076889215e-11;1701.7395895888105;1.6175111226552324e-9;452.00262678335633;47.256454246439
2046.0;65.61197478389359;2.4753898522880675;1.6415891567557597e-8;181.0504600934942;2.44532559632847e-11;1059.1204645056293;4.474651191853165e-10;407.3820548020562;42.32010225427365;3.1041288630147665e-8;389.34221866714023;3.1754524325017856e-11;1692.2039646482178;2.829363578376555e-9;452.16965853626414;39.26919673100087
2047.0;65.79092636170354;2.513631915399967;1.6425252828915122e-8;234.61409175196377;2.5595573628691213e-11;976.6854645057003;2.515708838216206;424.3416066639992;42.32010225427438;3.040879172830846e-8;505.0180739620565;3.088734003385546e-11;1556.8470051814693;22.037609421357708;464.7522452443155;38.70067288044326
2048.0;62.16050935714436;2.5509809864731405;1.643776688728776e-8;283.4938068465844;2.6907992616276835e-11;920.3244857581092;11.834500342408724;443.73701729831;42.320102254275184;2.3050603454018635e-8;610.6120056106749;2.971716246741354e-11;1463.3855990580494;103.67022299777929;479.2113497179444;39.25530316884818
2049.0;57.07488935017813;2.5875021165221836;1.6455382798852102e-8;310.7462656169124;2.8359360290201288e-11;913.675703157907;19.682500342398328;455.7576323617981;42.32010225427597;2.0010182408219277e-8;670.3602059790938;2.5872200287465898e-11;1452.8383508346885;172.4187029974531;485.81246907186323;37.508690969141895
2050.0;55.308262593865685;2.6232562505899653;1.6488167342033488e-8;348.8654141541798;3.0241672753740286e-11;911.1369393611532;25.568500342396415;481.1052596441351;42.320102254276804;1.750076792102481e-8;754.0157018860332;2.6085210813134208e-11;1451.2437220909535;223.9800629973342;504.6782360195426;37.57087965165254
2051.0;54.26568102528655;2.658300383589066;1.6568497875961067e-8;381.9035873821706;3.2612170881652734e-11;922.5037326613822;29.492500342396237;507.42623056690684;42.320102254277685;1.7114072386826084e-8;822.9247254453411;2.6312045044812686e-11;1475.2160877520546;258.35430299738647;525.1653978671795;37.0895535222835
2052.0;56.0828061974097;2.692687729778648;1.7786134659845347e-8;411.5663930961191;3.5496823297745925e-11;937.5611049748625;31.454500342455724;531.4980039021218;42.320102254278616;1.8382120006789125e-8;880.6709249020621;2.6689171310577905e-11;1509.4591725912408;275.54142299805505;540.0706683746306;36.01471870088594
2053.0;61.64705968179665;2.726467900944097;2.581201071538362e-8;446.22035557505427;3.92047786301816e-11;959.8187257906502;31.454500342537322;566.772762543451;42.32010225427964;2.6853303272453113e-8;940.1744826646493;2.730627430887285e-11;1551.8446787262349;275.54142299893704;558.0169691214143;35.30247052515285
2054.0;69.92550252476146;2.7596870892876058;3.4002121408874865e-8;477.3547030420475;4.388763872306826e-11;974.2455552516864;31.454500342644632;599.225681638951;42.320102254280805;3.56234841865109e-8;991.5098410795346;2.8109047457211155e-11;1577.1472870198043;275.5414230000407;570.6530218481786;33.67976439011138
2055.0;80.32766059199243;2.79238825183057;4.282214689709589e-8;505.17818345847735;4.979119223889238e-11;984.8936994037856;31.4545003427869;625.2723645801639;42.32010225428213;5.092063886731293e-8;1036.0140969387398;3.0435855706033826e-11;1590.471909776763;275.5414230014316;579.099084594802;31.67490705106532
