Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;10.15741200500065;0.0;0.5745200412488325;2.3977027842070635;0.9226402593033634;0.18268709664668364;0.0;13.39038567962197;0.46306491516976556;11.974447465827668;1.0831801937787595;0.30901871421722327;0.0
2.0;10.218976003629654;0.0;0.572967696035015;2.3151617702693255;0.7674056067635331;0.20230108362961516;0.0;13.488029123524715;0.3987491706738951;11.963902635497341;1.07988364784475;0.30710872786473137;0.0
