Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.44586579255454;8.574496013784435e-11;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1859237786867;27.51013231758485;433.0943999998164;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;426.1378310993763;4.19373959497771e-11;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999954;11.390000000000017;381.06539499210186;27.51013231758485;433.09439999993884;432.9328852520641;687.4847999999996;189.23932551303878;0.0
2023.0;124.2314724060121;2.769956196440804e-10;145.35;18.355999999988097;46.144000000000005;359.9661666666663;74.556;242.00066666666345;10.25100000000003;225.1335865395854;39.73685779141412;365.12665539385085;630.1578663113187;653.1105599999997;275.4483515800224;5.206515111954818e-12
2024.0;117.08745962477785;-9.425332315944098e-8;137.70000000000013;17.650000000002155;42.848000000000006;534.4535833333317;70.632;242.79782485071934;9.112000000000046;72.85848093999468;38.208517106578476;289.90150827043976;935.6160686835836;613.5778254925682;276.35568754213705;3.777709455726029e-12
2025.0;68.79328275669394;3.0424975273702247e-9;130.0500000000002;16.944000000006916;39.552;790.1855959531617;66.708;235.4084915173945;7.973000000000065;1.4518598073803626e-10;36.6801764198124;64.4327642347286;1383.3013078610797;545.1117518074941;267.94505085222943;2.7571038769631486e-12
2026.0;69.5942248359732;7.05641385838342e-11;122.40000000000032;16.238000000012256;36.25599999999999;848.1230727275765;62.784000000000006;228.01915818408054;6.8340000000000884;0.27796242523083875;35.15183573531425;50.95869012304186;1484.7268309365113;526.7259145393866;259.5344141627453;2.0438305066764963e-12
2027.0;70.16048145915715;4.57017025248181e-11;114.75000000000043;15.532000000018286;32.96;908.0529441669042;58.86;220.6298248508196;5.695000000000119;0.7953498343020244;33.62349505084516;39.64293878381088;1589.640246172807;496.11257906949317;251.12377747332656;2.5355093819214427e-12
2028.0;70.35305801920532;-1.0370506915774177e-9;107.10000000000056;14.826000000025072;29.664;954.1495290982077;54.93599999999999;219.58237885141284;4.556000000000159;2.2275717005137423;32.095154366407236;36.3304013640574;1670.3370679700795;462.70781811518646;249.93156061753817;2.632116883676957e-12
2029.0;69.82351115316513;4.860842217705236e-11;99.45000000000073;14.120000000032727;26.368000000000183;996.821779698542;51.012;241.57931279559114;3.4170000000002134;35.303135553200704;30.566813681853642;5.3409270858095516e-9;1745.0392396714158;428.07903786977164;274.9687610442438;2.9399965088785217e-12
2030.0;69.22085910020152;4.783646277410085e-9;91.8000000000009;13.41400000004139;23.072000000000372;1060.2233145274176;47.088;243.69865081111888;2.2780000000003016;26.00261679357431;29.03847299715259;1.1067874741071326e-9;1856.0301593975419;393.148110396257;277.3810195344419;2.8783561887096386e-12
2031.0;68.60344763853769;5.037066340581797e-9;84.15000000000114;12.70800000005125;19.77600000000057;1090.5945456169209;43.16400000000001;254.07964181881806;1.1390000000004854;25.52066519784302;27.510132312717353;6.764312481716143e-10;1909.1981289259952;359.32958875346816;289.19680045859604;2.4940246616786627e-12
2032.0;69.2397342925238;5.136896603902452e-9;76.50000000000139;12.002000000062496;16.480000000000825;1137.1665826799012;39.240000000000016;246.69030848584882;0.18288415216977433;21.358479019808797;25.981791628308745;5.29612492754979e-10;1990.7272786712126;327.2656510126998;280.78616376951834;2.4862051437152826e-12
2033.0;68.52180634492359;4.65710794552797e-9;68.85000000000171;11.29600000007556;13.184000000001163;1175.2983527546762;35.316000000000024;251.3200420236071;0.8438262282543638;19.940728621854774;24.45345094380464;4.2496324461965737e-10;2057.480871353278;295.186600687217;286.05578756347893;2.01052825011335e-12
2034.0;67.75398660087257;5.210667977826112e-9;61.20000000000209;10.590000000090887;9.888000000001641;1213.9430198653674;31.392000000000028;272.1033902164119;1.265739342381353;18.025997505585792;22.925110259190166;3.7828024464759094e-10;2125.132343146542;256.5025575833347;309.7116686767928;1.7129142186712083e-12
2035.0;68.31977781679778;5.110696737582576e-9;53.550000000002576;9.88400000010906;6.592000000002406;1247.0122119139517;27.468000000000032;299.6870900108912;1.898609013571872;16.946765138605095;21.3967695745975;3.486391552386173e-10;2183.023371336608;227.1085959632822;341.1077997020103;1.5327025525157006e-12
2036.0;67.07889910215414;4.684200393795399e-9;45.90000000000324;9.178000000130993;3.296000000004014;1282.8774608146475;23.544000000000047;344.95243688768466;2.847913520357653;15.092253090861576;19.798876716670428;3.341289415901568e-10;2245.6225158377056;191.92993834596203;392.17273204032074;1.422148314992282e-12
2037.0;81.73822691877108;5.263351420444295e-9;38.25000000000417;8.47200000015658;1.0024072516292163e-10;1271.8861274813628;19.620000000000065;458.70465586097015;4.271870280536332;17.844960180944007;18.340088205418514;2.052989787138311e-10;2226.567723590332;165.43707782636875;522.103691114134;2.5935958728873943e-12
