Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2179.267783746929;512.9;2.7660949134282116e-11;522.687649253043;80.0;1312.4966388923267;1824.8644833479432
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2646.668733271896;704.257434953694;1.7384382984802354e-12;378.95759999996875;21.182447166779806;1075.4713100127358;602.3364627456968
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3056.775938496955;703.7202131974142;3.701655277655105e-12;351.32154353478603;22.087224662933245;1059.6596551098876;539.0898431344333
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3478.67258704914;703.2928542387268;1.3795518807283198e-11;254.49243664496908;22.919537874718674;1049.5507242876527;469.5472929649779
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3918.2158698470034;704.310864223574;2.0837135706773188e-11;150.3607698930676;22.481634125396795;1048.882967679466;382.13275335720084
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4298.0760547405025;703.2545997961504;7.297091295551081;118.3360184079567;24.116907185680027;1032.7918505707125;331.265547049751
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4615.720913624869;702.5550065610471;32.63985266988198;70.44115375649307;25.338598690380987;1020.7416237287459;268.9966432741041
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4880.702697662201;700.7986188495847;39.73409747028688;32.29934899321681;27.394994246669597;999.5565687714324;214.0603445684079
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5070.977329050912;698.9053736905917;45.22785267356128;17.938969076188002;29.664593491706896;976.9965961152274;162.04445578465834
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5186.337118524007;696.9452369611387;49.5411361436962;5.033641729753866;32.40487785357975;953.0767596206318;125.96437960835824
2031.0;781.412781786314;781.412781786314;0.0;0.0;5211.643287040537;694.1080262767367;52.872505093217974;9.126081899829089;35.990301007537624;923.5781588819793;96.4657788697103
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5140.005605659904;690.8454428799678;58.090416252535334;18.6475815130749;39.8018255637848;888.7691679486383;61.65678793637669
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4989.218708342692;687.5643691308417;59.16036444783568;14.54090048211207;43.66687560400789;852.0898163019601;24.977436289712866
2034.0;525.011714222208;525.011714222208;0.0;0.0;4747.522216922111;684.3833023423291;62.333510880975666;19.99139241948457;47.809502559972344;813.8099078399329;4.205616833243236e-12
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4417.958667554215;680.2817478345145;65.18241319082625;23.644080043394336;53.3393016192972;767.9360161879367;3.3010258166561396e-12
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;4004.282459110843;675.4085993980228;68.07584031052107;24.269437914299466;59.55126744208699;713.1611408490847;2.854193642805078e-12
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3503.4288845657757;670.2450962960071;72.5304418884379;26.688683018724305;66.05183016630059;650.2936918282286;2.5969595253950785e-12
