Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2047.0;65.61343365154353;2.5136319154061066;5.979196767047648e-9;231.2210431936486;7.988417500170404e-13;979.2611125327037;2.236489893880281;422.44776262768056;42.1631026285863;1.069090691035099e-8;497.8301503214557;9.635101336908703e-13;1552.2081947429765;19.59165146971143;460.1284771450777;38.515780950357765
2048.0;61.80389413131577;2.5509809864792117;5.9884458508387225e-9;280.50689912801624;8.395828277151059e-13;921.0307716437179;11.735128890751366;441.98217878096176;42.16310262858653;8.427519559144946e-9;604.2703557182227;9.265466947504376e-13;1457.6107024294633;102.79972908205941;475.0350049665457;39.08035815314347
2049.0;56.60950058216151;2.5875021165281837;6.000232921670486e-9;308.1834338402367;8.846860115797393e-13;914.1042274787771;19.58312889074714;453.9900581424178;42.163102628586756;7.254630135602731e-9;664.9645536216173;8.062832541609611e-13;1447.679693901198;171.5482090819312;481.5819808447193;37.31895824425195
2050.0;54.67240072508308;2.623256250595901;6.017718787816686e-9;347.2065103208363;9.43238582382851e-13;911.5354245032245;25.46912889074636;479.1959158973449;42.16310262858699;6.459959137045661e-9;749.3469720501116;8.126898527990045e-13;1446.6708735065163;223.10956908198497;500.3293593481305;37.38266476663639
2051.0;53.65043930588118;2.6583003835949426;6.046842157502061e-9;381.2226446847958;1.0170499319971563e-12;922.8171095262308;29.393128890746308;506.0624393685334;42.16310262858725;6.156775561126746e-9;819.1863586562641;8.196755908736478e-13;1471.6959591098991;257.4838090820452;521.5912891442123;36.905183579484536
2052.0;55.558527762295896;2.6926877297844647;6.107570467628508e-9;411.4043395931708;1.106933892445083e-12;937.9174088039808;31.355128890771574;530.4023194002342;42.16310262858751;6.205351867897634e-9;878.0432066397337;8.316027539672652e-13;1507.1499472021721;274.67092908233343;537.4916368887147;35.83229618758797
2053.0;61.37304465185767;2.7264679009498534;6.353837146884954e-9;446.33294425841655;1.2225244772541593e-12;960.197038543228;31.355128890805616;566.0864910557542;42.16310262858781;6.5359451852835905e-9;939.118841905114;8.510652069297431e-13;1551.0748610985254;274.67092908272275;556.8545015057065;35.12221181171056
2054.0;70.11376204587448;2.759687089293303;9.079365941934309e-9;477.5348504518938;1.3685694328751752e-12;974.4710446056478;31.355128890850697;599.1950810983789;42.16310262858814;9.532037618869629e-9;991.859859283216;8.765659065781918e-13;1577.4717523948918;274.6709290832074;570.7977254513661;33.48449856709094
2055.0;80.85953495378772;2.792388251836211;1.2018192911603874e-8;505.31102244973755;1.5527104627291048e-12;985.2796184547047;31.355128890912017;625.6172714566794;42.163102628588526;1.3213116234547603e-8;1036.7008862885982;9.492059726511286e-13;1591.340883109042;274.67092908380596;579.642876025037;31.486511724937394
2056.0;92.54037338973771;2.824611293798982;1.5097007205048914e-8;525.2743310784593;1.7675216567500917e-12;977.8002237622649;31.355128891009613;650.7627508699087;42.163102628588945;1.8141348061654465e-8;1066.8259598220357;1.2522509969405178e-12;1578.0986491488407;274.6709290847669;581.9046029594963;28.589342737181514
2057.0;104.08320296765919;2.8563932489788173;1.9412642543537576e-8;540.2252835709523;1.9276227700699868e-12;977.180443232692;32.47337383794916;696.6435372403611;41.1513823705831;2.32712604214817e-8;1086.988850235961;1.318797237971524e-12;1568.7629952961272;284.4667548200781;584.1016545988255;25.13214667424043
2058.0;119.00683223975146;2.8877684556071754;1.991657647341303e-8;541.4441471992959;2.036271970566433e-12;983.7132791377019;38.34093828332385;746.3264682585828;40.07602224158073;2.3544943421308505e-8;1087.3436821340995;1.3361380676135289e-12;1574.9209287916597;335.86661936162676;588.4214648077665;22.354268171263072
2059.0;139.52654538890116;2.9187687265497155;2.0063898777417097e-8;525.6289805912111;2.112309614011027e-12;986.6003887807972;45.212889352551294;765.8085322159856;39.0324820480771;2.697675318168362e-8;1071.4804353957531;1.772471673502214e-12;1584.1092867027928;396.0649107280104;591.5717256061006;22.269121964751243
2060.0;163.17025234134925;2.9494235130251942;2.0061292635729022e-8;516.6871575518716;2.112309614011027e-12;986.6003887799418;45.212889352551294;765.8085322144772;37.467171757819784;3.115114695071163e-8;1057.4346784513973;1.987857682662865e-12;1592.6914139267155;396.06491072802294;595.6857067447319;23.89475396048508
