Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906192146400421;0.09290909090896729;5.506843712356908e-12;1.331492471722495e-12;0.0;0.0;0.0;0.0;4.22203701628609;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.057128195452444;0.0;0.02654545454291112;0.02654545454505136;0.0;0.0;0.0;0.0;9.502033070151796;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999998263;0.19499999999999662;12.117802942937113;0.0;0.05176363636038602;0.05176363636311979;0.0;0.0;0.0;0.0;7.30203307014954;0.0;0.0
2024.0;62.23246027903193;1.3533333333333308;0.28999999999995313;0.2899999999999909;12.814010993933143;0.3592484848472816;0.07698181817749329;0.07698181818114637;0.0;0.0;0.0;0.0;6.274524045542648;0.0;0.0
2025.0;58.81179592469569;1.679999999999994;0.4849999999998735;0.48499999999997606;13.7444439845542;0.4459636363635193;0.12593386623577035;0.1287454545439628;0.0;0.0;0.0;0.0;5.249517631034039;0.0;0.0
2026.0;55.29154052405073;2.0066666666666535;0.7749999999997281;0.7749999999999473;14.677390757293008;0.5326787878787413;0.16204038715617083;0.18409058920711902;0.0;0.0;0.0;0.0;4.480978908777184;0.0;0.0
2027.0;55.81068401641376;5.459999999999641;1.259999999999441;1.2599999999998912;14.815199757083832;1.4493818181817566;0.18444325294311623;0.2136605824486138;0.0;0.0;0.0;0.0;3.277494859579717;0.0;0.0
2028.0;54.06345440764281;9.939999999999708;2.0349999999988966;2.034999999999783;14.351389715483212;2.638618181818157;0.39118128417142956;0.4147754371726423;0.0;0.0;0.0;0.0;3.9701732569420574;0.0;0.0
2029.0;49.39678774097697;15.446666666666353;3.2949999999979274;3.2949999999995914;13.112601836695633;4.100387878787887;0.8208847422383934;0.8399861510851223;0.0;0.0;0.0;0.0;5.229643758931183;0.0;0.0
2030.0;44.730121074310524;31.359999999999367;5.329999999995413;5.329999999999003;9.816373529016806;8.324654545454317;0.8356685690599512;1.0245681791825951;0.0;0.0;0.0;0.0;3.3009142822831046;0.0;0.0
2031.0;40.063454407644116;60.75999999999756;8.624999999990987;8.624999999997963;2.249307595467009;16.129018181817845;1.4094155799969268;1.707954968442706;0.0;0.0;0.0;0.0;3.4409861265075308;0.0;0.0
2032.0;35.39678774097773;72.12655174134707;13.954999999979982;13.954999999994378;3.735565587649666e-12;19.1463210077029;1.4169981055452834;2.439241754908678;0.0;0.0;0.0;0.0;3.183693841861316;0.0;0.0
2033.0;30.73012107431137;72.10321840801426;22.579999999953365;21.470062495863687;1.5050618292714384e-12;19.1401270683091;1.734527134410326;3.6263095772096734;0.0;0.0;0.0;0.0;3.1686644511788797;0.0;0.0
2034.0;26.063454407645043;72.0798850746812;36.53499999983734;21.465062495870047;5.788639999373777e-13;19.133933128915455;2.5101821203920895;4.360660425251177;0.0;0.0;0.0;0.0;3.0878455271549243;0.0;0.0
2035.0;21.396787740978752;72.05655174134809;51.00922735403509;21.460062495878883;6.385824377278898e-13;19.127739189521584;4.091084994182093;4.276926965145233;0.0;0.0;0.0;0.0;3.2180942751233568;0.0;0.0
2036.0;16.730121074312503;72.03321840801493;87.54422734531197;21.45506249590871;3.4914055868008416e-13;19.121545250127575;5.743555180698163;4.133889150433204;0.0;0.0;0.0;0.0;3.082933994226362;0.0;0.0
2037.0;12.063454407646296;72.00988507468178;121.87795086414246;21.450062495996548;6.596284437342057e-12;19.115351310733825;8.22332373032723;3.16247102706298;0.0;0.0;0.0;0.0;3.752423543237724;0.0;0.0
2038.0;12.0634544076468;72.00988507468189;121.87295086595525;42.90512499188299;9.248916229034122e-13;19.115351310733836;7.89839027433028;4.987065920298138;0.0;0.0;0.0;0.0;3.618602584014304;0.0;0.0
2039.0;12.063454407647352;72.00988507468199;134.66795573832542;57.63603685089928;3.6288228447924225e-13;19.115351310733818;8.400863134726825;5.988575774185435;0.0;0.0;0.0;0.0;3.350417751637967;0.0;0.0
2040.0;12.063454407647985;72.00988507468207;237.6352018952972;100.54116184277176;2.1110329904806182e-13;4.991242754460117;15.684802677846161;14.320136139499741;237.6352018952425;100.54116184276305;15.684802677843106;14.32013613949924;2.555804769118984;0.9756069758475648;5.530459695458201
2041.0;12.063454407648706;72.00988507468217;237.6302018953597;102.71685626857108;2.1818860547589153e-13;6.499204133976394;15.548505576067441;14.451185657278005;237.45847020456168;102.71685626841436;15.548505576062663;14.451185657277266;2.594531121485752;0.7395076156671087;2.100131474452487
2042.0;12.063454407649532;72.00988507468229;237.62520189541613;102.71185626859861;2.2630058764421977e-13;7.996981227763225;15.433542168276004;14.56789731729603;237.42259674453237;102.71185626844718;15.433542168269252;14.567897317295012;2.639015535749388;0.5912147045807915;2.059504005188423
2043.0;12.063454407650479;72.00988507468243;237.5252018954613;102.61185626860923;2.3534102574297426e-13;9.495826808264916;15.363928433010056;14.638126829811952;237.4887864197869;102.61185626847195;15.363928432999861;14.63812682981045;2.687084901985865;0.4391554445431316;2.121244183453717
2044.0;12.063454407651568;72.0098850746826;237.42520189555563;102.51185626865313;2.4558172846593734e-13;10.993844291668864;15.294432131561502;14.708739627407075;237.42520189445318;102.51185626857784;15.29443213153906;14.708739627404551;2.739704936390891;0.2687578616288655;2.0650509674817847
2045.0;12.063454407652829;72.0098850746828;237.22520189582488;102.39491731804753;2.5619877550479107e-13;12.481998045730926;15.217288332402543;14.80306441448533;237.2252018955084;102.39491731800578;15.199124338491906;14.803064414479193;2.7867538035985375;0.09647563355189534;1.866561005901983
2046.0;12.063454407654303;72.00988507468303;294.4146658720948;110.26474102129548;2.6680771154684463e-13;7.1313083543814395;19.884111363309895;16.98415394819168;229.47308167699174;110.26474102126188;14.931250185031603;15.071184373770357;2.8209261625363515;0.03472908477419267;1.6005163853672892
2047.0;12.063454407656058;72.0098850746833;371.7221636547754;135.96170240710723;2.593743798610914e-13;4.621642771009033e-12;25.25023030599212;20.28233391885124;203.91585337126787;135.96170240704322;14.927773065292515;15.075031293121981;2.639254886666855;0.05115908337907001;1.2952698457891503
2048.0;12.063454407658188;72.00988507468362;392.8572908090627;151.17304941607614;2.6484219647012277e-13;1.2011868882248524e-12;26.49025335471802;20.509708584420792;188.84076438059776;151.17304941567755;14.925407918378559;15.07808517774886;2.533613237083646;0.07379875534925681;1.0854827027009097
2049.0;10.497660795295694;70.95988507468402;406.0119774260303;181.85923871631113;2.681971795610813e-13;6.248372097668867e-13;26.919350490307536;21.58099089002777;185.3539929810815;154.67838751162296;14.930189945746672;15.074558525599748;2.3857278676847433;0.10740425745452656;0.9727316241134174
2050.0;9.251658482968987;70.60988507468451;423.02510640851335;203.64474155391946;2.7452615312576124e-13;4.928586073985311e-13;27.364882756275804;22.6348809445526;182.81618306217254;157.2087440022025;14.936028373646087;15.056530430012062;2.2356664744811154;0.13742504040216286;0.8986260052928141
2051.0;8.105247216951994;70.25988507468512;419.7255469003695;211.62220440618802;2.8489708324448105e-13;0.0;26.99390913068157;23.006329321930885;179.19743527413092;160.8224988803392;14.942041784101809;15.059955907309387;2.0939364117700725;0.09312815282729633;0.8695725144825657
2052.0;2.919437057927213;66.78321840801955;414.3912263484651;214.37171174777228;3.0993520734503814e-13;0.0;26.6711379279207;23.328913139480978;176.1985628356331;163.81743008545888;14.942654165120274;15.060249929453112;1.9564786286465847;0.11115258234913485;0.8527048630371045
2053.0;4.057094434121314e-11;62.2798850746871;409.1319234179839;216.27904122652498;0.0;0.0;26.400067471916792;23.599982285096736;175.10493556828246;164.90718886184598;14.944821392714097;15.058967877508898;1.8205969699017404;0.13693119309250354;0.7999973141788088
2054.0;4.936497124549196e-11;56.74988507468841;410.91706464356145;218.78574226838967;0.0;0.0;26.319699344705707;23.680359480132722;174.18294729392292;165.8261489551784;14.948907192496339;15.055754407559439;1.6846621401744488;0.1722744363559473;0.7545424529285932
2055.0;6.79451954931288e-11;40.813218408023864;404.2934546639637;218.78574226928984;0.0;0.0;25.968186680167566;24.03108074831717;173.39681060506976;166.6099173018861;14.954311414660653;15.051899618483718;1.557947652399727;0.22303311269311155;0.7162241318564123
2056.0;7.406988105633758e-11;11.389885074694897;401.94981474800153;218.78574227041162;0.0;0.0;25.88150484275476;24.119479573085275;172.56980438286243;167.43504399689775;14.95430761925013;15.02882951883355;1.4291381337019122;0.24539601640363445;0.6813127532976391
2057.0;8.096347263272543e-11;1.571484848534256e-11;405.793411771006;218.9810782691181;0.0;0.0;25.597392056353097;24.403290132890895;172.0580976304755;167.9452940256189;14.963864469382013;15.03604644735294;1.3216596282019097;0.1214108528426735;0.655345541577227
2058.0;9.023598135512127e-11;2.132618512061783e-11;415.1985628340577;220.6376031429735;0.0;0.0;25.274260430243064;24.7265109310692;171.69994357782707;168.30229912228714;14.963253586849172;15.036647520235363;1.2127344061429333;0.13328054294191788;0.6355741384524259
2059.0;1.0168402782757873e-10;3.6865930834950566e-11;493.0521768895079;226.79124707655345;0.0;0.0;25.034534553484605;24.970147762028585;170.00057269391627;170.00057269368094;14.964420595727654;15.035478018170014;0.4076847762180922;0.14665097580046763;0.5355939911624595
2060.0;1.0130732508298561e-10;3.664928193211053e-11;390.07993073253607;183.88112208468098;2.9377932579014053e-12;8.395815843575199e-12;26.40336118121291;23.586606241378878;175.50942322574252;164.49137734316653;14.96853229430648;15.031406665333124;2.735375070582321;0.16369231127073292;0.8235845652646753
