Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.12152444336203;-2.123550364732895e-11;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1544942277513;27.51013231758485;433.09439999989013;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;426.2000972700928;1.0667916892156378e-9;153.0;12.708;49.44;247.30499999999998;78.48;166.2599999999999;11.39000000000002;381.0352113848952;27.51013231758485;433.0943999999638;432.93288525206674;687.4847999999996;189.23932551306467;0.0
2023.0;286.0838640978179;5.041828069691689e-9;145.35;18.355999999999057;46.144000000000005;359.9661666666666;74.556;242.00066666666618;10.251000000000039;224.4837718418949;39.73685779192254;372.2856906652721;630.157866311339;653.1105599999997;275.448351580124;0.0
2024.0;180.0067622920409;1.4036024575195662e-9;137.70000000000002;24.003999999989382;42.848000000000006;534.453583333333;70.632;293.32691048231834;9.112000000000059;56.85784789848176;51.96358326582939;282.1801052189505;935.616068683584;597.4067840289035;333.86855945203325;0.0
2025.0;95.5636079421021;1.5705479991359744e-9;130.05;23.297999999991454;39.552;796.1847083333312;66.708;285.9375771489895;7.973000000000081;0.0;50.4352425814141;44.55276000407087;1393.8033722420155;569.7625658488951;325.45792276255685;0.0
2026.0;70.21534452813424;1.7320546586047344e-9;122.4;22.59199999999351;36.25599999999999;940.8433657165247;62.784000000000006;278.548243815659;6.834000000000109;0.0;48.906901896558395;6.751498991440727;1647.0432578795273;516.0275269369562;317.0472860730313;0.0
2027.0;65.99188663784486;1.910628428838555e-9;114.75;21.88599999999584;32.96;929.8520323832105;58.86;271.1589104823317;5.695000000000147;7.811263049886177e-13;47.37856121237554;19.832445654826923;1627.8017963128136;503.45933865023494;308.63664938358124;1.530392685619919e-12
2028.0;68.62951938843588;2.0954451338962612e-9;107.1;21.179999999998515;29.664;970.5348434403463;54.93599999999999;263.7695771490162;4.556000000000195;0.4394452134721404;45.850220528085565;20.9942994634015;1699.021249098366;473.43504348467576;300.22601269413326;2.012342600050714e-12
2029.0;68.77304921221369;2.3023162276086725e-9;99.45;20.474000000001563;26.368000000000112;1031.1977397922033;51.012;256.3802438157656;3.4170000000002605;16.570562655684835;44.3218798435738;3.946316852382751e-9;1805.2178999762382;437.7579298092659;291.8153760047352;2.4851817767960065e-12
2030.0;68.54557908243564;2.4869675928505483e-9;91.80000000000001;19.76800000000502;23.072000000000227;1071.3714838568817;47.088;261.13271850103445;2.2780000000003646;17.54438152651799;42.79353915914686;5.325259463787689e-10;1875.5461785363027;401.79302507813253;297.2247053921765;2.3393705674603952e-12
