Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;72.63281248972915;3.080188758656747e-13;0.0038087551098545634
2.0;72.6328129534662;3.0801884667514296e-13;0.009638134493707423
3.0;72.63281444816566;3.080187526203129e-13;0.019056874538002862
4.0;72.63281366935695;3.0801880162910985e-13;0.01719167698302823
5.0;72.63281430813524;3.080187614322163e-13;0.018622545393588465
6.0;72.6328150889689;3.0801871229220783e-13;0.013721486728208606
7.0;72.63281517951627;3.0801870534952585e-13;0.0013175563231680844
8.0;72.63281168114784;3.0801891145015746e-13;0.008159437063366859
9.0;67.1414856172142;0.013831665370666699;0.03856584017035678
10.0;67.14146492030127;0.07427900215955015;0.03856584017035678
11.0;67.141447228898;0.14048111231419694;0.03856584017035678
12.0;67.14143719003093;0.19509897805488208;0.03856584017035678
13.0;67.14143593401883;0.2279123429384709;0.03856584017035678
14.0;17.591212966477652;0.23547741589582805;0.038565840170791704
15.0;67.14145015308885;0.20774775461705683;0.03856584017035678
16.0;67.14146411491028;0.1512728270228972;0.03856584017035678
17.0;67.14148193312292;0.07184608406131418;0.038565840170356774
18.0;72.6328103718562;3.0801897714370434e-13;0.031518165496366185
19.0;72.63368919580022;3.079674001434961e-13;5.886390155667749e-5
20.0;72.63282017132791;3.0801839214865045e-13;0.005335895844755955
21.0;72.63282200000394;3.080182772008925e-13;0.020732931912181552
22.0;71.86915275061777;3.575331236572235e-13;0.038565840167359505
23.0;67.1415079991352;0.007659634670915199;0.038565840170356774
24.0;67.14150823370704;0.01308534474646179;0.038565840170356774
25.0;67.14150325087586;0.026317463451187535;0.03856584017030781
26.0;67.1415006999684;0.015206893911195578;0.03856584017030781
27.0;67.14149855712871;0.003951729368125614;0.03856584017030781
28.0;72.63281050308532;3.392180743336777e-13;0.02901413283884768
29.0;72.63280945487949;3.392181469751798e-13;0.021567617252129127
30.0;72.63280914754348;3.392181680828128e-13;0.01844166375061455
31.0;72.63280710085539;3.392183069945618e-13;0.010618811900865424
32.0;72.63279770126402;3.392189189962872e-13;0.03461528765616194
33.0;67.14145703953162;0.07625307966193286;0.038565840170307814
34.0;67.14142713264211;0.15468034215867832;0.038565840170307814
35.0;67.14140608818731;0.21860977739070847;0.03856584017030782
36.0;1.5365190237431154e-5;0.23547741589583443;0.03856584017079968
37.0;-2.5728889029580007e-5;0.23547741589583443;0.03856584017079968
38.0;1.7004411689981166e-5;0.23547741589583443;0.03856584017079968
39.0;67.14140793675169;0.2101843794750921;0.03856584017030782
40.0;67.14142572979829;0.13290542202217698;0.038565840170307814
41.0;67.1414494126355;0.027165427104751456;0.038565840170307814
42.0;199.04331873100458;1.4139212945552808e-14;2.3110373874685505e-14
43.0;345.6495311620583;6.696686062502336e-15;1.0700194522929051e-14
44.0;199.04333814747113;1.4139210689246435e-14;2.311037002610169e-14
45.0;72.63281196172865;3.3921797074367823e-13;0.010244626944639618
46.0;72.63281401116883;3.392178296105874e-13;0.022569505949087965
47.0;71.22944903898102;4.553005213344248e-13;0.03856584016875651
48.0;67.14150161432809;0.007148272707905492;0.03856584017030781
