Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.89190028177146;6.08037746432165e-11;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.0631246974642;27.51013231758485;433.0943999998854;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;424.9295362016009;6.119795931966589e-7;153.0;12.708;49.44;247.30499999999998;78.48;166.2599999999999;11.390000000008014;378.73824309226757;27.51013231758485;433.09439999996255;432.93288525206714;687.4847999999996;189.239325513064;0.0
2023.0;284.8867671294933;1.262337818936469e-8;145.35;18.35599999999996;46.144000000000005;359.9661666666666;74.556;242.00066666666612;10.25100000001606;224.4250826199719;39.73685779206065;372.39752745407174;630.1578663113395;653.1105599999997;275.44835158012273;0.0
2024.0;182.71233514048905;3.4732727495627114e-9;137.7000000000001;24.00399999999958;42.848000000000006;534.453583333333;70.632;286.46027937730855;9.11200000002415;57.1490969524772;51.963583266522114;285.0502425702925;935.616068683596;601.6392681597692;326.052869334999;0.0
2025.0;93.89361695466324;3.757505616963571e-9;130.05000000000018;23.297999999999668;39.552;796.1847083333312;66.708;279.0709460439785;7.973000000033921;0.0;50.435242582200424;45.657918092937734;1393.8033722420155;569.1094821531542;317.64223264550225;0.0
2026.0;68.95102721215466;4.043512465511147e-9;122.40000000000025;22.591999999999757;36.25599999999999;934.466464962388;62.784000000000006;271.68161271064787;6.834000000045969;0.0;48.90690189786525;7.842072894619388;1635.879836022086;513.038675965888;309.23159595596945;0.0
2027.0;67.76037575645566;4.347566803495204e-9;114.75000000000033;21.88599999999986;32.96;923.4751316291107;58.86;264.29227937731963;5.695000000061374;6.630975062398326e-11;47.37856121356176;23.149114905631894;1616.638374455438;502.16126273484167;300.8209592665226;7.600871135205112e-10
2028.0;68.84359923777905;4.667414956962187e-9;107.10000000000043;21.17999999999998;29.664;970.4961449845898;54.93599999999999;256.9029460439982;4.556000000081646;0.5126113911244901;45.85022052924553;21.59087212949824;1698.9535034639937;470.64753438576156;292.4103225770498;8.879372155180287e-10
2029.0;68.91944708322143;5.00678555756124e-9;99.45000000000057;20.474000000000117;26.368000000000116;1016.198176384136;51.012;249.51361271071553;3.417000000110104;21.931971141359252;44.321879844935;7.180799100874605e-9;1778.9596186484264;437.9447389178071;283.999685887636;1.0394098467079915e-9
2030.0;68.84912435788215;5.313907045147858e-9;91.80000000000071;19.768000000000267;23.072000000000234;1067.5122604795174;47.088;252.69623916870574;2.2780000001554295;19.22304900740759;42.79353916061682;6.531874360127841e-10;1868.7902103529088;400.03317402202504;287.62219331134895;1.1178205204649431e-9
