Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;6.881856650047146e-17;1.978067870663145e-14;3.9768135344397406e-10;9.15342432155406e-13;0.734669157284709;0.0;0.0;0.0;0.0;0.0;0.0;1.244956145596794;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.490318517816831e-17;2.6256277651269577e-14;2.7151555096704066e-10;6.237951889390867e-13;0.8168180461663718;0.0;0.0;0.0;0.0;0.0;0.0;1.3832188154516443;0.0;0.0
2023.0;65.33333333333333;0.32666666666677246;1.4782499720648936;1.4782499999997336;4.3747156503854384e-16;9.245623544620133e-14;5.544031400477189e-10;1.2553781608456937e-12;0.8989669350100651;0.0;0.0;0.0;0.0;0.0;0.0;1.5214814852314513;0.0;0.0
2024.0;60.66666666666667;0.3033333333335862;2.8214999700071806;2.821499999998023;6.053127724245065e-16;1.2080858119468104e-13;0.12181905066863474;0.12181905141861497;0.9906876481373156;0.0;0.0;0.0;0.0;0.0;0.0;1.6433752207214165;0.0;0.0
2025.0;56.0;0.28000000000027253;8.591040420911153;17.66474999999232;8.626107838209049e-16;1.7855788297190972e-13;0.7615799734621845;1.5630627548679323;1.0275678539884188;0.0;0.0;0.0;0.0;0.0;0.0;1.6668015931642313;0.0;0.0
2026.0;51.33333333333333;0.2566666666669615;24.857871907435566;32.35508191360409;1.0497288435555355e-15;2.451789783644503e-13;6.228942264307216;7.712825899029773;0.6545395318235263;0.0;0.0;0.0;0.0;0.0;0.0;1.0799483775566276;0.0;0.0
2027.0;46.666666666666664;0.2333333333336533;30.52684882159945;39.30540347904695;1.4024897888113098e-15;4.1715942403528474e-13;7.951344531168247;10.08525227212954;0.29349020260787945;0.0;0.0;0.0;0.0;0.0;0.0;0.5411141675784138;0.0;0.0
2028.0;42.0;0.21000000000034819;135.77986628619013;143.62689768830776;1.2187068703658843e-15;3.43628764565198e-13;11.900325596166272;11.243831754106338;0.04743789059476825;0.0;0.0;0.0;0.0;0.0;0.0;0.23055399873073193;0.0;0.0
2029.0;37.333333333333336;0.18666666666704668;135.77311628719696;143.62014768831105;1.4673543362772398e-15;4.609501586998528e-13;12.944618984898252;12.224987133018882;0.10968545538721029;0.0;0.0;0.0;0.0;0.0;0.0;0.3310159688919665;0.0;0.0
2030.0;32.666666666666664;0.1633333333337499;1493.6325291448904;1579.9498745713747;0.0;0.0;291.7257233298861;280.14165362142984;40.169191526719736;0.0;0.0;0.0;291.7257233298835;280.1416536214298;40.16919152671973;-5.534891215646811;21.91297587156813;0.0
2031.0;28.000000000000004;0.1400000000004607;1493.6257791451883;1579.9431245713754;0.0;0.0;302.46843534293913;290.35637453260676;38.39732236855614;0.0;0.0;0.0;302.4684353429309;290.3563745326067;38.397322368556104;-5.8771886340851065;20.890447260814394;0.0
2032.0;23.333333333333336;0.11666666666718163;1493.6190291455746;1579.9363745713765;0.0;0.0;300.07270255986805;288.4453359846822;42.15430018306348;0.0;0.0;0.0;300.0727025598589;288.44533598468206;42.15430018306348;-6.265441816792494;20.611501502054207;0.0
2033.0;18.66666666666667;0.09333333333391683;1493.612279145922;1579.9296245713772;0.0;0.0;297.0452880483312;285.61044226053076;46.79823189382785;0.0;0.0;0.0;297.0452880480951;285.6104422605308;46.79823189382777;-6.736298780460672;20.473355074306443;0.0
2034.0;14.000000000000004;0.07000000000067358;1493.6055291462428;1579.9228745713779;0.0;0.0;294.1944901154338;282.9958869641813;51.838299393400526;0.0;0.0;0.0;294.1944901151919;282.99588696418135;51.838299393400455;-7.235391532843108;20.312397862189595;0.0
2035.0;9.33333333333334;0.04666666666746329;1493.5987791465348;1579.9161245713785;0.0;0.0;291.489504999461;280.4998774167274;57.32151735216748;0.0;0.0;0.0;291.48950499944755;280.4998774167274;57.321517352167554;-7.755562277148951;20.130257258049724;0.0
2036.0;4.666666666666673;0.02333333333433565;1493.592029146811;1579.9093745713792;0.0;0.0;288.7076285610992;277.8822211447805;63.12916444296067;0.0;0.0;0.0;288.7076285610773;277.8822211447804;63.129164442960615;-8.285785569999058;19.92313708635077;0.0
2037.0;8.831790799807636e-15;1.4293053377637723e-12;1493.585279147095;1579.90262457138;0.0;0.0;285.8251603043204;275.2073715279121;69.24977109404699;0.0;0.0;0.0;285.8251603043134;275.207371527912;69.24977109404698;-8.81607447612547;19.689794079599917;0.0
2038.0;1.4519862517125874e-14;0.06761297942563972;1493.5785291474315;1579.895874571381;0.0;0.0;282.9986133430235;272.62916448656665;75.32512791299963;0.0;0.0;0.0;282.99861334298805;272.6291644865667;75.32512791299959;-9.32962051763341;19.397316213679826;0.0
2039.0;1.8902055311326635e-14;0.06761297942613644;1493.5717791478023;1579.8891245713821;0.0;0.0;279.25768759362177;269.05013536448547;82.14014732092514;0.0;0.0;0.0;279.25768759358226;269.0501353644854;82.1401473209251;-9.871963241317536;19.18309549853721;0.0
