Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;183.8368726414377;-4.92806524563102e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.4935443841479;27.51013231758485;433.0943999980297;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;413.11270333412546;-1.1424784017298445e-7;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999985;11.390000000007888;381.3608159471163;27.51013231758485;433.0943999992927;432.93288525206145;687.4847999999996;189.2393255130611;0.0
2023.0;224.07287350234787;-6.762522723981544e-9;145.35;18.355999999999575;46.144000000000005;359.9661666666664;74.556;242.0006666666657;10.25100000001582;225.3783561306831;39.73685779201336;372.3018833776318;630.1578663113232;653.1105599999997;275.44835158011176;0.0
2024.0;157.57779827011038;7.770705245215389e-10;137.70000000000002;17.650000000003423;42.848000000000006;534.4535833333323;70.632;246.46357248433833;9.112000000023816;72.4361585380451;38.20851710764415;311.93425903703246;935.6160686835825;616.4091348536666;280.5280898620739;0.0
2025.0;70.60949734352455;5.696074672755032e-10;130.05;16.94400000000392;39.552;772.5081554534052;66.708;239.07423915100924;7.9730000000331565;0.0;36.680176423156844;100.7411793159376;1352.355126751019;568.1099692640337;272.11745317251774;0.0
2026.0;71.63481116174313;7.056497187639688e-10;122.4;16.23800000000449;36.25599999999999;817.4549227022926;62.784000000000006;231.6849058176864;6.834000000044533;1.6170129854831048;35.151835738829355;76.93614516233137;1431.0390742159382;537.865139033018;263.7068164830503;1.8239983508454463e-10
2027.0;81.34210762233143;1.0483650267303678e-9;114.75000000000001;15.532000000005109;32.96;806.4635893689709;58.86;233.82309332884046;5.695000000058217;11.600583604438135;33.62349505458894;127.52115924840811;1411.7976126492367;514.0325294344716;266.140529717966;3.903607880000313e-9
2028.0;85.03159479642756;1.4943861326602778e-9;107.10000000000001;14.826000000005743;29.664;831.0614893210737;54.93599999999999;251.188700835848;4.5560000000765575;23.243214485286973;32.095154370218005;130.37826051778595;1454.8587711272185;476.8140276556358;285.9062932915591;4.798697633355028e-9
2029.0;82.57287346328064;3.071734831904376e-9;99.45000000000002;14.120000000006499;26.368000000002706;903.0727919584091;51.012;249.6744711490767;3.417000000102738;18.611033395871914;30.56681368583049;96.59135091217819;1580.9219765679954;437.9902153900453;284.18277708439456;4.965825419973804e-9
2030.0;80.1107740479582;1.1477831346921661e-8;91.80000000000001;13.41400000000739;23.07200000000557;965.9111783204377;47.088;248.89209371854213;2.2780000001446594;92.78097733132225;29.038473001417472;6.128195839727825e-8;1690.9270468750403;398.61373807577326;283.29226477079;5.2019110158772775e-9
2031.0;77.36816310165366;4.3053430014206185e-8;84.15000000000005;12.708000000008443;19.776000000008615;1012.3885045039799;43.164000000000044;261.18840986733517;1.1390000002332656;73.85954042098737;27.510132317075264;2.6917138672028297e-8;1772.2903954666103;363.9101424777294;297.2880940399478;4.658607214977965e-9
