Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.73385833078945;-3.271203386224807e-11;153.0;12.708;49.44;164.87;78.48;110.84;11.39;522.7996768011601;27.51013231758485;433.0943999999948;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;423.3409030114019;-2.1663577530796806e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999974;11.390000000000002;352.7164615893995;27.51013231758485;433.09439999999853;432.932885252055;687.4847999999996;189.23932551305373;0.0
2023.0;124.16430972676586;-4.758698388666722e-11;145.35;18.355999999999835;46.144000000000005;359.966166666666;74.556;242.00066666666487;10.251000000000003;202.54163761945128;39.73685779205866;367.582084647291;630.1578663112886;653.1105599999997;275.4483515800741;6.582337094745662e-13
2024.0;116.99505287056893;-1.7577486382112135e-8;137.70000000000013;17.650000000000002;42.848000000000006;534.4535833333302;70.632;242.67153443616388;9.112000000000005;56.65938453502244;38.208517107741685;297.3348596978512;935.6160686835258;613.7048546601408;276.21194212620117;4.780745778105819e-13
2025.0;68.95372678372883;1.1146102619806756e-9;130.05000000000027;16.94400000000006;39.552;749.0942126214115;66.708;235.2822011028353;7.973000000000007;1.6546452308523426e-10;36.68017642339861;109.75055680356887;1311.3666072086107;556.3303877777402;267.801305436474;3.527474476522523e-13
2026.0;69.8662308058781;6.06430467226736e-10;122.40000000000039;16.238000000000124;36.25599999999999;806.011134887353;62.784000000000006;227.89286776951326;6.834000000000009;0.7975920004073019;35.151835739085435;87.87452902838274;1411.0055444571744;535.7275518822992;259.39066874699273;2.658456412851532e-13
2027.0;70.59013709133936;6.181765122570286e-10;114.75000000000053;15.532000000000199;32.96;863.3969688489354;58.86;220.503534436228;5.6950000000000145;1.335912010283699;33.62349505477186;73.05420105579711;1511.4653599464598;503.39723857534125;250.98003205754972;3.3599226041449644e-13
2028.0;70.49845449560729;8.395673902217376e-12;107.10000000000069;14.826000000000281;29.664;926.4555286199715;54.93599999999999;221.41803323155779;4.556000000000019;1.565780605340651;32.09515437045914;52.37274744866117;1621.8558664930717;464.32196635028765;252.02092665160296;3.320779270103933e-13
2029.0;69.60633770333371;-1.1950833399077424e-10;99.4500000000009;14.120000000000378;26.368000000000006;1023.5179711124497;51.012;230.23635902205152;3.4170000000000247;14.809558832124775;30.566813686145206;2.411062321911033e-10;1791.7736735648032;414.884895326271;262.0580614088654;3.8325661732241015e-13
2030.0;69.16985307403637;3.367650424959094e-9;91.80000000000113;13.414000000000481;23.072000000000013;1073.7615851852636;47.088;240.03192661552944;2.278000000000036;13.513314956487502;29.03847300182891;3.007353429415568e-11;1879.7302971915915;382.27323376275586;273.2075056792804;3.973926694837702e-13
2031.0;68.41888577274311;-2.087324288851274e-9;84.15000000000146;12.708000000000599;19.776000000000014;1107.0822994489456;43.16400000000001;249.2671459753225;1.1390000000000597;12.891989707516528;27.510132317515755;1.753055504233802e-11;1938.06164093648;351.8602202512776;283.71915419731454;3.404907911229854e-13
2032.0;69.52171263815673;3.637604686066326e-9;76.50000000000179;12.00200000000073;16.48000000000002;1151.3911343314232;39.240000000000016;241.87781264505435;3.8387243240179937e-13;12.188504615710116;25.981791633203617;1.3980160484114591e-11;2015.6288220602924;319.1667601497031;275.3085175113163;1.9584991907031294e-13
2033.0;68.6757273753317;3.9534856157353526e-9;68.85000000000225;11.296000000000882;13.184000000000031;1186.670566432113;35.316000000000024;250.59903102954775;6.351142334947691e-12;11.834055090342423;24.453450948890914;1.1527534358807324e-11;2077.3891032086763;285.67661495841816;285.2351233379136;3.014750974899423e-13
2034.0;68.50567499117838;4.501346684339259e-9;61.20000000000284;10.590000000001059;9.888000000000044;1224.662047875542;31.392000000000035;262.6412861605486;9.481706231578609e-12;11.018893392949655;22.925110264575604;1.0209416187210626e-11;2143.897106185947;251.5549725976179;298.9417770046991;2.875196601149398e-13
2035.0;68.44249131170936;5.3822486524431595e-9;53.550000000003664;9.884000000001263;6.5920000000000645;1267.4661981855702;27.46800000000004;271.1477872517898;1.4194423145054858e-11;9.966783462978228;21.396769580130627;9.546451809241007e-12;2218.8301819192347;218.7449699821596;308.62398877423766;2.6232435399771616e-13
2036.0;64.36826178143232;5.2677925244267564e-9;45.90000000000495;9.178000000001504;3.296000000000107;1315.3391896374933;23.544000000000057;296.5726597155309;2.1268626624033568e-11;8.06941873749964;19.809286273580806;8.336694235119226e-12;2299.418121323746;187.02966168996574;337.21113383155915;2.0841639136488746e-13
