Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2170.320514399643;512.9;1.7980157560688794e-10;531.634918600177;80.0;1302.3847583505976;1847.8712676812793
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2639.761996595834;702.2169022824274;1.371335314726517e-11;378.9575999999998;22.725648738882594;1063.2921041941645;618.3716985308882
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3019.06099296956;701.8848797793047;1.6974089379071315e-11;383.96508580421505;23.610725296358396;1048.330492054085;558.5252499706094
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3422.4553458932583;701.4794010715796;0.05618254063070191;274.75200289998617;24.459842559725534;1038.474111025517;488.99981240712725
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3867.73918029212;702.6498993212608;0.36963688633580827;145.9115463080668;23.869570568603468;1038.6713494980966;398.0037919997561
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4264.254727131334;701.4867730659396;18.020134000426356;92.72544048757716;25.259975457162238;1021.842976987286;332.9336210401419
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4573.342820714516;701.5434202015169;38.33777807813952;74.31158000895026;25.79101941078429;1016.1045166339668;259.1094679065618
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4838.849295951755;700.2246494312591;44.951038072866226;27.13168660905546;27.784900143604666;997.4284727239861;213.21404686038593
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5036.625169691664;698.4588847523454;50.07408786212972;6.037980474667392;29.935475726120043;975.7395093275336;159.30912634121864
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5139.372514196739;696.3433241882877;54.029544540408935;13.759591073910858;33.0473572780799;951.0598611400801;133.94203856045965
2031.0;781.412781786314;781.412781786314;0.0;0.0;5157.5078327525;693.4040789079598;58.398202724625;11.475181597967898;36.68674739710495;920.6524463479652;103.53462376828377
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5085.503804604515;690.1302187556338;63.23717014216879;14.582398515127618;40.528950094765015;886.0325948402188;68.91477226052368
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4921.226293027168;686.8487332612476;63.759665039571466;24.147850020103867;44.40158564086063;849.243208953113;32.1253863734214
2034.0;525.011714222208;525.011714222208;0.0;0.0;4667.455177722079;683.6723308735893;66.08987206035376;29.020626593354585;48.39380408437809;811.3738648915299;5.5005591780306536e-11
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4329.646851521958;679.8310234763436;67.9653885345821;29.55660589003465;53.74555453764579;767.566209834139;4.296185879210152e-11
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;3910.777451394215;675.0965170916113;70.18611302789454;27.66443918770773;59.87961451548285;714.6570467229991;3.5182665933609944e-11
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3407.470444611584;669.9979125327394;73.9560192367202;27.96372167127381;66.35196906334872;652.9811015265557;3.1059861167603566e-11
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;2817.322651686914;664.9423703351605;76.81011402169219;31.53893270455046;72.92633711736163;588.2594076719544;2.821708763821678e-11
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;2147.038996678164;660.0841701075003;79.58951142198826;28.28657509462606;79.53180300763034;523.8460708488943;2.586251748035267e-11
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;1400.2057042377046;655.4216764595684;81.81435020473617;21.806844870151014;86.1634422917482;459.69136537833185;2.3878597329775643e-11
2041.0;0.0;0.0;0.0;0.0;643.8918934047456;655.912141963574;83.92869812842503;16.472970740959944;87.28645978290294;452.54161462225136;2.374235075975986e-11
2042.0;0.0;0.0;0.0;0.0;-113.03364815509644;657.2329686378005;86.24920880377432;13.44336411826728;87.47229616425888;454.67863389943017;2.3874602191920208e-11
2043.0;0.0;0.0;0.0;0.0;-871.5963815673849;658.541691952922;88.41714881945536;11.603892639911255;87.6414771020523;456.6255228971641;2.3996711142961792e-11
2044.0;0.0;0.0;0.0;0.0;-1631.5704492130922;659.837073948765;90.53459075537015;9.602402941572072;87.79547547671184;458.3988511964725;2.410929210339914e-11
2045.0;0.0;0.0;0.0;0.0;-2394.718206859923;661.1180566807707;92.72016895606554;9.309532009994667;87.93563738273845;460.0138050872434;2.4212954710877085e-11
2046.0;0.0;0.0;0.0;0.0;-3160.3682199727;662.3837426367231;95.01556250646294;8.250707969590813;88.06319243197656;461.48429223037766;2.430829243909397e-11
2047.0;0.0;0.0;0.0;0.0;-3930.47536069339;663.6333771173389;97.76492555960434;8.708838043747047;88.17926332954607;462.8230404009433;2.4395880880163558e-11
2048.0;0.0;0.0;0.0;0.0;-4704.745366481612;664.8663324014792;100.49828771302022;8.90538567372247;88.28487475294371;464.04169024240804;2.4476264028460465e-11
2049.0;0.0;0.0;0.0;0.0;-5482.6292564033765;666.0820935297737;103.09537819660083;8.706418195390032;88.3809615680514;465.15088206992664;2.454996287903407e-11
2050.0;0.0;0.0;0.0;0.0;-6263.241979904804;667.2802455532513;104.52284555047358;8.809632397701954;88.46837641772943;466.16033684213215;2.4617470683036233e-11
2051.0;0.0;0.0;0.0;0.0;-7045.147279910313;668.4604621059674;104.42116340057387;9.023674498968187;88.54789671959747;467.0789314809327;2.4679250018412038e-11
2052.0;0.0;0.0;0.0;0.0;-7827.635150263427;669.6224951724615;103.96681551865574;8.89855966199661;88.62023110975093;467.9147687616589;2.4735736643845785e-11
2053.0;0.0;0.0;0.0;0.0;-8610.129582116857;670.7661659320917;102.99753748489286;8.730728436445078;88.68602536870587;468.6752420250066;2.4787333412890722e-11
2054.0;0.0;0.0;0.0;0.0;-9392.588870743397;671.891356572808;101.9980110573131;8.56992099641934;88.74586786496724;469.3670949804287;2.483440925638506e-11
2055.0;0.0;0.0;0.0;0.0;-10174.613559795791;672.9980029767405;101.04930596071112;7.9773801149421795;88.80029455039087;469.9964768802975;2.4877304092349423e-11
2056.0;0.0;0.0;0.0;0.0;-10955.88901105665;674.086088189068;100.15325742551278;7.036105646277717;88.84979354006097;470.5689933471896;2.4916330543533163e-11
2057.0;0.0;0.0;0.0;0.0;-11736.980126759916;675.1556365900311;99.37584213872255;6.55963697451205;88.89480930780256;471.08975313460496;2.4951779999957547e-11
2058.0;0.0;0.0;0.0;0.0;-12517.877828422019;676.2067086976593;98.52434398884685;6.166648975596979;88.93574652675986;471.5634110955595;2.498389210266831e-11
2059.0;0.0;0.0;0.0;0.0;-13300.15493585342;677.2393965358606;98.02014095441356;7.017569941127098;88.97297358272436;471.9942076247717;2.501282831697519e-11
2060.0;0.0;0.0;0.0;0.0;-14083.341639357852;678.253819508956;97.19313738730892;7.739746608166559;89.00682578617932;472.3860048295411;2.5038242141428948e-11
