Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;69.97607772847826;-7.988351814134037e-12;-0.08485279091930485;-1.5839182505156382e-13;-5.012667344937765e-13;-0.006368625960102759;0.0;0.0021837599963496867;3.1925779702612084e-14;0.2827065231168462;0.007847999999953052;7.967218334437615e-5;0.0
2.0;65.81162952871367;-7.988351814135691e-12;-0.084852790919317;-0.006336372472490081;-9.634139632582226e-13;-0.006368625960117223;0.0;0.002051730001590186;3.130044407863479e-14;0.285456572836715;0.007847999999948953;7.967218334372405e-5;0.0
3.0;65.81164350682363;-7.988351814135691e-12;-0.084852790919317;-0.013159845235453698;-9.63410856921691e-13;-0.006368625960102751;0.0;0.001966679996008804;3.130044626274219e-14;0.2944205295532889;0.007847999999948951;7.436062516458773e-5;0.0
4.0;65.81163620957065;-7.988351814135691e-12;-0.084852790919317;-0.011761590454536154;-9.634124785374723e-13;-0.0063686259601027605;0.0;0.0019561500010666353;3.130044512256015e-14;0.28973943469509283;0.007847999999948953;7.436062516458771e-5;0.0
5.0;65.81164219507076;-7.988351814135691e-12;-0.084852790919317;-0.012784462053391274;-9.634111484215347e-13;-0.00636862596010275;0.0;0.002114504999053206;3.1300446057784767e-14;0.2935789850133849;0.007847999999948953;7.436062516458773e-5;0.0
6.0;65.81164953574286;-7.988351814135691e-12;-0.084852790919317;-0.009366535008820218;-9.634095171935011e-13;-0.00636862596010274;0.0;0.0021813299979922918;3.130044720472885e-14;0.29829013360816137;0.007847999999948951;7.967218334372405e-5;0.0
7.0;156.30162367909873;-7.988351814135691e-12;-0.084852790919317;-6.3046522407867065e-15;-4.017175922663551e-14;-0.0063686259601027535;0.00024397157044622677;0.00213920999929195;4.937229506475969e-14;0.30058184147879885;0.00784799999998288;0.0011685261487527645;1.09890340793331e-14
8.0;65.81163638318937;-7.988351814135691e-12;-0.084852790919317;-0.0022637988235785873;-9.63412589960045e-13;-0.006368625960102744;0.0;0.002006369996495449;3.130044504421871e-14;0.29862074122736776;0.007847999999948951;0.012731625366197178;0.0
9.0;61.17466938883178;-7.988351814135691e-12;-0.084852790919317;-0.01868833523602299;-0.002217162052518943;-0.006368625960102749;0.0;0.002049300003229076;3.06237946970189e-14;0.30087487883022224;0.007847999999943461;0.057836742319958626;0.0
10.0;61.17457239944057;-7.988351814135691e-12;-0.084852790919317;-0.018688335236018094;-0.027195239851097;-0.006368625960102735;0.0;0.0022076550012156467;3.062377952428484e-14;0.2840214384389924;0.007847999999943461;0.12325828267982618;0.0
11.0;61.1744951432949;-7.988351814135691e-12;-0.084852790919317;-0.018688335236022775;-0.05745926595942568;-0.006368625960102739;0.0;0.001990169996928114;3.062376737690167e-14;0.27588399870583147;0.007847999999943461;0.18299122450977087;0.0
12.0;61.1744575499855;-7.988351814135691e-12;-0.084852790919317;-0.01868833523602131;-0.08501389330532114;-0.0063686259601027475;0.0;0.0019925999952721527;3.062376139298907e-14;0.27819073275642253;0.007847999999943461;0.22109580590334862;0.0
13.0;10.000914131185334;-7.988351814135691e-12;-0.084852790919317;-0.018688335236151987;-0.10312373788672821;-0.0063686259601027344;0.0;0.00208777499695037;0.0;0.29273743909577277;0.006738483329575347;0.23452854743448362;0.0
14.0;0.00041090725260529987;-7.988351814135691e-12;-0.084852790919317;-0.01868833523615156;-0.10312373788674066;-0.006368625960102741;0.0;0.001662483577673878;0.0;0.307769133020749;0.0;0.2280092339401675;0.0
15.0;61.1745448605929;-7.988351814135691e-12;-0.084852790919317;-0.018688335236025;-0.09910784605274381;-0.006368625960102755;0.0;0.0018063000036211282;3.062377476279817e-14;0.31819417484907836;0.007847999999943461;0.19802272245557218;0.0
16.0;61.174602543626065;-7.988351814135691e-12;-0.084852790919317;-0.0186883352360194;-0.07301062856880453;-0.006368625960102747;0.0;0.001669814997084911;3.0623783870901663e-14;0.32097427968194325;0.007847999999943461;0.14866841842511727;0.0
17.0;61.1746729280872;-7.988351814135691e-12;-0.084852790919317;-0.018688335236022684;-0.035210783034395614;-0.006368625960102727;0.0;0.0017504100035842208;3.062379502454688e-14;0.32093671079071545;0.007847999999943461;0.08350182988451747;0.0
18.0;65.81164449896919;-7.988351814135691e-12;-0.084852790919317;-0.015810051840078162;-9.6341095095336e-13;-0.0063686259601027405;0.0;0.0017896950001279294;3.130044619663075e-14;0.31340788847186407;0.007847999999948951;0.026536170617936783;0.0
19.0;156.30198049093804;-7.988351814135691e-12;-0.084852790919317;-6.3046273414096745e-15;-4.0171608353560827e-14;-0.006368625960102738;0.00251019505219473;0.0018565199991973586;4.9372375284344525e-14;0.31500832599110656;0.00784799999998288;0.004435088639626959;1.0989152634289998e-14
20.0;65.81169764436926;-7.988351814135691e-12;-0.084852790919317;-0.0036122157778323925;-9.633988296857026e-13;-0.006368625960102747;0.0;0.0020545649975402323;3.130045471940137e-14;0.3293371327624886;0.007847999999948951;0.00035586904599566336;0.0
21.0;65.81171455634356;-7.988351814135691e-12;-0.084852790919317;-0.014781571191616836;-9.633950703158233e-13;-0.0063686259601027475;0.0;0.002120984998873312;3.130045736275234e-14;0.34011191554184916;0.007847999999948951;0.00024432810823229323;0.0
22.0;61.17480443790909;-7.988351814135691e-12;-0.084852790919317;-0.018688335236020818;-0.005833143527838239;-0.006368625960102747;0.0;0.0021460949965706484;3.0623815555126065e-14;0.3474528920281597;0.007847999999943461;8.498374152202694e-5;0.0
23.0;61.1747935383644;-7.988351814135691e-12;-0.084852790919317;-0.01868833523602014;-0.011793917401856415;-0.0063686259601027344;0.0;0.001997055000708228;3.0623813909498704e-14;0.3404500355628812;0.007847999999943461;6.904906698461792e-5;0.0
24.0;61.174795740915805;-7.988351814135691e-12;-0.084852790919317;-0.01868833523602077;-0.015437265995205474;-0.006368625960102737;0.0;0.0018694799986901554;3.0623814242082663e-14;0.3418626286258493;0.007847999999943463;6.904906698461792e-5;0.0
