Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.9073648510423;2.98479087936865e-13;0.09290909090908034;0.0;0.0;4.246164450107291;0.0;0.0
2022.0;70.0;0.135;0.35;11.102990483875743;0.008394569189505006;0.0;0.0;0.0;9.526164450107453;0.0;0.0
2023.0;65.33333333333333;0.19349999999999998;0.32666666666666666;12.184337675820366;0.03815848835725969;0.0;0.0;0.0;7.32616445010646;0.0;0.0
2024.0;62.41058834973054;0.31949999999999995;0.4783333333333333;13.1374190228092;0.06920533682826246;0.12697575757570903;0.0;0.0;6.298768475169745;0.0;0.0
2025.0;60.70722280221102;0.4792499999999864;0.8049999999999997;14.165021264214987;0.0659919147077996;0.21369090909089775;0.0;0.0;5.278631437899585;0.0;0.0
2026.0;57.11530436413499;0.6974999999999764;1.1316666666666664;15.161517158479365;0.09384993256142228;0.300406060606056;0.0;0.0;4.512555885413818;0.0;0.0
2027.0;60.821453540305825;0.9911249999999622;1.5225000000081015;16.145331303426527;0.11740100178793594;0.4041545454589948;0.0;0.0;3.31119957393149;0.0;0.0
2028.0;64.27017139454993;1.3893749999999447;2.0650000000076045;17.060809133825863;0.16904407323918316;0.5481636363647995;0.0;0.0;3.3955473664034233;0.0;0.0
2029.0;67.49022260792762;1.9299374999999221;2.7591666666990102;17.91558636501338;0.24102223524959676;0.7324333333437648;0.0;0.0;3.4902565168482704;0.0;0.0
2030.0;70.33935285964716;2.665124999999891;3.6370833334003407;18.671900940924377;0.36274210590203737;0.965480303073182;0.0;0.0;3.592342925236358;0.0;0.0
2031.0;74.28194372970886;3.6660937499998516;4.774583333321424;19.71847960824983;0.5140222989049353;1.2674348485087836;0.0;0.0;3.7336404224288433;0.0;0.0
2032.0;77.65648727955363;5.030156249999797;6.247499999925127;20.61426753239043;0.7269321630365072;1.6584272727245362;0.0;0.0;3.8887403190723413;0.0;0.0
2033.0;80.3648169537479;6.890203124999722;8.147708333176675;21.333205954994696;1.0041712650855705;2.162846212137178;0.0;0.0;4.060446584010241;0.0;0.0
2034.0;82.08361199008131;9.42778124999962;10.604999999807363;21.78946791009409;1.3971116548941174;2.815145454514263;0.0;0.0;4.246235886526191;0.0;0.0
2035.0;82.48000964688487;12.890882812499482;13.787083333088642;21.894693469900105;1.9458311326407418;3.6598439393239803;0.0;0.0;4.4583698599304435;0.0;0.0
