Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.838602424488;512.9;89.45668471605623;508.67896521945556;80.0;1243.7903503874395;1621.9913368669766
2022.0;1550.6159844786314;1157.5453081246724;0.0;2665.6033259939586;1758.5971721055114;536.1274835055527;100.16100081842087;518.4982541196755;74.55555514587954;515.6518760124915;641.8940776145807
2023.0;1465.1489619572628;1043.527011800904;2687.225276150316;400.0;1953.6818266764146;539.9252246965814;109.83978734977981;198.6773451836392;74.55473498861078;560.699040937085;482.8270655963117
2024.0;1379.6819394358943;942.0118457648991;437.6700936709949;400.0;2137.429628923477;525.0289015023495;119.50902930944444;113.72611270604256;82.0103714707246;507.2168579910723;434.79133442750435
2025.0;1294.2149169145257;810.6314543324213;483.58346258210463;400.0;2190.823876524315;509.00362679207547;129.1550717341485;119.07850820535994;90.19456536332567;449.21272153177733;361.4101564965619
2026.0;1208.7478943931571;691.4932436434557;517.2546507497013;400.0;2152.324850452079;491.77315104906955;136.27604574008376;101.9430729265386;99.1743704480536;405.98555960940126;285.4917208087338
2027.0;1123.2808718717886;600.563063591732;522.7178082800565;400.0;2037.7902385782854;473.1397660682895;144.80265016304472;97.15525923419105;109.07486692962068;372.43097645227255;228.1111141682899
2028.0;1037.81384935042;530.4186541918247;507.39519515859524;400.0;1860.1880903173774;453.0420154398158;152.78815162978265;102.19063538313429;119.96721448681666;347.1149235353397;183.27893181829322
2029.0;952.3468268290513;477.4853414311356;474.86148539791566;400.0;1644.7795445924398;431.33358035664986;160.15126069022477;101.40904610919831;131.96513512132768;328.14134758138914;149.31783326941974
2030.0;866.8798043076827;437.6673462895071;429.2124580181753;400.0;1407.0922330648516;407.8852390174215;166.72141411942692;100.74800468024704;145.18273063225095;307.29402919650653;130.35179314307135
2031.0;781.412781786314;593.5467288963247;187.86605288998908;400.0;1342.4084705202447;382.50534393848613;175.70764207205568;100.01750543038989;159.77061777078808;389.08840292500736;204.45323772849426
2032.0;695.9457592649453;529.6820417989474;166.26371746599784;400.0;1247.2586441379158;355.26298148281535;183.24962343186724;86.31926326659361;175.75113207442277;358.4605945325443;171.21987026916304
2033.0;610.4787367435766;453.19571333644046;157.2830234071364;400.0;1111.5017902995078;325.8990752172249;188.89421429915197;74.15927765847138;193.3216268181213;320.49326615850646;132.70299117531457
2034.0;525.011714222208;380.7709510791944;144.24076314301374;400.0;941.083146145235;294.21811719584474;192.01904933840981;64.95242869921265;212.65487568466492;280.9517920412917;99.8199968762096
2035.0;439.5446917008393;314.59683309513366;124.94785860570573;400.0;753.8731897923608;260.2635199472164;191.7977298545333;49.74553964625814;233.8148957945597;244.81228615514354;69.78283213810641
2036.0;354.0776691794706;282.0222384159806;72.05543076349022;400.0;574.4830454196077;223.61496376481784;187.1391411853647;50.6582778385511;257.1043234519745;187.40504229423266;94.61230686055679
2037.0;268.6106466581019;268.6106466581019;0.0;400.0;419.32669806146885;183.33798920979405;176.5895168361438;63.839487970302976;283.1175154849025;147.83313557538858;120.78115600550792
2038.0;183.14362413673328;183.14362413673328;0.0;400.0;248.40575048930538;140.50641175706096;158.2958357627551;55.262324189080644;311.4144226321323;102.62063932724645;80.52760006691727
2039.0;97.67660161536463;131.00993494869797;0.0;366.66666666666674;82.04086407621338;94.2929609191616;134.81097413173322;68.27088631089518;342.5524032857445;71.78447256201427;59.23022023398478
2040.0;12.209579093995984;112.20957909399597;0.0;266.66666666666697;1.2084813103213037;44.4543868595531;124.02980061351484;24.557774386820128;376.8043862150764;43.52742393462448;68.68701766098975
2041.0;0.0;99.99999999999999;0.0;166.66666666666688;1.2133597031086083;3.75638004514758;75.82121985891742;20.417521703147685;407.1585905150761;3.756380024161201;96.23874129728974
2042.0;0.0;99.99999999999999;0.0;66.66666666666688;38.203571714126085;4.7263274422180075;43.463291772026935;14.820168774737555;414.7472210711842;4.726327442213168;95.26924623277023
2043.0;0.0;66.6666666666669;0.0;0.0;75.66267335985327;0.0;15.315323335784935;13.892241685154774;456.18512252571753;3.005342154255727e-12;66.66765075622872
2044.0;0.0;0.0;0.0;0.0;63.277879489457945;0.0;7.345281028984935;5.039512841410393;558.180481224086;1.3748145329502627e-12;8.408736253561361e-10
2045.0;0.0;0.0;0.0;0.0;59.46638931449832;0.0;1.3879844073552244e-12;3.8114901749582337;605.6293592668519;1.1830884792165559e-12;1.369159829931961e-10
2046.0;0.0;0.0;0.0;0.0;55.6340358472349;0.0;0.0;3.8323534672634265;663.5331000801411;1.0457548727437664e-12;1.3783711016089109e-10
2047.0;0.0;0.0;0.0;0.0;51.29534240733892;0.0;0.0;4.338693439895979;727.7414515667299;9.540772988348438e-13;1.3926050189089111e-10
2048.0;0.0;0.0;0.0;0.0;48.07185390858634;0.0;0.0;3.223488498752583;799.6151578086617;8.767930288180465e-13;1.3851554348438192e-10
2049.0;0.0;0.0;0.0;0.0;45.62514094680363;0.0;0.0;2.4467129617827084;879.2504711911185;8.147273144811086e-13;1.3686632360875775e-10
