Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907192269212421;3.3635367159891142e-12;0.09290909090810218;0.0;0.0;4.192359635023785;0.0;0.0
2022.0;70.0;0.135;0.35;11.104323815789456;0.006888655447605691;0.0;0.0;0.0;9.472359635023551;0.0;0.0
2023.0;65.33333333333333;0.1908;0.32666666666666666;12.177360016605302;0.04496356575218654;0.0;0.0;0.0;13.872359635022866;0.0;0.0
2024.0;63.90774188498881;0.3168;0.4713333333333246;13.249338060914022;0.08409599999999992;0.0;0.31679999999999897;0.0840959999999999;11.73959665699813;99118.57900402267;56476.80902346166
2025.0;60.43376248964084;0.47390399999999144;0.7979999999999798;14.318744094694956;0.1257999709090885;0.0;0.4739039999999903;0.1257999709090885;9.613556470616565;94605.40663522195;54915.58793989783
2026.0;56.788590670431255;0.6868079999999851;1.1246666666666318;15.074789523423389;0.18231630545454136;0.2985478787867268;0.6868079999999839;0.18231630545454136;7.741055191737854;88489.24622729991;52799.85432663588
2027.0;60.30666956607566;0.9704419199999763;1.5086400000479283;16.008679557539896;0.2576082187636299;0.40047534545948305;0.9704419199999748;0.2576082187636299;5.234544747488386;80341.20611877315;49981.24209574435
2028.0;63.58256756409255;1.3515897599999658;2.037280000028033;16.878281571558922;0.3587856453818088;0.5408052363565644;1.3515897599999638;0.3587856453818088;5.288982625221613;69391.85461470648;46193.58523296764
2029.0;66.58233484401516;1.8642018815999521;2.7105866666620817;17.674583431320166;0.4948608631156233;0.7195375515304321;1.8642018815999495;0.4948608631156233;5.353263930218645;54665.891681073495;41099.50200186934
2030.0;69.23165801808415;2.5550849663999338;3.5560672001069937;18.37785831025482;0.678258918353437;0.943974202249911;2.5550849663999338;0.678258918353437;5.419573354308968;1.0087931582852246e6;1.9621091481864024e6
2031.0;72.86298703695712;3.487341869567909;4.643161600131713;19.341811104355617;0.9257307508307541;1.2325483521279672;3.487341869567909;0.9257307508307541;5.550594116727029;982011.9520472179;1.9528448447145333e6
2032.0;75.85631976692206;4.746542653439876;6.0413098666716145;20.136404883582646;1.2599913225494943;1.6036931646824961;4.746542653439876;1.2599913225494943;5.694717795066959;945838.4811452833;1.9403315362549557e6
2033.0;78.01315352959678;6.448546750832471;7.8331554561487;20.708946209674444;1.71179604658462;2.079346721190374;6.448546750832471;1.71179604658462;5.853255136322686;896944.4770967837;1.923417869631595e6
2034.0;79.06058070510055;8.75028722448361;10.134673024344288;20.986990514444493;2.322803517772013;2.6902950210506122;8.75028722448361;2.322803517772013;6.027647946652759;830821.6599552734;1.900544322450201e6
2035.0;78.63674983943139;11.864309664883198;13.095168427289673;20.874482684648637;3.1494349292235397;3.476171982456372;11.864309664883198;3.1494349292235397;6.219482168168715;741364.1816795139;1.8695987227926475e6
2036.0;76.26481265024509;16.07848753263533;16.903616380017397;20.244841176246887;4.2681075995722875;4.487141802903103;16.07848753263533;4.2681075995722875;8.891940617985965;620302.213960993;1.8277203279894728e6
2037.0;71.5981459835786;21.782716171779263;21.80465943139912;18.929624969296583;5.78232102014504;5.788145958269579;21.782716171779263;5.78232102014504;6.4164831920241765;456435.16079970007;1.7710345528534173e6
2038.0;71.5981459835788;29.449270187444224;28.13794027599634;16.71330685474514;7.817442631576103;7.469344146458478;29.449270187444224;7.817442631576103;6.6718231692837024;236195.93302458423;1.694848168244601e6
2039.0;71.59814598357902;39.77897394989827;36.287142806407445;13.867509607638803;9.999998774488208;9.632586999936333;39.77897394989827;9.999998774488159;6.952700119178994;12.807195543920685;1.5921967316098947e6
2040.0;71.59814598357926;53.74851963987151;46.776712667660235;12.360559345701683;10.222376390911153;12.417090999617722;53.74851963987151;10.000000000014325;7.260701725618732;4.235651475426039e-8;1.4533743638837254e6
2041.0;71.59814598357954;72.62052313582268;60.28292400368397;6.614589438509031;13.882943561693512;16.002376190375745;72.6205231358227;10.000000000016081;7.53526028488975;5.291725025102778e-8;1.2658338191029124e6
2042.0;71.59814598357987;98.127178642961;60.282924003684926;3.0272359921136096;18.970821543916482;16.002376189975845;98.12717864296101;10.000000000007034;7.603978634497684;2.5331145138807187e-8;1.0123614253361432e6
2043.0;71.59814598358024;132.5948819081559;60.28292400368522;2.524978772556514e-13;24.33181596402954;15.168169453029389;132.5948819081559;10.000000000004002;4.781086443977001;1.5467705239302632e-8;669838.6424117058
2044.0;71.59814598358068;179.17431553517721;60.28292400368555;2.9819699774451466e-13;33.72548602659743;7.274705527595129;179.17431553517721;10.000000000022496;4.824961868004875;9.596073484630096e-8;206955.62194358735
2045.0;71.59814598358118;242.1199757662908;60.28292400368555;1.5387853740080094e-13;42.499579373451155;0.0;200.0000257274523;10.000000000038828;4.1749726267784295;1.7545908768568096e-7;0.10466279995973204
2046.0;71.59814598358118;327.1823903200004;60.28292400368555;0.0;44.000216509365046;0.0;200.00002195647272;10.000000000028328;2.4274878095466583;1.4433339694619462e-7;0.09825852582901251
2047.0;71.59814598358118;364.3225795264546;60.28292400368555;0.0;45.49998581906823;0.0;200.00002447064088;10.00000000003642;1.9921156562180522;2.02054748847047e-7;0.129073873252602
2048.0;71.59814598358118;362.61157542911764;60.28292400368555;0.0;47.00010658422897;0.0;200.00003272825873;10.000000000061718;1.9076568385262849;3.708577912604483e-7;0.204512067168509
2049.0;68.35707076525904;369.4284275340604;60.11492400368556;0.0;48.49976680170151;0.0;200.00003220132476;10.000000000130658;1.99241117232641;8.485686372665668e-7;0.23979875946977636
2050.0;67.16438349394033;379.2854664781126;59.764924003685564;0.0;49.99991251283824;0.0;200.00003051257323;10.000000000432777;1.900601508013384;3.0808566803841587e-6;0.2726796439979762
2051.0;66.14288864648326;375.0622886108523;59.414924003685584;0.0;49.99961426188821;0.0;200.00002819761113;10.000000001310474;1.5685190821590562;1.0262259132204577e-5;0.3049217773877708
2052.0;57.9581430841722;369.3490599718769;59.00761733697095;0.0;49.99988180429605;0.0;200.0000253032893;10.00000000367233;1.1989338954814392;3.163998372313159e-5;0.3344397485527263
2053.0;50.01557841948864;368.214843197642;58.45564400365751;0.0;49.99946882695509;0.0;200.00002206687034;10.00000121078298;1.1931448069253117;0.01823452934379317;0.36094370554040645
2054.0;42.34914447289937;357.7501394373848;57.75900400369012;0.0;49.999695863611706;0.0;200.00001869118844;10.000001297056658;0.9908935300582884;0.02095754880187298;0.38435376585177194
2055.0;35.03315463216371;345.10056676971465;56.89019013691188;0.0;49.99957294449243;0.0;200.0000153411245;10.000001491868115;0.847051894047669;0.025290489373388937;0.40485566350243773
2056.0;26.735158946624065;341.3628662699074;55.77976240355383;0.0;49.99967021729266;0.0;200.0000121303897;10.000002593966782;0.7914284910240259;0.0327470775967841;0.4225709998164363
2057.0;19.075159549992467;315.56357685642166;54.3582808036806;0.0;50.00008526763222;0.0;200.00000913847188;10.000002335627286;0.5344812195621741;0.05409620525176303;0.43773171550762546
2058.0;12.25165912065108;280.7057257517142;52.54310188087018;0.0;49.999932441932735;0.0;200.00000641533117;10.000003238267968;0.3370483079856321;0.05011572333157829;0.4507032683364868
