Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.4139060457867;512.9;89.45840381591297;509.1019424983002;80.0;1152.8498031235026;1724.729178706861
2022.0;1550.6159844786314;1157.5792838349685;0.0;2665.569350283663;1863.228306302245;461.60999999999996;100.1517527880114;488.00313079049886;87.45867669815345;454.5886170379888;702.6151265668317
2023.0;1465.1489619572628;1035.2244724857574;2695.4938397551678;400.0;2208.008787249162;410.31999999999994;109.36791912866579;170.75607241017443;87.43481110336073;472.5116973973456;562.2023858241696
2024.0;1379.6819394358943;904.924707447602;474.757231988292;400.0;2504.1661582322868;359.0299999999999;118.90347356700497;130.8338628974728;96.17288320425808;397.13929788274294;507.00448271494446
2025.0;1294.2149169145257;740.6002182960768;553.6146986184488;400.0;2633.689247667076;344.6409225305581;128.0814195064846;138.35478682424508;105.79390414803638;322.2210520268443;417.3235015028013
2026.0;1208.7478943931571;597.3861692626252;611.3617251305318;400.0;2679.8674839186488;329.7966952086011;137.21801921895815;84.19321858349312;116.39707704917575;277.824578095184;318.5391684552995
2027.0;1123.2808718717886;487.50119353156447;635.7796783402239;400.0;2597.9895878194284;314.3988791438405;146.44632488116432;108.53388560577972;128.05226731727993;233.1822161919383;253.3579319069193
2028.0;1037.81384935042;401.19588489788214;636.6179644525378;400.0;2431.4613132979075;298.40926720877843;154.78684279880548;114.52804941181924;140.87514532583864;198.08423249479944;202.2526599534875
2029.0;952.3468268290513;342.1515877141104;610.1952391149409;400.0;2215.6687472142485;281.80193411535004;162.67243075998476;113.46978892243479;154.98113286672012;176.0726192924055;165.31479260012176
2030.0;866.8798043076827;300.5924944028775;566.2873099048052;400.0;1969.4594698843266;264.579637571302;170.0741402603584;112.14799390113907;170.4776569127566;158.7004621385431;141.19004047369353
2031.0;781.412781786314;525.380903213801;256.03187857251305;400.0;1960.955450167267;246.7583103482507;180.2125978539674;106.9140147286425;187.4830642467533;288.59252154582407;236.2924843433294
2032.0;695.9457592649453;459.9507836675085;235.9949755974369;400.0;1902.685689234143;228.17918484370023;188.97379059162805;101.06756916530418;206.22920920061495;256.17139056108493;203.27975795866487
2033.0;610.4787367435766;377.49487316082957;232.98386358274706;400.0;1775.5771140452682;208.88037369519907;196.1962458398637;99.5268288146417;226.85364135851768;216.692738338205;160.29487287230666
2034.0;525.011714222208;301.7737745216658;223.23793970054203;400.0;1592.8499322051985;188.84534949976137;200.91348896870647;94.74211789326762;249.534918488074;182.71629971708592;118.5464454556307
2035.0;439.5446917008393;233.7845252890099;205.76016641182946;400.0;1359.6916251294167;168.04045392099158;203.5043649035698;95.39801354023028;274.48278579883015;151.6517208429744;81.6154842447131
2036.0;354.0776691794706;172.26200959787806;181.81565958159263;400.0;1096.1084402073773;146.4327996153727;201.08510889032806;88.32728601421678;301.92556808237504;104.50134398971743;67.21085486343118
2037.0;268.6106466581019;115.99097903945355;152.61966761864824;400.0;803.1738522121732;128.24276146887257;194.89183476102875;85.79097080475636;327.24465748103887;40.394919743114805;71.6706551514163
2038.0;183.14362413673328;95.4549489201431;87.68867521659013;400.0;520.3119370054987;109.30937987149218;183.18595343656798;85.82153081875741;354.9298631944977;12.248245922253522;75.9519863251804
2039.0;97.67660161536463;97.67660161536463;0.0;400.0;313.22102622303134;73.28348090570512;157.20431850664264;74.27971298548432;405.9994573831273;17.302968111406667;82.67358205153354
2040.0;12.209579093995984;45.54291242732932;0.0;366.66666666666674;132.92358779002134;44.87076059132448;117.99468167630418;62.97490859271067;450.9009910526591;14.850432502587562;35.649858936869514
2041.0;0.0;99.99999999999999;0.0;266.66666666666697;97.15247735428309;25.325945422689642;61.663289812507415;48.781875200541165;486.1618199647397;17.358979006241338;82.34900109948497
2042.0;0.0;99.99999999999999;0.0;166.66666666666688;131.50080909995006;0.0;28.88267721594821;36.76899103838479;534.7862444269632;2.843581019616103e-12;99.72757960163494
2043.0;0.0;99.99999999999999;0.0;66.66666666666688;175.77318079354166;0.0;16.818380027805446;38.90924827860298;583.3094110996491;2.5088343072003637e-12;93.36696287893982
2044.0;0.0;66.6666666666669;0.0;0.0;194.80648498285308;0.0;12.757075675678031;34.876286801677466;637.6286071984487;4.7183840264552605e-12;51.95582590037593
2045.0;0.0;0.0;0.0;0.0;160.7254134033909;0.0;6.1931149059075254;27.887956673554672;728.442845619627;3.938050334898844e-13;1.970429789996642e-10
2046.0;0.0;0.0;0.0;0.0;140.5331539135755;0.0;3.3106320341011706e-11;20.192259489782284;804.505752056975;3.720100202724695e-13;1.818291577966947e-10
2047.0;0.0;0.0;0.0;0.0;121.89748010856424;0.0;2.733874272751551e-11;18.635673804983917;883.0910169695879;3.5535818333895555e-13;1.790504433530723e-10
2048.0;0.0;0.0;0.0;0.0;105.86698200961685;0.0;1.9255748494736512e-11;16.03049809892814;969.5654361153386;3.4080442000317363e-13;1.7694499610906738e-10
2049.0;0.0;0.0;0.0;0.0;92.42701245082534;0.0;2.0247801790872054e-11;13.439969558771262;1065.4559004279347;3.2608845147244227e-13;1.7401783685394472e-10
