Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906809695418776;4.7825658779463993e-11;0.09290909090903186;0.0;0.0;4.249002531295075;0.0;0.0
2022.0;70.0;0.135;0.35;11.102435351183596;0.008394569196669201;0.0;0.0;0.0;9.529002565411687;0.0;0.0
2023.0;65.33333333333333;0.1934999999999953;0.32666666666666666;12.183782782726887;0.03815848833340016;0.0;0.0;0.0;7.329002921865764;0.0;0.0
2024.0;63.49923516026501;0.31949999999998885;0.4783333333333329;13.136330507010394;0.06973617658500693;0.12697575757549326;0.0;0.0;6.301877843786695;0.0;0.0
2025.0;60.69895097036874;0.4792499999999542;0.804999999999999;14.164459393122796;0.06599191485741866;0.2136909090908459;0.0;0.0;5.282035388222989;0.0;0.0
2026.0;57.11400094765579;0.6974999999999193;1.1316666666666648;15.161171160646543;0.09366902372534937;0.30040606060603514;0.0;0.0;4.516255478780293;0.0;0.0
2027.0;60.819383021597716;0.9911249999998676;1.5224999999833568;16.14478167481984;0.11740099924007094;0.40415454545003565;0.0;0.0;3.315114052870519;0.0;0.0
2028.0;64.26794682218355;1.3893749999997964;2.064999999976653;17.060218610974925;0.16904407321566073;0.548163636359354;0.0;0.0;3.3999737591391557;0.0;0.0
2029.0;67.48840555039742;1.929937499999692;2.7591666666402186;17.915104018827584;0.24102153411141747;0.7324333333245835;0.0;0.0;3.494822461425975;0.0;0.0
2030.0;70.33996515338322;2.665124999999546;3.637083333263032;18.67206347707422;0.3625017319251305;0.9654803030008213;0.0;0.0;3.597407152544482;0.0;0.0
2031.0;74.28206234164432;3.666093749999333;4.774583333241178;19.718511094321123;0.5142149543257185;1.2674348484517446;0.0;0.0;3.739470025017645;0.0;0.0
2032.0;77.66774222037452;5.030156249999026;6.247499999911961;20.617255207583433;0.7241266201272716;1.658427272676685;0.0;0.0;3.895503569109017;0.0;0.0
2033.0;80.36067721425157;6.890203124998581;8.14770833320566;21.33210704232102;1.0050531336524477;2.1628462121139913;0.0;0.0;4.06699168623263;0.0;0.0
2034.0;82.051345854826;9.42778124999794;10.604999999760587;21.780902717818197;1.4051690189280126;2.8151454544857564;0.0;0.0;4.2537085677561555;0.0;0.0
2035.0;82.40709280999073;12.890882812497019;13.787083332954381;21.875337364097465;1.9641215583913312;3.6598439393194533;0.0;0.0;4.462471488418956;0.0;0.0
2036.0;80.56833972955445;17.618273437495688;17.907604166145788;21.38723200092711;2.858645105719906;4.75365492415396;0.0;0.0;4.692903934903435;0.0;0.0
