Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.73208591309455;-8.21048849860838e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.72060751665236;137.34215934290341;3.9559889562839245e-12;46.29264014459302;354.4815821335945;687.4847999999996;1.1456871899484762;434.7886919788065;196.83719999994912;0.0
2022.0;296.0605213993993;-2.6240997541905123e-7;12.6;24.35;166.25999999999988;21.61124999999982;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000242;110.37599999999975;195.7254887423377;206.01323901431084;130.45821395632845;46.29264014459302;531.7223732003378;687.4847999999996;0.0;116.22843608050937;194.09534313464388;0.0
2023.0;132.22095941451744;-2.3493077569360077e-6;11.76;23.863;297.42066666666534;20.170500000000512;18.35599999999915;442.4011666666663;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000486;67.57252741416522;110.70409527129603;368.53479423641676;30.83286825239848;66.86714687254137;951.1922453913596;580.0895215140105;0.0;14.098760743483929;64.56093817833326;0.0
2024.0;81.34108241414482;-1.4596388164378614e-7;10.92;23.376;290.0313333333372;18.729750000000706;30.35799999999427;589.0723847198622;70.632;51.56666666666667;81.00000000000024;19.474;9.112000000000734;43.351065451381956;61.38743132413063;357.5274605889018;17.234607963462214;105.69674757274989;1252.598203702624;416.83658456077916;0.0;9.254773665660403;35.359907597005744;0.0
2025.0;82.97316101972193;-6.626852862165531e-8;10.08;22.889;284.60221197223757;17.28900000000089;29.651999999999493;638.2231077126262;66.708;47.6;76.50000000000048;17.976000000000003;7.9730000000010355;39.826910070380386;61.13738867574192;350.3427470989914;19.12560443641375;105.06527667729122;1333.5111181222142;382.70378015600573;0.0;14.277197325111022;35.37954153475232;0.0
2026.0;81.04498708468981;-3.6828822438232896e-10;9.239999999999998;22.402;293.3769317810907;15.848250000001084;28.946000000004744;673.0730468589438;62.784000000000006;43.633333333333326;72.00000000000074;16.478;6.834000000001419;36.537785527830785;62.21022025065616;360.7526655165143;1.0025792186821136e-10;103.56782274631634;1388.5298017848793;351.4301581074338;0.0;43.717415083609424;34.653199381024706;0.0
2027.0;74.71250644765337;3.0527584690579043e-9;8.4;21.915000000000003;312.93713805011447;14.407500000001317;28.24000000001066;678.5979102385083;58.86;39.666666666666664;67.50000000000108;14.98;5.695000000001926;35.758407081652024;67.22442172320015;385.7706268514191;2.2847721080882946e-12;102.506011946729;1399.2236299000942;332.0215609674058;0.45194237262439485;62.07463130492702;33.74870344292945;2.9585131007530315e-12
2028.0;75.4046905161518;3.053358413483391e-9;7.56;21.428;326.38364921445304;12.9667500000016;27.534000000016157;723.8586813995618;54.93599999999999;35.699999999999996;63.00000000000159;13.482000000000001;4.5560000000026335;30.664641379048405;52.35328500654912;402.76852245739593;5.705855903675152e-12;99.89074262562958;1465.6763592850011;295.8155579399277;1.7368050401606019;69.43880211690697;43.0320693589605;1.1310738817887841e-11
2029.0;75.94621949053126;3.315475672881033e-9;6.72;20.941000000000003;345.0197757810678;11.526000000001943;26.82800000002141;766.3033060227095;51.012;31.733333333333334;58.50000000000246;11.984000000000007;3.4170000000037497;26.177165437354674;52.82567623265878;420.6499717206974;3.057447751370807e-11;97.27572537430419;1529.4270753834069;260.82669382436984;5.190644375750971;75.1043490832212;37.47961575716301;2.1154268013248494e-11
2030.0;77.22758232544139;3.6035725371111415e-9;5.88;20.454;355.86154213931445;10.085250000002372;26.12200000002658;814.305674163152;47.088;27.766666666666662;54.00000000000443;10.486000000000011;2.2780000000061054;21.92887906350658;52.87660807472062;425.7477658402376;0.2702201081568638;94.34542493834684;1605.8681710097505;227.90213780078292;9.87376492916403;78.79619782554406;32.206486386131196;0.14468112779861161
2031.0;80.47133138468496;4.44856228144869e-10;5.04;19.967;366.00302067414987;8.64450000000293;25.41600000003177;864.5078601671935;43.164;23.8;49.50000000002263;8.988000000000019;1.1390000000337337;17.529952824332668;51.459525549797085;426.34577971335335;1.5045599244885344;90.43503423255125;1678.0168083364886;195.0689365103321;13.319969849095683;77.37392471028298;26.597056677642815;0.39907777694634916
2032.0;82.75806770997579;4.2285428764065096e-10;4.2;19.480000000000004;358.6136873408574;7.203750000003646;24.71000000003721;925.1411020062317;39.24;19.833333333333332;54.319483739274375;7.490000000000026;2.2780000000316742;14.453342163676409;50.49211938585869;415.71898913843233;1.4870564803731232;87.47247927130867;1758.3364820466381;164.56293221142755;10.739477677355595;82.68322637428459;21.641075939242512;0.7981553803046265
2033.0;83.10400555192379;2.343162952061644e-10;3.36;18.993000000000002;368.91022189094053;7.203750000004562;24.004000000043092;979.0890306152955;35.316;15.866666666666667;59.74393753655415;5.992000000000037;4.556000000024465;11.562673730941139;49.01027750253659;414.6810261876329;1.4229050788474213;85.2204345864977;1830.4534967274378;137.37822251615566;8.047454155458517;87.55431430083027;16.624777366990116;1.5963107600359123
2034.0;83.15763184279291;5.831844824047723e-10;2.52;18.506;383.1286841209937;7.20375000000582;23.298000000049637;1023.5585619721476;31.392000000000003;11.9;64.61932984673889;4.494000000000051;6.8340000000049095;8.559436494489502;15.189796309143146;429.88449752818434;1.535187405119586;83.30817853407258;1880.0138051355027;117.74983792650184;5.947234099152194;134.30816909680885;4.266092617627125;2.3255442575260576
2035.0;84.43784976987926;8.951793186861748e-10;1.68;18.019000000000002;394.7478377386558;7.203750000007766;22.592000000056924;1071.7889057903399;27.467999999999996;7.933333333333334;67.04945836220472;2.9960000000000737;10.250999999958474;5.706290996326342;14.791749141013367;454.76724320530917;1.5657146322198312;81.22097290937683;1925.6476710166548;100.124543412609;4.2691776656639835;134.1595280599147;2.6347771729456957;3.6017604818538858
2036.0;84.32233971741586;9.66780885562228e-10;0.84;17.532;415.65305068644864;7.2037500000114605;21.886000000064946;1122.9368072474458;23.544;3.966666666666667;75.54596893233526;1.4980000000001208;10.25100000294961;2.7889473776104565;11.970322782577108;492.11771646717307;0.961903536185981;78.80214081659551;1970.5748772950128;84.04181091778885;1.7442060724595079;137.46436631974845;1.2222470897854343;3.2160446510380356
2037.0;98.12516190680302;1.200839916270616e-9;0.0;17.044999999999998;485.7281214754975;3.876096794787371e-10;21.180000000072965;1111.945473914136;19.62;0.0;86.14926285847855;7.35958686974026e-12;15.376500004377176;0.0;11.041228466653743;554.8031740194165;1.4712953207658206e-10;76.27916213152479;1980.873184540764;72.36279243288409;0.0;155.01267935971725;1.1961129634208477e-11;5.731341192490824
2038.0;102.97376223019545;4.405545021581599e-9;0.0;16.558000000000003;502.485459039365;3.9620637727387644e-10;20.474000000079663;1163.0118145641363;15.696000000000002;0.0;81.64926285848244;8.541926739065365e-12;15.376500004384786;0.0;12.204450382518703;578.3725480921395;1.6660572753351912e-10;73.45986129993449;2063.9642213226407;58.89554381378328;0.0;146.2621853461085;1.3412525186685547e-11;6.666976974043353
