Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907199256826953;1.3817468736057693e-11;0.09290909090885821;0.0;0.0;4.191972084568866;0.0;0.0
2022.0;70.0;0.135;0.35;11.103177328566577;0.008042130286995085;0.0;0.0;0.0;9.471972084569368;0.0;0.0
2023.0;65.33333333333333;0.1908;0.32666666666666666;12.176621839807746;0.04570873013503994;0.0;0.0;0.0;13.871972084570617;0.0;0.0
2024.0;63.72841258852487;0.3168;0.4713333333333313;13.249345547700814;0.08409599999999955;0.0;0.31679999999999625;0.08409599999999955;11.739171068595915;99118.57884566761;56476.80902343956
2025.0;60.43895789075635;0.4739039999999206;0.7979999999999954;14.31875189036225;0.12579997090906933;0.0;0.47390399999991645;0.12579997090906933;9.613089158501582;94605.40507422137;54915.587939874764
2026.0;56.7886201458176;0.6868079999998618;1.1246666666666587;15.07479734779822;0.18231630545450817;0.2985478787876601;0.686807999999857;0.18231630545450817;7.740541931910339;88489.24547495338;52799.854326611545
2027.0;60.30669779242129;0.9704419199997802;1.5086400000067404;16.00868705035115;0.2576082187635773;0.40047534545444763;0.9704419199997747;0.2576082187635773;5.233980664250669;80341.20549054106;49981.24209571833
2028.0;63.5825929452228;1.3515897599996818;2.037280000006632;16.87828830909474;0.35878564538173274;0.5408052363650301;1.3515897599996753;0.35878564538173274;5.288362074552129;69391.85551219854;46193.585232939164
2029.0;66.58235562337211;1.8642018815995527;2.710586666697788;17.674588947294307;0.49486086311551625;0.719537551522471;1.8642018815995445;0.49486086311551625;5.35258038368167;54665.89106570561;41099.50200183692
2030.0;69.23167236265428;2.5550849663993827;3.5560672000270106;18.377862118085496;0.6782589183532904;0.9439742021846841;2.5550849663993818;0.6782589183532904;5.418819285549027;1.0087931567454238e6;968358.9949867586
2031.0;72.8629931177245;3.4873418695671545;4.6431616000336255;19.34181271852224;0.9257307508305537;1.2325483520088112;3.487341869567154;0.9257307508305537;5.549760891398843;982011.9483334502;959094.6915151923
2032.0;75.85631583119155;4.746542653438849;6.041309866681316;20.136403838824283;1.2599913225492216;1.6036931646178247;4.746542653438848;1.2599913225492216;5.693795564756898;945838.4788013728;946581.3830559506
2033.0;78.01313796290981;6.448546750831076;7.83315545605503;20.708942077425757;1.7117960465842492;2.0793467210530694;6.448546750831076;1.7117960465842492;5.852232737635902;896944.4737962461;929667.7164326105
2034.0;79.06055208547637;8.750287224481717;10.13467302403227;20.986982917234215;2.322803517771511;2.690295020939961;8.750287224481717;2.322803517771511;6.026512807820603;830821.6565345109;906794.1692508793
2035.0;78.6367069821542;11.864309664880631;13.095168426845412;20.874471307988554;3.149434929222858;3.4761719823631845;11.86430966488063;3.149434929222858;6.218220226781997;741364.1759372005;875848.5695928143
2036.0;76.26475464873666;16.078487532631854;16.903616379087378;20.24482577948272;4.268107599571365;4.487141802440874;16.07848753263185;4.268107599571365;8.890536254463386;620302.2060384381;833970.1747901462
2037.0;71.5980879820706;21.782716171774553;21.80465943058804;18.929605395173617;5.782321020143789;5.788145957911421;21.782716171774553;5.782321020143789;6.414919183749473;456435.14909098414;777284.3996540896
2038.0;71.59808798207128;29.449270187437833;28.137940275393373;16.71328303756051;7.817442631574405;7.469344145851038;29.44927018743784;7.817442631574405;6.670080671954134;236195.91543594893;701098.0150449392
2039.0;71.59808798207202;39.77897394988962;36.28714280414446;13.867481519826494;9.999998880989509;9.632586998878564;39.77897394988962;9.999998880989336;6.950758444301278;12.804994845909606;598446.5831409524
