Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.911430548087516;9.122476220829052e-12;0.09290909090908268;0.0;0.0;4.181585045679033;0.0;0.0
2022.0;70.0;0.135;0.35;11.107905868583355;0.0075448815341867224;0.0;0.0;0.0;9.461585045679136;0.0;0.0
2023.0;65.33333333333333;0.1935;0.32666666666666666;12.180962018618123;0.0455998426137603;0.0;0.0;0.0;13.86158504567942;0.0;0.0
2024.0;63.36635975396461;0.3195;0.4783333333333333;13.252923214709252;0.084812727272727;0.0;0.31949999999999723;0.08481272727272698;11.727772038289482;99041.0156452861;56449.97777202414
2025.0;60.139947926078605;0.47925000000000006;0.8049999999999997;14.321691127982934;0.12721909090909056;0.0;0.47924999999999685;0.12721909090909056;9.600580513231739;94451.83079165405;54862.46206204471
2026.0;56.78758499623332;0.6975;1.1316666666666664;15.074522562635885;0.18515454545454502;0.3004060606060526;0.6974999999999965;0.18515454545454502;7.726816100480149;88182.09945680106;52693.602570923285
2027.0;60.289040813834056;0.991125;1.5224999999979463;16.003999925126205;0.26309863636363584;0.40415454545527846;0.9911249999999959;0.26309863636363584;5.218918835911858;79747.05466055988;49775.703977217636
2028.0;63.53418720357702;1.389375;2.06499999999638;16.865438784948815;0.36881590909090844;0.5481636363637136;1.3893749999999951;0.3688159090909084;5.2718327650200205;68306.43851918481;45818.094390363556
2029.0;66.48533069991618;1.9299375000000003;2.7591666666588095;17.648833240340586;0.5123106818181808;0.7324333333337459;1.929937499999994;0.5123106818181808;5.334437872999632;52777.61111394035;40446.25425903714
2030.0;69.0580703674855;2.6651250000000006;3.637083333326971;18.331778679368004;0.7074695454545454;0.965480303030793;2.6651249999999997;0.7074695454545454;5.398901936011851;1.0056320026576141e6;967265.4720939134
2031.0;72.57040501845717;3.6660937500000004;4.77458333332216;19.264143877625838;0.97318125;1.2674348484829572;3.66609375;0.97318125;5.527889342696173;976876.8536042218;957318.3446083735
2032.0;75.38419360612292;5.030156250000001;6.247499999975276;20.01107684816976;1.3352778409090909;1.6584272727199103;5.03015625;1.3352778409090909;5.669770790263014;937690.9939464262;943762.9727891508
