Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907480091077637;3.4942451746257093e-12;0.09290909090885394;0.0;0.0;4.189736163359145;0.0;0.0
2022.0;70.0;0.135;0.35;11.103602972668668;0.007897320440557106;0.0;0.0;0.0;9.469736163363875;0.0;0.0
2023.0;65.33333333333333;0.19079999999999983;0.32666666666666666;12.177831446886723;0.044779957335631594;0.0;0.0;0.0;13.869736163357953;0.0;0.0
2024.0;64.0080017700535;0.31679999999999964;0.4713333333333317;13.26101428027968;0.07271102086905702;0.0;0.0;0.0;11.736723194831365;0.0;0.0
2025.0;60.362063122405594;0.4739040000000001;0.7979999999999963;14.340498549814356;0.10433657517624226;0.0;0.0;0.0;9.610404249463892;0.0;0.0
2026.0;56.93245832299468;0.6868080000000001;1.1246666666666603;15.112979845740298;0.1444131061409463;0.29854787878737826;0.0;0.0;7.737591355602955;0.0;0.0
2027.0;60.71466071600552;0.97044192;1.5086400000009763;16.116982662794076;0.14952143813169563;0.40047534545448876;0.0;0.0;5.230639455980222;0.0;0.0
2028.0;64.135424285589;1.3515897599999995;2.0372799999999343;17.025039901265306;0.21229462838157492;0.5408052363630313;0.0;0.0;5.284777216659596;0.0;0.0
2029.0;67.34442876147334;1.8642018815999988;2.7105866666688287;17.876884725772772;0.2928107754324898;0.7195375515140344;0.0;0.0;5.3486168586931155;0.0;0.0
2030.0;70.22101922108158;2.5550849663999973;3.556067200003743;18.640488738686955;0.41495734369916415;0.9439742021854739;0.0;0.0;5.4146054296204476;0.0;0.0
2031.0;74.15730701069882;3.4873418695679943;4.643161599998149;19.685394224658047;0.5815382949273675;1.2325483520022062;0.0;0.0;5.545210292903482;0.0;0.0
2032.0;77.54111378315623;4.74654265343999;6.041309866653288;20.583641113346722;0.8117797131206326;1.6036931646077526;0.0;0.0;5.688530621067357;0.0;0.0
2033.0;80.07468685531866;6.448546750832623;7.83315545596993;21.256189601593462;1.1639879198256549;2.0793467210470937;0.0;0.0;5.846299334642986;0.0;0.0
2034.0;81.6937577112913;8.750287224483813;10.134673023958367;21.68597931972437;1.6231939846755914;2.6902950209141934;0.0;0.0;6.02186597507287;0.0;0.0
2035.0;82.2200545286201;11.864309664883468;13.095168426631705;21.82568720214252;2.196480118030003;3.476171982346222;0.0;0.0;6.215143076403259;0.0;0.0
2036.0;80.97097906442517;16.07848753263569;16.90361637881343;21.494114442556203;3.0167014679282844;4.487141802391453;0.0;0.0;6.433591148466639;0.0;0.0
2037.0;77.85230461767078;21.782716171779743;21.804659430336912;20.666248134872546;4.039743181107276;5.788145957876499;0.0;0.0;9.127084478707157;0.0;0.0
2038.0;77.8523046176709;29.449270187444856;28.137940275098625;19.01348902632377;5.514417364002422;7.469344145762006;0.0;0.0;6.659856426589066;0.0;0.0
2039.0;77.85230461767102;39.778973949899104;36.287142803591365;16.375526194947394;7.4900316708696995;9.632586998771712;0.0;0.0;6.942968448942394;0.0;0.0
2040.0;77.85230461767117;53.74851963987258;46.776712663493306;12.356914880605531;10.22502944164808;12.417090997924312;0.0;0.0;7.25501313972268;0.0;0.0
2041.0;77.85230461767132;72.62052313582407;60.282923995551684;6.54333608248792;13.954790199589631;16.002376187902417;0.0;0.0;7.552127836835835;0.0;0.0
2042.0;77.8523046176715;98.1271786429628;60.28292399555183;3.062142496897928;18.936994208125025;16.002376187902858;0.0;0.0;7.8146274492889765;0.0;0.0
2043.0;77.85230461767172;132.5948819081581;60.282923995551954;3.9835349492074124e-14;25.33364515098286;14.164002892826032;0.0;0.0;4.783977144019623;0.0;0.0
2044.0;77.85230461767198;179.17431553517974;60.28292399555209;4.164487489045911e-14;34.28625767932281;6.713812196957635;0.0;0.0;4.849032029937567;0.0;0.0
