Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907382856779579;1.8467265386880751e-10;0.09290909090908862;0.0;0.0;4.308977272124673;0.0;0.0
2022.0;70.0;0.135;0.35;11.103298535256252;0.00810493606215771;0.0;0.0;0.0;9.588977705398873;0.0;0.0
2023.0;65.33333333333333;0.19349999999997186;0.32666666666666666;12.115339546646934;0.020459471900062174;0.08671515151514941;0.0;0.0;4.088977272127831;0.0;0.0
2024.0;62.83899881749695;0.31949999999993345;0.4783333333333333;13.167989573732228;0.03865205380122397;0.126975757575756;0.0;0.0;3.617862662266762;0.0;0.0
2025.0;60.13931769731035;0.47924999999985574;0.8049999999999999;14.175793290092445;0.055235623233609685;0.2136909090909077;0.0;0.0;3.1546343621193413;0.0;0.0
2026.0;57.18121398736346;0.6974999999997427;1.1316666666666666;15.179013167538468;0.07640213815406378;0.3004060606060597;0.0;0.0;2.9462243044295;0.0;0.0
2027.0;60.99158429400393;0.9911249999995667;1.5225000000066207;16.19049328529973;0.07282060659179199;0.40415454545412716;0.0;0.0;2.402137865674698;0.0;0.0
2028.0;64.41420028282366;1.3893749999993001;2.0649999999919526;17.09904225687556;0.13081213388246105;0.5481636363605706;0.0;0.0;2.506686600063675;0.0;0.0
2029.0;67.62984118373205;1.9299374999988985;2.7591666666650325;17.952648750569292;0.20431059781715;0.7324333333323411;0.0;0.0;2.622576362582608;0.0;0.0
2030.0;70.62282549181235;2.6651249999982976;3.637083333302935;18.74715003962119;0.2878499673744457;0.9654803030206051;0.0;0.0;2.7491547233370675;0.0;0.0
2031.0;74.72973061977443;3.666093749997403;4.774583333327358;19.837346673586968;0.39587985286425165;1.2674348484888265;0.0;0.0;2.9030154729292876;0.0;0.0
2032.0;78.2238866101527;5.03015624999608;6.247500000009361;20.764886263757504;0.5771314470436947;1.6584272727253535;0.0;0.0;3.072124959257884;0.0;0.0
2033.0;81.02757132962688;6.890203124994131;8.147708333314608;21.509137116560527;0.8284828840014248;2.1628462121017193;0.0;0.0;3.2582110671820277;0.0;0.0
2034.0;82.72261627207975;9.427781249991272;10.604999999968353;21.95909450128126;1.2257854466527154;2.815145454530942;0.0;0.0;3.462310360174082;0.0;0.0
2035.0;83.44846935176379;12.890882812487089;13.78708333331928;22.15177550061049;1.688059469642504;3.659843939397436;0.0;0.0;3.685786553882476;0.0;0.0
2036.0;81.97683612541519;17.618273437480966;17.907604166504694;21.7611237714329;2.485857089242488;4.753654924230936;0.0;0.0;3.9357959926608066;0.0;0.0
2037.0;78.79278857367973;24.07271484372204;23.245104166537686;20.915903875918033;3.414190783966827;6.170518560482219;0.0;0.0;6.671317942296419;0.0;0.0
2038.0;78.79278857369698;32.82785156245874;30.185312499635256;19.41190561336133;4.576001245028024;8.012828409035757;0.0;0.0;4.2716852627325475;0.0;0.0
2039.0;78.79278857371594;44.73820898431419;39.17411458320006;16.26435547915105;6.836675231654379;10.39894678011696;0.0;0.0;4.584716128136764;0.0;0.0
2040.0;78.79278857373764;60.98338476553501;50.819999999334556;11.571330893751838;9.939365659557383;13.490399999739765;0.0;0.0;4.947170696652703;0.0;0.0
2041.0;78.79278857376254;83.12523925767772;65.91265624964247;4.877686296664818;14.124854252659906;17.496814204162327;0.0;0.0;5.377846649772048;0.0;0.0
2042.0;78.79278857379114;113.31430664041702;65.91265624964251;1.2434720398400705;19.26368751651592;17.496814204162337;0.0;0.0;5.805352109157295;0.0;0.0
2043.0;78.79278857382408;154.4696762690512;65.91265624964251;4.875616992492292e-12;22.842242056138534;16.656784358610764;0.0;0.0;1.6451847880883617;0.0;0.0
2044.0;78.7927885738621;210.57726708878423;65.91265624964251;4.827757840258145e-12;28.366105776320858;12.634502147339404;0.0;0.0;1.7726139904750062;0.0;0.0
2045.0;78.79278857390607;280.593179075761;65.91265624964251;4.2069345070345575e-12;36.365990359509034;6.133609736781401;0.0;0.0;1.6841681859363886;0.0;0.0
2046.0;78.79278857395705;345.4623072450664;65.91265624964251;3.6680748283401526e-12;44.00133655067693;2.009048172500324e-14;0.0;0.0;1.5021419403014207;0.0;0.0
