Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;159.2704219165361;-1.2216763680054665e-10;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.6915184565843;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2425646022133203;435.87557420097875;196.837199989101;0.0
2022.0;283.7458919234037;-4.628330097369376e-7;12.6;24.35;166.2599999999993;21.611249999998243;12.708;247.30499999999975;78.48;59.5;90.0;22.470000000000002;11.390000000000505;110.37599999999975;209.72732908737981;206.0132390141386;124.0872573839752;46.29264014459302;531.7223732001835;687.4847999999996;0.0;113.93955891345684;179.82857936477873;0.0
2023.0;116.35263734774378;-1.8141209227593292e-7;11.76;23.863;297.4206666666592;20.170500000001297;18.355999999992573;442.4011666666651;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000001014;67.57556547594673;110.18699016711389;368.5347942350839;28.669561065360718;66.8671468488735;951.1922453901731;580.1661082874386;0.0;11.319364252254127;63.96052300193714;0.0
2024.0;81.29942244835468;-4.658442402728074e-7;10.92;23.376;290.0313333333433;18.72975000000287;30.357999999967348;581.6765737399121;70.632;51.56666666666667;81.00000000000081;19.474;9.112000000001526;45.22812568726938;63.5722326805924;358.0687984348474;18.340907281609866;107.42248135132465;1238.4011694464396;424.6051990249827;0.0;7.765287653067442;36.203751113619745;0.0
2025.0;83.5394957409911;-3.3169313803801746e-7;10.08;22.889;282.64200000013363;17.28900000000436;29.65200000010464;624.401335941325;66.708;47.6;76.50000000000162;17.976000000000003;7.973000000002145;42.30285877669137;64.60005547045368;348.9076105635331;19.861908141077496;105.48470711335378;1313.2815601979787;393.99643092745697;0.0;15.496385542857666;36.77519412976098;0.0
2026.0;82.63257177051004;-4.367109015438077e-7;15.539999999999868;22.402;292.2947494791038;15.848250000005894;28.946000000259538;635.5761481701117;62.784000000000006;43.633333333333326;72.00000000000244;16.478;6.83400000000291;67.17121850430179;63.59420517136283;360.73864889580483;1.3251570517052218e-9;104.4040895914651;1335.2303414396683;375.6936481908628;0.0;40.238030562423205;34.4580426767272;0.0
2027.0;72.6405089031565;-0.0003368590942310835;27.299999999998555;21.915000000000003;289.48692154382206;14.407500000007722;28.240000000386544;624.5848148368602;58.86;39.666666666666664;67.50000000000351;14.98;5.6950000000038825;125.81515796499795;59.84571706757612;358.0666681814442;0.0;102.27886605200975;1324.5697218814876;377.8440683117942;1.404873481209462e-10;42.468237277313065;30.84838130820105;0.0
2028.0;75.01331804541957;-6.4050615597024215e-9;26.45999999999882;21.428;304.9619809156798;12.966750000009899;27.534000000518184;661.1433772993005;54.93599999999999;35.699999999999996;63.00000000000492;13.482000000000001;4.556000000005171;119.98744479081044;59.29106829277645;376.3295078390766;2.3335569332328954e-11;99.73238682430753;1388.0682370135353;338.86807578000145;0.5616303854059216;52.18644724389982;28.569540039341078;1.1557883311216598e-11
2029.0;75.66144752105542;-1.8165046467992582e-6;25.619999999999262;20.941000000000003;319.0157993084583;11.526000000012516;26.82800000063531;698.5627381359404;51.012;31.733333333333334;58.500000000006914;11.984000000000394;3.417000000006995;114.80317100638229;58.6592558699366;392.6552809020683;5.4717761647895605e-11;97.47529485809545;1448.0148538831256;305.66409543792054;2.268947516553132;60.90471937606879;26.23744465169318;2.991839857463879e-11
2030.0;76.55878619898387;4.112561889705782e-8;24.780000000000108;20.454;334.9839805573175;10.085250000015712;26.122000000741107;746.0464037700026;47.088;27.766666666666662;54.00000000000999;10.486000000000791;2.278000000009927;106.4319058465401;56.082061498507635;410.14347870879004;9.517295084573015e-11;94.86357236520666;1521.5870838893804;268.6598761461599;5.457236953177905;65.82421639604003;23.23482727481258;5.985058314859253e-11
2031.0;78.02635949863294;3.2148031387887274e-8;23.940000000002467;19.967;341.3459533868118;8.644500000019725;25.41600000084156;792.9818784690316;43.16400000000002;23.8;49.50000000001544;8.988000000001204;1.1390000000164338;97.66907530686161;53.66266469215829;416.0717211759549;0.5490320224340481;92.24110456471864;1590.7006166669064;234.5209223516245;8.633320648113477;66.9145109280982;20.026119340063126;0.07234056397772771
