Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;158.06608296116033;-1.4729747595684344e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.4402994849149;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;0.5660649496614032;417.58763993059665;196.83719999753828;0.0
2022.0;284.6578987157227;-5.354952568508888e-8;12.6;24.35;166.25999999999902;21.611249999999796;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000000102;110.37599999999975;208.31307479145732;206.01323901406502;122.90659251480882;46.29264014459302;531.7223732003903;687.4847999999996;0.0;94.33179239191398;174.7036340581575;0.0
2023.0;115.69580559493383;-7.914554078275852e-9;11.76;23.863;297.42066666665073;20.170500000001084;18.355999999999362;442.4011666666667;74.556;55.533333333333324;85.5;20.971999999999998;10.2510000000002;62.172661943247626;102.52725744630432;368.5347942342574;25.4766563825092;66.86714687291153;951.1922453918045;560.3011106060765;0.0;11.510861246206396;54.668283950545955;0.0
2024.0;81.14403526834292;-1.3708818841972844e-9;10.92;23.376;290.03133333333085;18.729750000001435;30.35799999999746;542.8165319217072;70.632;51.56666666666667;81.00000000000006;19.474;9.112000000000304;44.50344265332106;63.535849737878706;358.22134061460446;17.3709128882864;108.57460054393017;1160.0943261707635;429.50131774949466;0.0;8.34073065396482;34.57584368048698;0.0
2025.0;82.44865803268482;-1.737570694759288e-9;10.08;22.889;282.64200000004024;17.289000000001717;29.65200000010343;577.7508333073558;66.708;47.6;76.50000000000011;17.976000000000003;7.973000000000427;41.18778384309604;63.18594896439431;348.9208895065659;19.713073103261433;106.69194635628337;1223.2458491751784;395.7125334740375;0.0;12.685480500080972;34.86815040417221;0.0
2026.0;84.07156577848163;-1.9857020468104504e-9;15.539999999999791;22.402;275.25266666929275;15.848250000001993;28.946000026009315;584.9589161810283;62.784000000000006;43.633333333333326;72.00000000000017;16.478;6.834000000000586;67.34061066128905;62.69828590330174;340.19950284477426;1.992974611396874e-10;105.04047596423024;1238.5455454377648;385.37935715573457;0.0;36.06254495487307;33.13383685823933;0.0
2027.0;70.63949913899505;-2.4861091604397096e-9;27.29999999999574;21.915000000000003;268.4119468816273;14.407500000002324;28.24000002604067;573.9675828476951;58.86;39.666666666666664;67.50000000000023;14.98;5.695000000000796;124.53462545198005;58.691579144270754;332.23249458757857;0.0;102.73538532327677;1223.0161315409114;387.39868727110763;2.1080137688768593e-10;33.794993008832236;29.168822566338193;0.0
2028.0;74.59170115299199;1.0064017472752634e-9;26.459999999996146;21.428;280.80384263444813;12.966750000002724;27.534000026089018;597.5969163447324;54.93599999999999;35.699999999999996;63.00000000000033;13.482000000000001;4.556000000001089;120.74861377594726;60.00382569181592;347.2101996616258;1.118903365659831e-12;100.01765157214822;1265.9592817658347;349.9847170849932;0.05446274132672906;43.798063391224325;28.242848879813604;7.069642405489583e-13
2029.0;75.21783103852123;1.7046649913343485e-9;25.619999999996804;20.941000000000003;290.93104427864284;11.526000000003219;26.82800002611752;635.8734485795502;51.012;31.733333333333334;58.50000000000045;11.984000000000067;3.417000000001552;112.31715471346858;57.82767038416077;358.50498070008894;3.3496708641620105e-12;97.07994561853569;1328.4352473286904;310.5024429837293;0.6616539278607251;51.215124226964484;25.594385694974516;2.3245365792982944e-12
2030.0;75.91631555249351;1.9877363250960142e-9;24.779999999998036;20.454;306.07902723125875;10.085250000003846;26.12200002613669;667.4205364141684;47.088;27.766666666666662;54.00000000000063;10.48600000000013;2.2780000000025264;106.1560633606577;57.492328829124126;375.36761667733674;8.617583908057212e-12;94.50448852175107;1376.6914202191658;275.51485521776226;2.4848688437206077;59.48430522792485;23.082981382617728;5.948437696013431e-12
