Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;160.18352314374442;-3.2046370199211006e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73917086971306;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.3145739497062232;435.8451169835609;196.8371999985574;0.0
2022.0;293.62794227008135;-3.1029490672342873e-7;12.6;24.35;166.25999999999976;21.611249999999824;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000003008;110.37599999999975;209.97991118163495;206.0132390142772;131.5422550578099;46.29264014459302;531.7223732003829;687.4847999999996;0.0;117.07483917563601;180.10842567148015;0.0
2023.0;135.414794947909;-3.379214761668918e-8;11.76;23.863;297.42066666666426;23.51404588828908;18.35599999999992;442.4011666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000006032;67.57252741480525;111.06061250606624;368.5347942361494;37.15843584461;66.86714687520661;951.1922453917387;580.0895243538096;0.0;14.264012216747549;64.67206523690757;0.0
2024.0;82.92120322672764;-6.89107582713325e-12;10.92;23.376;290.0313333333379;22.07329588828949;30.357999999999638;580.574144223218;70.632;51.56666666666667;81.0000000000001;19.474;9.112000000009076;44.69241811032718;64.37555160298204;358.2849425278135;21.42829319457203;107.4496504456816;1236.1399299048564;424.7843401412043;0.0;8.612694428270318;36.485609837304494;0.0
2025.0;85.05963454111341;-9.185992429032774e-12;10.08;22.889;282.64200000006406;20.63254588828982;29.65200000000259;627.4418853129946;66.708;47.6;76.50000000000021;17.976000000000003;7.973000000012828;41.135945447373295;64.19720238720649;349.0452326838015;24.730565276316355;105.65103502657745;1317.1248824204151;391.1650883438976;0.0;13.45930506907276;36.575280999851664;0.0
2026.0;84.85914303186581;1.9455447051994454e-12;15.539999999999974;22.402;288.97146971016264;19.191795888290137;28.946000000007693;637.4574582354242;62.784000000000006;43.633333333333326;72.00000000000033;16.478;6.834000000017585;66.20056772799266;64.11494043006216;356.0369302934865;2.324598453540203e-10;103.83595170339339;1339.594781529526;376.1790156515974;0.0;44.11028942052235;34.60281430161704;0.0
2027.0;72.30787585188534;1.0518548833278025e-8;27.29999999999982;21.915000000000003;291.3881923394111;17.751045888290527;28.240000000010383;626.4661249020933;58.86;39.666666666666664;67.50000000000047;14.98;5.695000000023867;124.40549889788349;61.682547803149134;359.550743050475;0.0;102.42558610049892;1328.158803872108;375.14364878277047;1.2389876723581867e-12;44.59002241325263;31.356828331633952;0.0
2028.0;75.32120472843916;5.583489430572729e-9;26.459999999999887;21.428;306.0158651887996;16.310295888291005;27.5340000000136;658.3683086623366;54.93599999999999;35.699999999999996;63.00000000000066;13.482000000000001;4.556000000032719;120.33409657231488;63.533459824404986;377.3838926918523;4.6356828467332436e-12;99.6053414052421;1384.0486352002279;339.3314373642976;0.7746830644909902;56.77719145542363;29.374815774716957;6.326635699818866e-11
2029.0;75.95503864280009;5.962397818538679e-9;25.62000000000001;20.941000000000003;313.9492295584315;14.869545888291611;26.828000000015912;707.289753796937;51.012;31.733333333333334;58.500000000000966;11.984000000000085;3.417000000046785;112.01386175570356;61.28975896652069;386.9359155481706;8.681227983117645e-12;96.9302965538324;1460.9774243513616;304.27987488404113;2.5147066088888885;64.75364496945691;26.941997089673524;1.617973651425568e-10
2030.0;77.21826710256693;6.393093505134591e-9;24.78000000000031;20.454;336.7887480929843;13.42879588829241;26.122000000017803;754.6682577087216;47.088;27.766666666666662;54.00000000000152;10.486000000000166;2.278000000076984;102.85282353674843;58.33393656003349;411.3084847932979;0.06118058549201023;94.26278854514075;1533.224830989306;263.71434502164675;6.331838864821965;70.23501600060015;24.294047025386728;0.0872777902677858
