Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.851643670612;512.9;89.45224381100242;508.67036487838544;80.0;1245.1849145285328;1625.5358782771614
2022.0;1550.6159844786314;1157.5442648249823;0.0;2665.60436929365;1818.9049098595672;484.4431414536275;100.14432949229396;509.90352769010553;94.44310633531072;497.928402541406;659.5953798387523
2023.0;1465.1489619572628;1038.7003061811997;2692.0530250697147;400.0;2073.0586438823866;489.3206530187416;109.86546952710458;185.3604496125344;94.41995009491345;550.4994936465882;488.18820192532513
2024.0;1379.6819394358943;922.8124623477725;456.8694770881216;400.0;2310.1115295203526;475.3582767830715;119.59179275163473;90.80950717510001;101.90564701814387;501.17151105898915;421.6426268195528
2025.0;1294.2149169145257;777.7166115317157;516.4983053828103;400.0;2402.7921884721163;460.2610747521379;129.31045281718133;95.46442501063322;110.11401822850596;432.0463612476732;345.6799246743643
2026.0;1208.7478943931571;646.9066745921315;561.8412198010258;400.0;2383.0034090566814;444.26395609004595;136.5476836110513;85.88381430646916;118.97897979180158;380.5385876583795;266.37015920942315
2027.0;1123.2808718717886;548.1938489917155;575.0870228800732;400.0;2277.0729073824364;427.3971051707779;145.58262261001943;81.14462288516334;128.54446742416553;341.67950664217756;206.5628558398228
2028.0;1037.81384935042;474.36747131075606;563.4463780396638;400.0;2104.6180058269083;409.57537620709815;153.85740229506877;83.38959436411741;138.8568726745522;312.93603102315797;161.52274961170875
2029.0;952.3468268290513;419.64572118170895;532.7011056473423;400.0;1887.31529233529;390.7555181121116;161.6620900922407;84.53082646897496;149.96770015836833;290.127876842571;129.64292760661883
2030.0;866.8798043076827;379.1556999885541;487.7241043191284;400.0;1643.4169564103508;370.8899717258156;168.72059246202764;83.44347172565018;161.93988120849363;259.7415220793503;119.57658062277224
2031.0;781.412781786314;564.6908801430767;216.7219016432373;400.0;1601.3190750206809;349.94467245243436;178.315750355193;78.52833872511944;174.78852039077194;384.296677216251;180.49063541631776
2032.0;695.9457592649453;500.41963975129;195.52611951365543;400.0;1521.3761241907077;327.61299460471486;186.71330466050944;66.03629131603888;188.76832361902325;353.233142462407;147.2983241232107
2033.0;610.4787367435766;421.51816577429395;188.96057096928303;400.0;1390.6152180948739;303.96635472325744;193.11241183820323;55.20030530866694;203.85246963763277;313.7700341090542;107.83766671081048
2034.0;525.011714222208;347.6770155631564;177.3346986590518;400.0;1227.3012818778016;278.9232760961114;197.42115588448084;34.64651979963637;220.14549739531364;278.67883085801674;69.06256780602801
2035.0;439.5446917008393;279.20342297813727;160.34126872270213;400.0;1025.4251555049461;252.40917293741683;199.01109680863573;29.659279604940174;237.7425092401162;232.97818980719305;46.26685840276633
2036.0;354.0776691794706;191.75184812759778;162.3258210518727;400.0;774.4167256363193;224.13371161293327;195.91601166154715;22.710554721744103;256.87774131423333;164.33891360596024;27.50508527462408
2037.0;268.6106466581019;140.3272096548045;128.28343700329742;400.0;506.3215101480108;194.2278708834989;189.7843073824378;24.410246877176288;277.50354765064833;85.7916736800734;54.6149579976295
2038.0;183.14362413673328;183.14362413673328;0.0;400.0;325.0080778308231;163.22859308313787;176.65492402310443;24.57353934767872;299.3951811509542;65.09978728432243;118.01835103049868
2039.0;97.67660161536463;131.00993494869797;0.0;366.66666666666674;152.08673742555186;129.90723753658574;153.94004584117704;20.08399197620639;323.34404273040366;61.81586831548618;69.16887934700596
2040.0;12.209579093995984;112.20957909399597;0.0;266.66666666666697;33.57079684334079;94.62423673419539;119.50169228160168;16.599590660409937;349.20956140024896;37.91021169035708;74.2743955868698
2041.0;0.0;99.99999999999999;0.0;166.66666666666688;-4.7238296104764;56.819193631079884;68.49701075871144;12.97842206402582;377.392700056947;51.19485131086156;48.775069492739796
2042.0;0.0;99.99999999999999;0.0;66.66666666666688;6.079058608333369;40.282722279760264;38.49230977441779;10.42207972701216;394.4138077196331;40.28272233349263;59.72484022195243
2043.0;0.0;66.6666666666669;0.0;0.0;47.05863488681762;4.422447036948142;13.664596204715586;7.600047146518916;423.2308198481902;4.4224469832033;62.26857248917152
2044.0;0.0;0.0;0.0;0.0;37.64404122099653;0.0;5.743486660343307;3.6711070054777917;464.8275531391432;3.215116510144942e-12;2.684154333214823e-9
2045.0;0.0;0.0;0.0;0.0;34.32175775769534;0.0;0.0;3.3222834633011904;497.66170881231557;2.0578316430697363e-12;0.001088255604480945
2046.0;0.0;0.0;0.0;0.0;31.805698353533668;0.0;0.0;2.5160594041616693;537.3667271023464;1.61958680387097e-12;0.0023157570109687245
2047.0;0.0;0.0;0.0;0.0;28.809174408468973;0.0;0.0;2.9965239450646948;580.2261515859158;1.3827417182316185e-12;0.004682946829349726
2048.0;0.0;0.0;0.0;0.0;26.916935735709416;0.0;0.0;1.8922386727595577;626.4861476947685;1.2246126887433259e-12;0.00826888620099655
2049.0;0.0;0.0;0.0;0.0;25.515242740784277;0.0;0.0;1.4016929949251387;676.4108717647198;1.109973358437949e-12;0.01317069696950175
2050.0;0.0;0.0;0.0;0.0;24.206419963366404;0.0;0.0;1.3088227774178731;730.2935580472675;1.0247712815964316e-12;0.019491725306383535
2051.0;0.0;0.0;0.0;0.0;22.345439772156045;0.0;0.0;1.8609801912103605;788.4930458597155;9.571221204316506e-13;0.02604348773930988
2052.0;0.0;0.0;0.0;0.0;19.241980831079534;0.0;0.0;3.103458941076512;851.4254634565298;9.026819274670155e-13;0.03051511695363167
2053.0;0.0;0.0;0.0;0.0;16.704896121234597;0.0;0.0;2.5370847098449354;919.4077321110207;8.545366363352952e-13;0.034657254178681
2054.0;0.0;0.0;0.0;0.0;14.095881011990985;0.0;0.0;2.6090151092436127;992.7586238523862;8.138988527819911e-13;0.0405407174022394
2055.0;0.0;0.0;0.0;0.0;11.532557330794338;0.0;0.0;2.563323681196646;1071.8601649899438;7.780266832464367e-13;0.04913099345113247
2056.0;0.0;0.0;0.0;0.0;9.140981045035296;0.0;0.0;2.3915762857590415;1157.2124595457312;7.459186364796603e-13;0.058911150290660665
2057.0;0.0;0.0;0.0;0.0;6.474435921739709;0.0;0.0;2.6665451232955872;1249.4339819611641;7.184724956701672e-13;0.06686731664340752
2058.0;0.0;0.0;0.0;0.0;2.9428116352893405;0.0;0.0;3.5316242864503686;1349.0538696098324;6.939616392137754e-13;0.07368741917736771
2059.0;0.0;0.0;0.0;0.0;-0.5451867998450566;0.0;0.0;3.487998435134397;1456.5617772662827;6.716401435497759e-13;0.08153163795488803
2060.0;0.0;0.0;0.0;0.0;-5.35738788312773;0.0;0.0;4.812201083282674;1572.5586175960848;6.504050109929591e-13;0.09073941771443594
