Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.46630274827618;-6.215088439687325e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73908064237656;137.34215934290341;8.884472010625586e-11;46.29264014459302;354.4815821335945;687.4847999999996;1.3832173510825152;436.65014063166956;196.83719999994418;0.0
2022.0;298.5218119391255;-6.4857551846865955e-6;12.6;24.35;166.25999999998578;14.407500003657788;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.39000000000026;110.37599999999975;196.03687959599281;206.01323901002107;88.66375116654812;46.29264014459302;531.7223732003011;687.4847999999996;0.0;153.7394273757273;194.14665587325172;0.0
2023.0;80.18447455731324;-4.592043440660238e-6;11.76;23.863;297.42066666650317;12.966750003661037;18.355999999998225;442.4011666666657;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000522;67.57547686926449;110.45888539327741;368.5347941962605;0.0;66.86714686943401;951.1922453910281;580.1646559040224;4.1587852796390085e-10;50.98807416469981;64.3168583496155;0.0
2024.0;69.39331566203433;-8.355197628393184e-6;10.92;23.376;290.03133333389195;11.526000003664436;30.357999999994135;502.01466076357235;70.632;51.56666666666667;81.00000000000018;19.474;9.112000000000785;55.987311692301724;96.37436745064491;359.37865022566257;0.0;110.58797367046407;1079.3652647634844;502.8625373860287;4.544444309453234e-10;47.997049960142604;47.48578937555325;0.0
2025.0;69.56055500261984;-1.3497069806539808e-7;10.08;22.889;282.6420000101093;10.085250003668389;45.536999999938516;512.9958990833678;66.708;47.6;76.50000000000038;17.976000000000003;7.973000000001137;51.52693738873369;89.50455836787874;350.2083218844154;0.0;165.86508441871842;1102.7933579902874;466.72392474859475;1.2162130531446007e-9;60.30625031157594;53.38931690570002;0.0
2026.0;66.90789628831085;-1.1320968888031478e-6;9.240000000001096;22.402;281.61719556564816;8.644500003673;53.550952505788494;502.00456575008843;62.784000000000006;43.633333333333326;72.0000000000006;16.478;6.834000000001637;50.04746836905116;13.917839420103919;348.95214056822545;0.0;195.04251762405036;1079.334728560351;461.1753138483511;1.0159293591372753;222.85069717393677;9.143174302489964;1.6184500080549284e-10
2027.0;63.87831214679939;-2.954266425699958e-9;8.400000000001931;21.915000000000003;280.93904039080087;7.203750003678534;52.844952506076105;491.0132324168701;58.86;39.666666666666664;67.500000000001;14.98;5.695000000002456;52.28768054524759;0.4422000359729852;348.112364171157;0.0;192.50333409771144;1055.7114543305765;461.52228754979416;41.36277585042444;263.2474897698972;2.5702753022458578;1.8482981456073952
2028.0;65.7249130871388;-3.066931482864099e-9;7.560000000002641;21.428;303.9045607653449;5.763000003685255;52.13895250641786;527.9212358587251;54.93599999999999;35.699999999999996;63.00000000000206;13.482000000000001;4.5560000000041345;43.878337648883644;3.1324701591956727;376.51852364693053;0.0;189.8486085435669;1134.8926887355392;406.6835778026044;49.18495433494798;247.7499648956787;5.913305262691823;2.7623328846370123
2029.0;68.64967414555692;-8.638429381043872e-10;6.720000000003547;20.941000000000003;314.5288471792607;4.32225000369362;51.43295250659239;578.4333636518492;51.012;31.733333333333334;62.30890012869079;11.984000000000007;3.417000000011822;37.91795743113543;6.449945724186513;389.1654931615115;0.2745162436757976;186.38048511020102;1237.804847660691;351.87978657249397;48.79353158385369;234.9752032893854;7.466578288846806;2.9608907991026454
2030.0;69.4265555973105;-9.985124733804844e-10;5.880000000004677;20.454;319.3870713435066;2.8815000037043466;50.72695250668809;621.8611343877194;47.088;27.766666666666662;71.91302351143564;10.48600000000001;2.2780000001223497;32.254246275729045;6.7275782842770315;395.2560275108638;0.18301082948879108;183.19155020840498;1320.2413388545065;311.8870039680773;37.505636517359434;250.85524357533546;6.576930204495209;1.799828010805477
2031.0;70.77632518327806;-1.7062754185860224e-10;5.040000000006127;19.967;312.36036649581393;1.4407500037186736;50.020952506760324;672.4470316239339;43.16400000000004;23.8;77.92945834900752;8.988000000000019;4.556000000101558;26.61096629132641;6.0496903823262205;386.21350292061067;0.04575270746372731;179.7673710945126;1407.7510809121936;276.5807455114732;28.09901463905567;251.72445216653756;5.246919830831618;3.192621521447374
2032.0;72.04608731528457;1.7094267206771794e-5;4.200000000008176;19.480000000000004;304.97103316461187;3.739766257774958e-9;49.31495250681428;732.6819680231004;39.24000000000007;19.833333333333332;80.94254067819503;7.490000000000025;7.40350000010554;21.93794477249708;5.860625992586327;376.13580644383677;3.145847004283747e-10;176.40133663369394;1502.2889882235613;244.66289746860394;21.77093083582672;240.76547119081224;4.0974912772179986;5.2805310970252375
2033.0;73.05960999765503;0.000173483271090736;3.3600000000111745;18.993000000000002;314.52608849011926;3.768521462817697e-9;48.608952506857925;775.1109544069863;35.3160000000001;15.866666666666667;83.55211348097265;5.9920000000000355;12.24425000009256;17.122208226721533;5.577925025701094;384.77314996288675;2.908872903899516e-10;171.8668810033511;1572.9443513648955;212.7437746055805;17.01695716006416;236.55387406229303;3.1896509248062794;9.017669584273296
2034.0;73.35637495823084;0.0002586144398593374;2.5200000000161555;18.506;334.78461391642173;3.8120601083177186e-9;47.902952506898586;819.8921865243343;31.392000000000145;11.9;85.32331618046088;4.4940000000000495;18.3663750000404;12.414655857872663;4.9523057524403145;406.39610096418437;2.9987405924920617e-10;169.0414849986833;1642.7549383339506;177.22719623771806;11.78148532814577;228.2947841341685;2.206642368141725;13.681722515782626
2035.0;75.34541864226857;0.00030526157407899683;1.6800000000266173;18.019000000000002;362.167446928708;3.896904618341072e-9;47.1969525069384;852.0612356687002;27.46800000000019;7.933333333333334;86.85021868777744;2.9960000000000724;23.78362091281363;8.197236603019528;5.589851890034921;438.9825313670271;2.861462417069252e-10;166.61257603246932;1691.134297957946;148.99374812687094;8.018112841626605;225.12201090680313;1.5076715798093308;18.231308636471322
2036.0;73.23093307359835;0.002079595163669799;0.8400000004182954;17.532;374.28600149509293;4.306430927058154e-9;46.49095250697555;910.2527597480919;23.54400000000026;3.966666666666667;92.98924689932221;1.4980000000001215;23.78362135176079;4.027357119766886;5.233865855726972;456.841947352651;4.3925858376360424e-10;163.83108418984068;1775.9906982734117;121.8069123820968;3.488412147214815;219.5760088622325;0.706265041590667;17.25567163507369
2037.0;91.3638392721291;0.0003306475135426503;5.039999999877651;17.044999999999998;476.215032154495;2.537641776034513e-9;45.78495250701173;899.2614264150039;19.62000000000035;0.0;92.46978041393199;9.286246461232126e-12;29.913716938186;24.54199522444413;5.581738498295463;552.4622651232368;5.729467285385786e-10;159.60936611115596;1760.7915168783752;105.07782624281448;0.0;206.830251939311;1.733968821953812e-11;22.24122524312561
2038.0;92.7782003730548;0.00044654212435172875;5.0399999998989875;16.558000000000003;476.215032184902;3.339064260640133e-9;45.078952507031396;942.4022826883847;15.696000000000472;0.0;87.96978041393385;1.0471969009618903e-11;29.913716938194767;25.669495987671144;6.763617678115495;567.7377296464202;9.117475592519641e-10;157.91716168504465;1842.5342255788628;87.38506072248857;0.0;199.1939006333478;1.932117093404163e-11;24.65736305132916
2039.0;91.20070304221925;0.0006006857275204611;5.039999999907302;16.071;507.7189853781447;3.749251659720227e-9;44.37295250705248;1044.7560362608374;11.772000000000645;0.0;83.4697804139345;1.0869233827639609e-11;29.913716938197055;24.500847152103226;5.995194381615426;593.3284954625833;8.378608562785637e-10;155.85347915422648;2009.8245588960933;62.107976081493376;0.0;169.5346042829029;1.8533596225750373e-11;23.359405605131844
2040.0;88.46400552280562;0.0008044208550360746;5.039999999912679;15.584000000000001;568.2367716558523;4.235585105850868e-9;43.6669525070753;1140.2905510631465;7.848000000000925;0.0;78.969780413935;1.1113280099611321e-11;29.91371693819849;24.38094296872601;5.291087536603104;635.9898669021487;6.77064785684352e-10;153.79656616314332;2183.9437180255177;40.13372271645124;0.0;144.34892213451928;1.7714512662641115e-11;21.79635215386544
2041.0;85.4824935485937;0.0010730102709323802;5.0399999999169145;15.097000000000001;644.4637719289581;5.567112005600035e-9;43.66695250709957;1275.2470248403388;3.9240000000015285;0.0;74.46978041393545;1.1278802183838408e-11;29.91371693819968;23.12884848896641;3.236968099134612;688.9172853647907;9.84716545092365e-10;151.760223157349;2424.324764870118;19.02935917366416;0.0;113.67181183675552;1.6625911184212874e-11;18.016381985660594
