Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906890013638785;1.5942238146651376e-12;0.09290909090903232;0.0;0.0;4.188250296514722;0.0;0.0
2022.0;70.0;0.135;0.35;11.103012962330505;0.0078973204401644;0.0;0.0;0.0;9.468250343075335;0.0;0.0
2023.0;65.33333333333333;0.19079999999999991;0.32666666666666666;12.177241369535462;0.04477995733893118;0.0;0.0;0.0;13.868250296520682;0.0;0.0
2024.0;63.23952840502864;0.31679999999999975;0.4713333333333328;13.260409827056058;0.07271102088397366;0.0;0.0;0.0;11.735064344700325;0.0;0.0
2025.0;60.641424024335976;0.4739040000000052;0.7979999999999989;14.339880393574305;0.1043365751769161;0.0;0.0;0.0;9.608555507851337;0.0;0.0
2026.0;56.930081534961055;0.6868080000000092;1.1246666666666647;15.112348916551841;0.14441310614199535;0.2985478787878238;0.0;0.0;7.735534670135937;0.0;0.0
2027.0;60.70094578636689;0.9704419200000147;1.50864000000094;16.113341972379434;0.15242451783828628;0.40047534545451036;0.0;0.0;5.228514303207726;0.0;0.0
2028.0;64.13296793592038;1.3515897600000206;2.0372800000149773;17.02438785207892;0.212294628386477;0.5408052363645081;0.0;0.0;5.2822468402667475;0.0;0.0
2029.0;67.34194432233454;1.8642018816000285;2.710586666661169;17.876225220108687;0.2928107754326077;0.7195375515174122;0.0;0.0;5.345819356620676;0.0;0.0
2030.0;70.22721101559145;2.555084966400039;3.5560671999347324;18.64213237868215;0.41360877748771824;0.9439742021661955;0.0;0.0;5.4114300306626;0.0;0.0
2031.0;74.1818648117289;3.487341869568052;4.643161599950306;19.691913204565694;0.5753174073906123;1.232548351973447;0.0;0.0;5.541973468908947;0.0;0.0
2032.0;77.55082238521328;4.74654265344007;6.041309866603286;20.5862183058904;0.8100725351043954;1.6036931645979864;0.0;0.0;5.684677491759909;0.0;0.0
2033.0;80.10635387362937;6.448546750832733;7.833155455971094;21.264595755542416;1.1548801640050392;2.079346721037025;0.0;0.0;5.8426114449729285;0.0;0.0
2034.0;81.75444523658575;8.750287224483964;10.134673023960337;21.70208909916328;1.6081333052024822;2.690295020897969;0.0;0.0;6.016292289562003;0.0;0.0
2035.0;82.23989146754087;11.864309664883674;13.095168426625364;21.830953007743773;2.1909851730711845;3.4761719823410124;0.0;0.0;6.208735336922241;0.0;0.0
2036.0;80.8482122526536;16.07848753263597;16.90361637891979;21.461525434337016;3.0480713777302784;4.487141802407599;0.0;0.0;6.42133954640521;0.0;0.0
2037.0;77.76317520440206;21.782716171780127;21.8046594303983;20.642588326986345;4.0664600907899695;5.788145957906193;0.0;0.0;9.11289788559481;0.0;0.0
2038.0;77.76317520440362;29.44927018744538;28.137940275189443;19.02401365894564;5.500828841908918;7.469344145783458;0.0;0.0;6.6528223537446305;0.0;0.0
