Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.90805852030114;1.2257332723667995e-12;0.09290909090904709;0.0;0.0;4.294976050156781;0.0;0.0
2022.0;70.0;0.135;0.35;11.109505182967776;0.0025735393647566937;0.0;0.0;0.0;9.574976050156582;0.0;0.0
2023.0;65.33333333333333;0.19079999999999991;0.32666666666666666;12.193215301521738;0.02997476797256991;0.0;0.0;0.0;13.974976166079145;0.0;0.0
2024.0;63.0546049745059;0.31679999999999986;0.47133333333333294;13.262483726179283;0.07175583350282504;0.0;0.0;0.0;11.84933262569053;0.0;0.0
2025.0;60.57185170663271;0.47390399999999844;0.7979999999999989;14.340954778771742;0.10433657517706127;0.0;0.0;0.0;9.730824414686651;0.0;0.0
2026.0;56.933984270317666;0.6868079999999972;1.124666666666665;15.11338491539293;0.14441310614186856;0.29854787878783373;0.0;0.0;7.854719485662724;0.0;0.0
2027.0;60.73893689196691;0.9704419199999955;1.5086399999988902;16.123426884048875;0.1435012983640336;0.4004753454545214;0.0;0.0;5.356603573525069;0.0;0.0
2028.0;64.16092641688567;1.3515897599999933;2.0372799999986806;17.031809557936356;0.20595542635629038;0.5408052363642905;0.0;0.0;5.41981050401259;0.0;0.0
2029.0;67.34454291041808;1.8642018815999908;2.710586666669256;17.876915027128533;0.2930734354888817;0.7195375515173764;0.0;0.0;5.4934560277781905;0.0;0.0
2030.0;70.25590093443776;2.555084966399987;3.556067200002304;18.64974824805007;0.40684470625986785;0.9439742021803017;0.0;0.0;5.5698088794077325;0.0;0.0
2031.0;74.18132805179296;3.4873418695679814;4.643161600011204;19.691770719202474;0.5762291940444569;1.2325483520027527;0.0;0.0;5.710742803864825;0.0;0.0
2032.0;77.64631552729013;4.746542653439974;6.0413098666899545;20.611567394516197;0.7851676414896633;1.6036931646123915;0.0;0.0;5.865526692318668;0.0;0.0
2033.0;80.3123707413543;6.4485467508326035;7.833155456030081;21.319283869522238;1.1022003868558947;2.0793467210542738;0.0;0.0;6.035026832586444;0.0;0.0
2034.0;82.1157919619907;8.750287224483788;10.134673024035752;21.798010229909277;1.511922256472789;2.690295020923335;0.0;0.0;6.221362030049597;0.0;0.0
2035.0;82.73429662096761;11.864309664883436;13.095168426698985;21.9621951030194;2.063763965633867;3.4761719823612247;0.0;0.0;6.422967655708673;0.0;0.0
2036.0;81.78483974647101;16.07848753263565;16.903616378935357;21.710157459971537;2.804336431867903;4.48714180240628;0.0;0.0;6.647706422780944;0.0;0.0
2037.0;78.86170873652812;21.782716171779693;21.804659430446605;20.934199046423696;3.7818452012672727;5.788145957905926;0.0;0.0;9.335553592466955;0.0;0.0
2038.0;78.86170873652858;29.4492701874448;28.137940275297435;19.40947400941675;5.124841024705628;7.469344145785794;0.0;0.0;6.927270550312698;0.0;0.0
2039.0;78.8617087365291;39.77897394989904;36.287142803875035;16.77231709749416;7.103099815673132;9.632586998848394;0.0;0.0;7.224847738471223;0.0;0.0
2040.0;78.86170873652968;53.74851963987253;46.77671266379228;12.83354693386963;9.75188623179506;12.417090998011828;0.0;0.0;7.550870905076805;0.0;0.0
2041.0;78.86170873653035;72.62052313582404;60.28292399590636;7.062720221993838;13.435887038792563;16.002376188015432;0.0;0.0;7.901171506363537;0.0;0.0
2042.0;78.86170873653111;98.1271786429628;60.282923995906586;3.3036622201958434;18.69599428518296;16.002376188015475;0.0;0.0;8.274699817003933;0.0;0.0
2043.0;78.861708736532;132.59488190815824;60.28292399590665;2.4160554093125854e-13;24.129772327839653;15.37052905078559;0.0;0.0;4.870388482141524;0.0;0.0
2044.0;78.861708736533;179.17431553518026;60.28292399590672;2.9628016870391363e-13;33.2061037426587;7.792406170096969;0.0;0.0;4.907532780035295;0.0;0.0
2045.0;78.86170873653417;242.11997576629574;60.2829239959068;4.013874646202642e-13;40.84601541364191;1.6519006670132192;0.0;0.0;4.970508441604223;0.0;0.0
2046.0;78.86170873653417;283.90654282927346;60.2829239959068;0.0;43.99702485503961;0.0;0.0;0.0;0.6813014554852402;0.0;0.0
2047.0;78.86170873653417;323.31869823931106;60.2829239959068;0.0;45.5015377296077;0.0;0.0;0.0;1.2158030630036971;0.0;0.0
2048.0;78.86170873653417;321.60769414195397;60.2829239959068;0.0;46.99711330518478;0.0;0.0;0.0;1.268093493569197;0.0;0.0
2049.0;76.47377042869493;330.63363458680504;60.11492399590681;0.0;48.496109855439045;0.0;0.0;0.0;1.250138477362821;0.0;0.0
2050.0;74.28985702990146;342.70065803732473;59.76492399590681;0.0;49.99536070905779;0.0;0.0;0.0;1.2395209654756327;0.0;0.0
2051.0;73.26105779954982;338.47748016961975;59.414923995906804;0.0;49.9959060386441;0.0;0.0;0.0;0.9912720260394384;0.0;0.0
2052.0;64.78943851123391;332.76425153054726;59.00761732924124;0.0;49.99454176786225;0.0;0.0;0.0;0.8345381698379594;0.0;0.0
2053.0;56.700782319648525;326.1273513760777;58.45564399590812;0.0;49.99712834121995;0.0;0.0;0.0;0.7514167143014465;0.0;0.0
2054.0;48.850499159449456;318.72446050415624;57.75900399590422;0.0;49.99937639095222;0.0;0.0;0.0;0.6464949250885874;0.0;0.0
2055.0;41.2724744687631;309.0094147317568;56.89019012923784;0.0;50.0003021784087;0.0;0.0;0.0;0.5656382113352592;0.0;0.0
2056.0;32.68038068474123;297.99359339191676;55.7797623958956;0.0;50.00027297450191;0.0;0.0;0.0;0.4839797767348883;0.0;0.0
2057.0;24.54872654257739;278.4135939954866;54.358280795883516;0.0;50.000451260458476;0.0;0.0;0.0;0.3886468474360066;0.0;0.0
2058.0;17.216004661846547;262.3350593213027;52.54310187321006;0.0;50.000929466122784;0.0;0.0;0.0;0.2882569523806609;0.0;0.0
2059.0;10.745916774543494;325.8853706763819;50.21825097187104;0.0;50.00208842490531;0.0;0.0;0.0;0.033482228944746166;0.0;0.0
2060.0;5.4607454488999085;262.2398273604664;47.23442223587449;0.0;50.00293911482142;0.0;0.0;0.0;0.8590774849760766;0.0;0.0
