Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906273650401557;3.1511171920076073e-12;0.09290909090884465;0.0;0.0;4.192880214297318;0.0;0.0
2022.0;70.0;0.135;0.35;11.103180898464084;0.007112953960206361;0.0;0.0;0.0;9.472880214297108;0.0;0.0
2023.0;65.33333333333333;0.1908;0.32666666666666666;12.176441397785016;0.04496356575317692;0.0;0.0;0.0;13.872880214295805;0.0;0.0
2024.0;62.79378855153463;0.3168;0.47133333333333083;13.248430975894818;0.08409599999999989;0.0;0.316799999999999;0.08409599999999989;11.740168986002418;99118.57900808545;56476.8090242254
2025.0;59.65332490626376;0.4739039999999496;0.7979999999999943;14.317847837187767;0.1257999709090774;0.0;0.47390399999994853;0.1257999709090774;9.614186815465038;94605.40663968037;54915.58794069402
2026.0;56.78525165674148;0.6868079999999124;1.1246666666666567;15.073903167062277;0.18231630545452202;0.29854787878769257;0.686807999999911;0.18231630545452202;7.741750179810635;88489.24623235161;52799.85432747438
2027.0;60.303363579615166;0.9704419199998606;1.5086400000145552;16.007801968406934;0.2576082187635992;0.4004753454544862;0.9704419199998592;0.2576082187635992;5.235311293642771;80341.20612465976;49981.24209664035
2028.0;63.57928962010684;1.3515897599997981;2.037280000015777;16.877411426428345;0.35878564538176433;0.5408052363687457;1.3515897599997964;0.35878564538176433;5.2898278453830665;69391.85462188703;46193.58523394745
2029.0;66.57907933291395;1.8642018815997163;2.710586666703643;17.673719241100777;0.4948608631155607;0.719537551529112;1.8642018815997141;0.4948608631155607;5.354195047301147;54665.891690655175;41099.50200298185
2030.0;69.22841880712545;2.5550849663996082;3.5560672001102356;18.376998446982352;0.6782589183533505;0.943974202199642;2.555084966399608;0.6782589183533505;5.420597600101889;1.0087931582857711e6;968358.9949868035
2031.0;72.85975757818808;3.4873418695674636;4.643161600198007;19.340953829846235;0.9257307508306358;1.2325483520346725;3.4873418695674636;0.9257307508306358;5.551718632222698;982011.9520478057;959094.6915152428
2032.0;75.85309320695372;4.74654265343927;6.041309866917394;20.135548378573105;1.2599913225493333;1.603693164654453;4.74654265343927;1.2599913225493333;5.695949531411068;945838.481145929;946581.3830560029
2033.0;78.00992281947175;6.448546750831648;7.83315545626162;20.708088602986976;1.7117960465844009;2.0793467211052863;6.448546750831648;1.7117960465844009;5.854600759405012;896944.4770974842;929667.7164326642
2034.0;79.05733871244608;8.750287224482493;10.134673024417967;20.98612991275834;2.322803517771716;2.69029502101247;8.750287224482495;2.322803517771716;6.029113749997085;830821.6599560967;906794.1692509532
2035.0;78.63348946294991;11.864309664881683;13.095168427110195;20.873617202892085;3.1494349292231374;3.4761719824600723;11.864309664881683;3.1494349292231374;6.221074000873133;741364.181680402;875848.5695928737
2036.0;76.26152694086917;16.07848753263328;16.903616379478834;20.243968969757947;4.268107599571742;4.487141802678289;16.07848753263328;4.268107599571742;8.893663836370392;620302.2139621337;833970.1747902068
2037.0;71.59486027420252;21.782716171776485;21.804659431103442;18.92874426737578;5.782321020144302;5.7881459582030566;21.782716171776485;5.782321020144302;6.418342645126022;456435.16080131446;777284.3996541619
2038.0;71.59486027420253;29.449270187440455;28.13794027613921;16.712415995522388;7.817442631575103;7.469344146133846;29.449270187440458;7.817442631575103;6.673823231511318;236195.93302778943;701098.0150450458
2039.0;71.59486027420255;39.77897394989317;36.287142804993664;13.866605790902637;10.000000869783879;9.632586999251783;39.77897394989318;10.000000869783833;6.954844306690435;12.812322973527161;598446.5850746703
2040.0;71.59486027420256;53.74851963986464;46.77671266518027;12.365665171929004;10.216663377276058;12.417090998297954;53.74851963986463;10.000000000048622;7.263024928238645;1.7514695097986532e-7;459624.23075324553
2041.0;71.59486027420257;72.62052313581339;60.28292399855929;6.613701471298615;13.883857997662922;16.002376188632077;72.62052313581339;10.000000000052424;7.536970708058637;2.06866779876691e-7;272083.73071017896
