Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;2866.87425236;0.0;2272.5326496400003;1755.8563365789867;512.9;89.4556903815032;508.6622253995099;80.0;1245.5831620294293;1620.593461636344
2022.0;1550.6159844786314;1157.5438893923124;0.0;2665.60474472632;1758.454830259315;536.3332710294098;100.16449166755244;518.4476330150214;74.47436017913247;515.5217663661981;642.0200562857151
2023.0;1465.1489619572628;1043.53556168388;2687.218144999705;400.0;1953.8268678372078;540.121146610689;109.83879301509744;198.20358448020062;74.47556344640864;560.6832729677191;482.8489274408538
2024.0;1379.6819394358943;942.0230171674273;437.65892226846677;400.0;2139.2661738749266;525.2318587139853;119.5080056743851;111.84384674133848;81.92697243036199;508.3758021210781;433.642307877594
2025.0;1294.2149169145257;810.4613241505783;483.7535927639474;400.0;2194.1351783807395;509.1547553601961;129.15402483890645;117.2835394456633;90.13356276067753;450.2101653727416;360.2467491838701
2026.0;1208.7478943931571;690.9344923027097;517.8134020904474;400.0;2155.6092251492523;491.79402026886856;136.27498124338751;101.3914440219408;99.17252054031326;406.39468263357134;284.5384358157047
2027.0;1123.2808718717886;599.7705053189301;523.5103665528584;400.0;2040.4571787836885;473.09196387345867;144.80157288073315;97.02901493030218;109.10527772060215;372.4912311334211;227.2788414407345
2028.0;1037.81384935042;529.6797990238446;508.13405032657533;400.0;1862.211815724307;452.9315192585386;152.78706519068186;102.2065776340059;120.02743953082397;347.21663220177686;182.463139211063
2029.0;952.3468268290513;476.8967329657166;475.4500938633348;400.0;1646.1957321230157;431.2166733957968;160.15016733417133;101.54597583703936;132.0311030008395;328.3180023011108;148.58028969155865
2030.0;866.8798043076827;437.2302552219523;429.64954908573054;400.0;1408.4672829589795;407.80064498258014;166.7203146378233;100.43774476558492;145.23533107027785;307.4007052708183;129.8342031431055
2031.0;781.412781786314;593.3784318981135;188.0343498882005;400.0;1343.06379838017;382.68424281568605;175.70653587182645;100.3911377894103;159.69257937779952;389.5011555005361;203.87943348182702
2032.0;695.9457592649453;529.5458246930202;166.39993457192531;400.0;1247.6555178066312;355.4755292088649;183.24850869679835;86.23006736089582;175.65324774213403;358.96945499715525;170.5777007199853
2033.0;610.4787367435766;453.12741216089773;157.3513245826789;400.0;1110.2310522237715;326.14236648504243;188.89308821723662;75.51642304147845;193.20435040333874;321.01968216112334;132.10703223280854
2034.0;525.011714222208;380.79003070872665;144.22168351348114;400.0;939.5314537467112;294.50223621974044;192.0179083732409;64.96948459280543;212.5142785260177;281.2429124353278;99.54528133687243
