Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.907034868346516;2.2483600978451977e-12;0.09290909090855956;0.0;0.0;4.191675790427213;0.0;0.0
2022.0;70.0;0.135;0.35;11.104663663678197;0.0063914066980336375;0.0;0.0;0.0;9.4716757904284;0.0;0.0
2023.0;65.33333333333333;0.1908;0.32666666666666666;12.177202615779686;0.04496356575572767;0.0;0.0;0.0;13.871675790435706;0.0;0.0
2024.0;63.73581766206796;0.3168;0.47133333333332855;13.249181977907114;0.08409599999999992;0.0;0.3167999999999993;0.08409599999999992;11.738844965449173;99118.57463707007;56476.80902369825
2025.0;60.394404595502465;0.473903999999972;0.7979999999999889;14.318589903242286;0.12579997090908338;0.0;0.4739039999999712;0.12579997090908338;9.612731467832184;94605.39672881081;54915.58794015234
2026.0;56.78801865809099;0.6868079999999512;1.1246666666666476;15.074637680147273;0.1823163054545324;0.29854787878737843;0.6868079999999502;0.1823163054545324;7.740150927318495;88489.23434955081;52799.854326912566
2027.0;60.30610756925722;0.9704419199999225;1.508640000000221;16.00853037292952;0.2576082187636156;0.40047534545432895;0.9704419199999214;0.2576082187636156;5.233554633743026;80341.19112056002;49981.24209604966
2028.0;63.58201614338436;1.3515897599998876;2.0372799999995674;16.878135194425017;0.3587856453817882;0.5408052363637207;1.3515897599998865;0.3587856453817882;5.287899262906828;69391.83397985285;46193.58523331236
2029.0;66.58179394390913;1.864201881599842;2.7105866666644216;17.674439846927893;0.4948608631155942;0.7195375515148373;1.8642018815998405;0.4948608631155942;5.352078918216984;54665.86134653089;41099.50200227343
2030.0;69.23112700496307;2.555084966399782;3.5560672000026985;18.377717350407597;0.6782589183533966;0.9439742021824092;2.5550849663997814;0.6782589183533966;5.418277089334739;1.0087931566726776e6;968358.9949867737
2031.0;72.86246477112172;3.487341869567701;4.643161599997898;19.34167246651509;0.925730750830699;1.2325483520018623;3.487341869567701;0.925730750830699;5.549175587353149;982011.9751267501;959094.6915152125
2032.0;75.85580469706292;4.746542653439593;6.041309866659618;20.136268155946663;1.2599913225494193;1.6036931646078474;4.746542653439593;1.2599913225494193;5.693164372277526;945838.5037350291;946581.3830559719
2033.0;78.01264379783345;6.448546750832087;7.83315545600141;20.708810899060214;1.711796046584518;2.0793467210406686;6.4485467508320875;1.711796046584518;5.851552360926955;896944.5069641434;929667.7164326333
2034.0;79.06007425489416;8.75028722448309;10.1346730239879;20.986856074934394;2.322803517771875;2.690295020916475;8.75028722448309;2.322803517771875;6.025779312388545;830821.708661832;906794.169250914
2035.0;78.63624451684827;11.864309664882493;13.095168426654302;20.8743485444712;3.1494349292233528;3.4761719823389763;11.864309664882493;3.1494349292233528;6.21742889836162;741364.2574611189;875848.5695928405
2036.0;76.26430629659085;16.078487532634377;16.903616378928916;20.244706762367613;4.268107599572034;4.4871418023891865;16.078487532634373;4.268107599572034;8.889681433047796;620302.3360202389;833970.1747901662
2037.0;71.59763962992467;21.78271617177797;21.804659430449192;18.929489728780656;5.782321020144696;5.788145957888334;21.782716171777967;5.782321020144696;6.413994064878463;456435.38038247445;777284.3996541222
2038.0;71.59763962992523;29.449270187442465;28.13794027524946;16.713170272460758;7.817442631575637;7.469344145771808;29.44927018744247;7.817442631575637;6.669077067415253;236196.35484896964;701098.0150449905
2039.0;71.59763962992584;39.778973949895885;36.28714280383074;13.867370376151108;9.999999891500265;9.632586998825424;39.77897394989589;9.999999891500229;6.949666478473815;12.801654242008638;598446.5831256027
2040.0;71.59763962992653;53.7485196398683;46.77671266379183;12.36989883396426;10.213091783307805;12.41709099795349;53.7485196398683;10.000000000015058;7.2578366394551015;5.2215653369103164e-8;459624.22887827695
2041.0;71.59763962992733;72.62052313581835;60.282923996164094;6.611509629333241;13.886155944315624;16.002376188064392;72.62052313581835;10.000000000019032;7.533363652177099;6.94666275222744e-8;272083.7227598808
2042.0;71.59763962992825;98.12717864295514;60.28292399616532;3.0625194199687678;18.93506895796173;16.002376188085034;98.12717864295514;10.000000000019535;7.579338588874759;7.636791495713168e-8;18611.668746653457
2043.0;71.59763962992932;132.59488190814778;60.282923996165856;2.424311376882033e-13;24.19215237160227;15.307770154514346;100.00000969198199;10.000000000001736;4.782085787016961;7.661239365575056e-9;0.03258201451466025
2044.0;71.59763962993054;179.17431553516593;60.28292399616647;2.945724372440578e-13;33.43490522397866;7.565100134635494;100.00001078950487;10.000000000032802;4.824574677072036;1.4718036764804766e-7;0.0399009315349681
2045.0;71.59763962993196;242.11997576627616;60.28292399616718;2.768328845176298e-13;42.49981763297386;1.4105068418663572e-9;100.00001213615295;10.000000000040254;4.621434272840614;1.9480842377106455e-7;0.04937153253512638
2046.0;71.59763962993196;327.1823903199821;60.28292399616718;0.0;43.999998855806034;0.0;100.00001067904724;10.00000000004751;2.500002310782903;2.4883834981892505e-7;0.04779034641605118
2047.0;71.59763962993196;367.31732693207016;60.28292399616718;0.0;45.500049361232925;0.0;100.00001195088925;10.0000000000656;2.157356213955668;3.7033191864566106e-7;0.06303666385560486
2048.0;71.59763962993196;365.606322834726;60.28292399616718;0.0;47.000039967460076;0.0;100.0000167049503;10.000000000116316;2.202356671360986;7.05331573627177e-7;0.10438575254741145
