Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.906377971003922;0.09290909090907758;3.950674520958782e-12;4.9751528396457e-12;0.0;0.0;0.0;0.0;4.122234702701961;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.066278892772223;0.0;0.022279562476079418;0.02227956247985075;0.0;0.0;0.0;0.0;9.402258370015058;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999773;0.19499999999999756;12.127116199819874;0.0;0.04687040722544069;0.047849053052455105;0.0;0.0;0.0;0.0;7.202249161035083;0.0;0.0
2024.0;61.853824576203635;1.353333333333333;0.28999999999999404;0.28999999999999354;13.20514296891238;2.4589984972135232e-14;0.06144042370562202;0.06633372317513082;0.0;0.0;0.0;0.0;6.162532425616975;0.0;0.0
2025.0;58.664064738578986;1.6799999999999993;0.4849999999999714;0.48499999999998067;13.811262268436254;0.44596363636362124;0.09147844844338521;0.09501767824130007;0.0;0.0;0.0;0.0;5.128658087490655;0.0;0.0
2026.0;55.63864537265257;2.0066666666666655;0.774999999999946;0.774999999999961;14.769531317104121;0.532678787878784;0.12549976588525272;0.12726574635942384;0.0;0.0;0.0;0.0;4.347630924761799;0.0;0.0
2027.0;56.15078191952427;5.460000000040758;1.2599999999998959;1.2599999999999225;14.905480291364562;1.449381818172256;0.1572218500577963;0.15722185008005296;0.0;0.0;0.0;0.0;3.129837837491682;0.0;0.0
2028.0;55.06721150882256;9.939999999918596;2.034999999999811;2.0349999999998527;14.61784160052375;2.63861818177987;0.25392576576894765;0.2670324444204089;0.0;0.0;0.0;0.0;3.195887162937049;0.0;0.0
2029.0;51.26004403796399;15.446666666660477;3.294999999999661;3.294999999999727;13.607211690077694;4.100387878718442;0.5335764240503749;0.6473371846181752;0.0;0.0;0.0;0.0;5.732508290401392;0.0;0.0
2030.0;46.59337737129732;31.36000000016459;5.32999999999939;5.3299999999994885;10.275357356425914;8.324654545395875;0.6726397017226073;0.7262951490528999;0.0;0.0;0.0;0.0;3.1037786576196176;0.0;0.0
