Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;15.36851573967972;0.0;1.1810845283880649;0.6658782065896979;2.21731906563516;0.1541968847964715;0.0;7.977051812536483;0.8857151293231895;8.609021132470142;1.4315976598912228;0.039394146336126576;0.0
2.0;15.393624090441072;0.0;1.1797649386103914;0.6576065439929003;1.2256980980459793;0.15053651621871017;0.0;7.469991578576402;0.807013357654756;8.611974751972536;1.4288222661869645;0.04215103780241852;0.0
