Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;64.16391536639138;0.004834533837947352;0.11787235710842797
2.0;64.16398557231335;0.011210731059600925;0.11787235710842757
3.0;64.16412025413717;0.01962039231489361;0.11787235710842728
4.0;64.16408703574682;0.023293993770733906;0.11787235710842739
5.0;64.16420111251063;0.035837545655157156;0.11787235710842703
6.0;64.16423183523737;0.0346440875987763;0.11787235710842696
7.0;64.16408594165596;0.019119275160130057;0.11787235710842746
8.0;68.17499752326695;2.584166410776112e-13;0.1068122854731897
9.0;68.17472286817511;2.584331109361447e-13;0.08374842397148556
10.0;68.1743397388552;2.5845875252650986e-13;0.08604048287496399
11.0;68.17443568314529;2.5845738803743253e-13;0.10649887966923777
12.0;68.17512693549664;2.5840710980373073e-13;0.11202393103131382
13.0;64.16301165546754;0.009347798975408573;0.11787235710843054
14.0;64.16290537376815;0.0091851009474164;0.11787235710843087
15.0;64.1628758115921;0.0018183637907237492;0.11787235710843093
16.0;68.17435031959629;2.584551388746737e-13;0.09075129651298168
17.0;68.17501182532267;2.584144237163183e-13;0.06474163486426161
18.0;68.17464288379445;2.5843931584702425e-13;0.05011748455339096
19.0;68.17473710929411;2.5843202733126123e-13;0.06574686425476088
20.0;68.17508568080979;2.584103792654878e-13;0.08328831817867476
21.0;68.17551789150278;2.5838185263592796e-13;0.10385260145973423
22.0;64.16441329644368;0.010149851977286795;0.11787235710842653
23.0;64.16488812280485;0.027711586918617873;0.11787235710842502
24.0;64.1649053136476;0.037053433883233;0.11787235710842495
25.0;136.48998431606833;1.5775611304843822e-14;7.872936805809493e-13
26.0;135.75361440048314;1.5937825538932794e-14;7.958745605017281e-13
27.0;155.41185448201588;1.2503807172104761e-14;6.164280410002084e-13
28.0;162.2354814627584;1.1633744269850312e-14;5.716869758495143e-13
29.0;187.09875122704497;9.282830513505378e-15;4.5222571666533495e-13
30.0;217.04839548145517;7.463551727025619e-15;3.611851072041179e-13
31.0;215.43157670356197;7.543306880181498e-15;3.65150903710351e-13
32.0;130.54170103397055;1.7187774090694124e-14;8.623478675892403e-13
33.0;68.17387362438181;2.8465033056026424e-13;0.03004346973202592
34.0;68.17299768253324;2.8470457131382995e-13;0.09000767795543729
35.0;64.16650219766716;0.004267682263702124;0.11787235710720138
36.0;64.16224664454695;0.02498172144239641;0.11787235710721498
37.0;64.16196435695925;0.0417714309738455;0.11787235710721576
38.0;64.1611967135783;0.05552670762187565;0.11787235710721872
39.0;64.16247850391514;0.0510970485366776;0.11787235710721458
40.0;64.16211196845074;0.016151192802893944;0.11787235710721565
41.0;68.17429278531833;2.8461557992046845e-13;0.08118074287787432
42.0;68.17349808656247;2.8467870588506453e-13;0.02600779080007743
43.0;133.74049261930884;1.6399052056912495e-14;8.203300545794125e-13
44.0;204.8545241559245;8.110928441239805e-15;3.934424660675308e-13
45.0;200.86291869550303;8.347970985483675e-15;4.052919880300969e-13
46.0;185.925704956927;9.370452700998394e-15;4.566412202341374e-13
47.0;171.57560826004058;1.062247085027011e-14;5.200453599291406e-13
48.0;151.49505659247944;1.3065293264041158e-14;6.454550804399403e-13
49.0;64.16540949398286;0.07929067701208686;0.11787235711108113
50.0;64.1654406606677;0.06383408398447829;0.11787235711108103
51.0;64.16560054926704;0.05387304774789745;0.11787235711108063
52.0;64.16557852521399;0.03815070260323645;0.11787235711108067
53.0;64.16567258324935;0.035662506723984355;0.11787235711108046
54.0;64.16582099775337;0.02600120243126467;0.1178723571110801
55.0;64.1660509221523;0.028072468612684955;0.11787235711107957
56.0;64.16575294785399;0.06092791389092526;0.11787235711108028
57.0;64.16543472222538;0.11877962425973872;0.11787235711108095
58.0;64.16182847726454;0.1834335687387303;0.11787235711108968
59.0;39.34011009748029;0.2566275243551213;0.117872357119141
60.0;0.007903362096032408;0.2566275243551413;0.11787235711990318
61.0;0.007850686497161433;0.2566275243551413;0.11787235711990317
62.0;0.0034520338370270334;0.2566275243551413;0.11787235711990321
63.0;0.00710630859525876;0.2566275243551413;0.11787235711990318
64.0;0.0034519436013044262;0.2566275243551413;0.1178723571199032
65.0;0.0034546297304891755;0.2566275243551413;0.1178723571199032
66.0;64.16528455037702;0.21215981924581817;0.1178723571110811
67.0;64.16536192814277;0.11718713024871888;0.1178723571110812
68.0;64.16577444584922;0.03238003496304817;0.11787235711108021
69.0;64.38529569544457;3.5487803027017273e-12;0.1178723571105299
70.0;64.71581353988493;1.4382119946707715e-12;0.11787235710958142
71.0;64.16645864584804;0.00816161114270468;0.11787235711107867
72.0;64.16628846437821;0.020627983841725872;0.11787235711107903
73.0;64.16561633638962;0.2288398750217303;0.11787235711056424
74.0;64.16533789847955;0.23203720774642891;0.1178723571105649
75.0;64.16526787510153;0.24058369819611486;0.117872357110565
76.0;64.16511375295966;0.22830740724660492;0.11787235711056546
77.0;64.16476379113006;0.22179125467727326;0.11787235711056628
78.0;64.16449430106195;0.20722070592866867;0.11787235711056691
79.0;64.1644966380143;0.19978635489044622;0.11787235711056691
80.0;64.16472528350904;0.20640251991675942;0.11787235711056636
81.0;64.1647805912224;0.22867715101031239;0.11787235711056623
82.0;64.16497093354285;0.2444715509006237;0.1178723571105657
83.0;64.2281510987701;0.24440791311728877;0.11787235711042372
84.0;29.640582990924127;0.2566275243551292;0.11787235711942065
85.0;12.413231656305882;0.25662752435513747;0.1178723571197422
86.0;44.5021446585567;0.25662752435511055;0.11787235711876805
87.0;64.16524572370687;0.22010033510326174;0.11787235711056505
88.0;64.16567761708785;0.18140129348644712;0.117872357110564
89.0;64.16625974559032;0.15682053522936393;0.11787235711056257
90.0;64.1663256879061;0.15050784304139445;0.1178723571105624
91.0;64.1659046865228;0.16188512376549344;0.11787235711056346
92.0;64.16586979190433;0.17435913180323115;0.11787235711056353
93.0;64.16585145388903;0.18380242207995492;0.11787235711056358
94.0;64.1655417954;0.18564173439801923;0.11787235711056435
95.0;64.16495278722924;0.19251894876561498;0.11787235711056578
96.0;64.16462735448577;0.19075299077789795;0.11787235711056657
