Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905916629108281;0.09290909090908772;3.840738271854043e-12;5.050993852430554e-12;0.0;0.0;0.0;0.0;4.124155590555891;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.065599361944503;0.0;0.02227956247618879;0.022279562480494747;0.0;0.0;0.0;0.0;9.404227233835034;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999979;0.19499999999999756;12.126665039187241;0.0;0.046870407225622614;0.047849053052494;0.0;0.0;0.0;0.0;7.204170866415092;0.0;0.0
2024.0;61.83945542064582;1.353333333333333;0.28999999999999443;0.28999999999999354;13.204237506725923;6.151043591454208e-15;0.061440423707556986;0.0663337231823241;0.0;0.0;0.0;0.0;6.16480695399221;0.0;0.0
2025.0;58.65327779082697;1.6799999999999997;0.48499999999998444;0.48499999999997206;13.810813828256311;0.4459636363636327;0.09147844844332054;0.09501767824170562;0.0;0.0;0.0;0.0;5.130951610283413;0.0;0.0
2026.0;55.63738380811312;2.0066666666666664;0.7749999999999679;0.7749999999999473;14.769196429062715;0.5326787878787869;0.12549976588529774;0.12726574635955532;0.0;0.0;0.0;0.0;4.35012602881246;0.0;0.0
2027.0;56.13704784773293;5.459999999929125;1.259999999999936;1.259999999999897;14.90183451957994;1.4493818182100762;0.15722185005782208;0.157221850115214;0.0;0.0;0.0;0.0;3.1335747539962515;0.0;0.0
2028.0;55.067100765909714;9.939999999848617;2.0349999999998776;2.0349999999998114;14.617812203314111;2.638618181785283;0.25392576576892445;0.2670324444210603;0.0;0.0;0.0;0.0;3.198968028044333;0.0;0.0
2029.0;51.24831155496085;15.446666666587513;3.294999999999772;3.294999999999659;13.604097249134908;4.100387878857057;0.5335764240526997;0.6470418136249424;0.0;0.0;0.0;0.0;5.736271348526645;0.0;0.0
2030.0;46.58164488829418;31.359999999586964;5.329999999999574;5.329999999999379;10.269564797379916;8.324654545438728;0.6739026059609429;0.729873095515964;0.0;0.0;0.0;0.0;3.107688410447259;0.0;0.0
