Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;54.48486437501228;3.1127498143438098e-12;0.03553061699182631
2.0;54.484768038104875;3.112824719367783e-12;0.04186876210436711
3.0;54.48477946431794;3.112856692446898e-12;0.04907707597279306
4.0;54.4847656947125;3.112885499482603e-12;0.05211522303653447
5.0;54.48484039856708;3.112903990771946e-12;0.061972825511441794
6.0;54.48482927851762;3.1129531496390873e-12;0.059330589980667064
7.0;54.48463079098821;3.113111899276378e-12;0.043182401699222835
8.0;54.4849445096701;3.112833461835541e-12;0.013259425403652237
9.0;61.26085261143794;1.2725723222290841e-12;4.0476591803148536e-13
10.0;54.48494419020136;3.112629187868112e-12;0.011657541429264937
11.0;54.485735623469694;3.112009526023092e-12;0.04340605997046298
12.0;54.486290125141196;3.1115242686799763e-12;0.058699495207539226
13.0;54.48640475748234;3.111457842875806e-12;0.07790197161673898
14.0;54.48617064886154;3.1116379073139777e-12;0.07596321401195623
15.0;54.48583816592185;3.111915045968756e-12;0.06210588180217576
16.0;54.485627120185036;3.1120495053302097e-12;0.02341845605462587
17.0;78.45782775131153;5.087473064268483e-13;1.143898230331424e-13
18.0;127.27007657969364;1.882506343177135e-13;3.769386414226232e-14
19.0;106.54563756220553;2.570215446574752e-13;5.270188291919034e-14
20.0;74.69153949360022;5.859579205047387e-13;1.3577152296088994e-13
21.0;54.485088603865385;3.1127069047288993e-12;0.009788894887913069
22.0;54.485230054175304;3.1127113678162223e-12;0.03264088435017551
23.0;54.48539346108197;3.1126286613585532e-12;0.04914786982130618
24.0;54.485469130553255;3.1125588702739754e-12;0.058942024481018755
25.0;208.50139673852644;1.0119978697855783e-13;1.961793359527119e-14
26.0;207.78626345530728;1.0165780846176255e-13;1.9709433255588655e-14
27.0;223.37662558520717;9.252492308361569e-14;1.7889682699962044e-14
28.0;228.306065881112;8.996938561666516e-14;1.7382266493368863e-14
29.0;249.47861915718798;8.042803333943335e-14;1.549461653394518e-14
30.0;275.54864767339586;7.11384897750209e-14;1.366708278991345e-14
31.0;251.79798530965212;7.950197483295692e-14;1.5311978309802664e-14
32.0;128.8534631225922;2.0308370480302069e-13;4.061088751657903e-14
