Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;59.380528998861145;5.108837518284039e-12;0.07745385983873047
2.0;59.38039854473465;5.109264092958128e-12;0.08380674122254625
3.0;59.38031938606912;5.109489747421226e-12;0.09158551287229587
4.0;59.38026643846934;5.10964059865299e-12;0.09492279066049891
5.0;59.38022887410006;5.1097162204666e-12;0.10603069745723491
6.0;59.380176284311794;5.109833430563118e-12;0.10406795090888443
7.0;59.3799288392082;5.110595133473098e-12;0.088222838742985
8.0;59.380304988043214;5.109448549358084e-12;0.057623525531571115
9.0;59.38139342677483;5.105937395422599e-12;0.03862241779413301
10.0;59.385889808091925;5.091607988659641e-12;0.04855758304787278
11.0;59.39127005345194;5.074482585876781e-12;0.07630160600103551
12.0;59.395209572245655;5.062131107129714e-12;0.0879071353336839
13.0;59.391441909286925;5.076839493319132e-12;0.10608009765616709
14.0;59.39405753792095;5.067044034784484e-12;0.10485461695258282
15.0;59.39302291816269;5.068988148363346e-12;0.09344020909329485
16.0;59.38876358560685;5.08254642439965e-12;0.05754815712018144
17.0;59.383864555681825;5.0981057335096964e-12;0.024253613466127533
18.0;76.55723397021546;4.363104083587538e-13;1.4140828332746806e-13
19.0;59.37299616207999;5.093687006483126e-12;0.023381667830306832
20.0;59.37886482329185;5.114316380218563e-12;0.03504539487321722
21.0;59.380608173569016;5.1084954628435474e-12;0.05433596609616879
22.0;59.38060065576603;5.1084594808299745e-12;0.07838227528511846
23.0;59.38072339127163;5.108054076155595e-12;0.09537582717342975
24.0;59.38084954469696;5.107660754947391e-12;0.10495381194715957
25.0;184.97580880500553;7.077946312948437e-14;2.12362027731697e-14
26.0;184.3338100155942;7.113847751544813e-14;2.1345308070519133e-14
27.0;199.71370747147176;6.343862541665467e-14;1.9008414668535592e-14
28.0;204.69422856575085;6.128678065942898e-14;1.8356497230423143e-14
29.0;225.71064775302426;5.361362250853713e-14;1.6035983578856336e-14
30.0;251.04011823616617;4.658361392250595e-14;1.3915612054477106e-14
31.0;226.16276753180662;5.346204447940874e-14;1.5990208217083392e-14
32.0;95.52669355956668;2.381809643231257e-13;7.369840235709747e-14
33.0;59.40722405829374;5.534244243088866e-12;0.040507326064456534
34.0;57.9992583208311;4.362530382731003e-11;0.11923100667060234
35.0;57.79734940741311;0.03310718005946596;0.11923100667087143
36.0;57.7993132482376;0.05538181387373908;0.1192310066708693
37.0;57.79926097122886;0.07105974495262785;0.11923100667086933
38.0;57.79877237508452;0.08295835944255044;0.11923100667086987
39.0;57.79569564943408;0.07375372961298701;0.11923100667087314
40.0;57.79058911012323;0.03315090906649717;0.11923100667087862
41.0;59.40555384089452;5.539302317549505e-12;0.08530202191498219
42.0;59.39766468292744;5.566971508778428e-12;0.021246727447121517
43.0;141.20483173618518;1.0788446368477133e-13;3.2588110116269126e-14
44.0;237.52872426691505;5.008644529313775e-14;1.4971453335769413e-14
45.0;245.42009292876182;4.798210286126698e-14;1.4336991595337987e-14
46.0;231.27194940844458;5.1896816893052824e-14;1.5517668495806333e-14
47.0;217.3739369616988;5.641787984425589e-14;1.6883299570651975e-14
48.0;198.90921410312103;6.380293541476115e-14;1.911883537503678e-14
49.0;57.75964016962399;0.037209823426575916;0.11923100667139333
50.0;57.75979341042562;0.023712954966846368;0.11923100667139322
51.0;57.75999341303508;0.015368642933966203;0.11923100667139312
52.0;59.38270013952482;3.973080597967838e-12;0.11660202350792116
53.0;59.38579295298598;3.969604543220873e-12;0.11341422968585732
54.0;59.38364238816487;3.9727930856518546e-12;0.10510826073299889
55.0;59.35261176209563;4.043657694680396e-12;0.11366353456722647
56.0;57.773529561914614;0.03997680596699761;0.1192310066713832
57.0;57.783772656099075;0.11035050008386556;0.11923100667137555
58.0;57.79204707597769;0.1837734688301668;0.11923100667136931
59.0;57.7778891717865;0.2534436243872108;0.11923100667137097
60.0;4.411247957106856;0.33065322629535465;0.11923100667252629
61.0;0.03728563382227409;0.3306532262953639;0.11923100667252887
62.0;0.0410224991365587;0.3306532262953639;0.11923100667252887
63.0;0.03339458769681761;0.3306532262953639;0.11923100667252887
64.0;0.12474939459068846;0.33065322629536376;0.1192310066725288
65.0;57.783979872349704;0.2801841494422421;0.11923100667137602
66.0;57.77724200293293;0.1874154872463514;0.11923100667138031
67.0;57.76905675528828;0.08566436384235294;0.11923100667138642
68.0;59.38281864801472;3.973184443349799e-12;0.11320208880650573
69.0;59.38413859360065;3.97188200036988e-12;0.07796297027529013
70.0;59.38432187200285;3.971452244622405e-12;0.07645692480069259
71.0;59.38442574644204;3.971169553557366e-12;0.08645149682755052
72.0;59.384067186744474;3.9720373978437795e-12;0.09894116586825774
73.0;57.757115007180396;0.16802307834633687;0.11923100667133081
74.0;57.756791179374055;0.17144513582644963;0.11923100667133106
75.0;57.75669198162645;0.17948490118457253;0.11923100667133113
76.0;57.756680864149196;0.1688191470984319;0.11923100667133116
77.0;57.75634779944176;0.16306000904763368;0.1192310066713314
78.0;57.75613267839679;0.14963768849276482;0.11923100667133156
79.0;57.75626827210858;0.14227598372390457;0.11923100667133146
80.0;57.75833010138792;0.15054444549366278;0.11923100667132987
81.0;57.76447060413648;0.1803679841704714;0.11923100667132516
82.0;57.77221273494231;0.20631078127243316;0.11923100667131917
83.0;57.77832172883221;0.21795223522377694;0.11923100667131444
84.0;57.78179596061538;0.23823385594357058;0.1192310066713117
85.0;57.78188816377699;0.24692326252244784;0.11923100667131159
86.0;57.777409910640785;0.2271193042547931;0.11923100667131513
87.0;57.771411876189774;0.18261427018303678;0.11923100667131982
88.0;57.76539440710049;0.13639122007430643;0.11923100667132451
89.0;57.76080418226144;0.1048285644398254;0.11923100667132805
90.0;57.75888413560186;0.0953470203258127;0.1192310066713295
91.0;57.7578596300427;0.10506290403220506;0.11923100667133028
92.0;57.757730224723616;0.11665334616802671;0.11923100667133037
93.0;57.75766254532736;0.1256631232264965;0.11923100667133041
94.0;57.757360148765706;0.12809839319310476;0.11923100667133063
95.0;57.75669866103682;0.13539943904558022;0.11923100667133114
96.0;57.756499777216106;0.13520180446291413;0.11923100667133131
